date;montant
2024-04-08;9100.0
2024-04-15;21990.0
2024-05-13;37597.3
2024-05-14;23507.0
2024-06-06;4160.0
2024-07-03;26400.0
2024-07-18;21990.0
2024-07-26;91975.22
2024-10-28;21690.0
2024-11-05;38070.0
2024-11-07;21250.0
2024-11-26;153680.06
2024-12-19;55535.0
2024-12-24;8999.28
2024-12-26;16356.0
2024-12-27;11895.6
2024-12-30;19680.0
2025-01-03;21084.0
2025-01-06;151381.15
2025-01-07;649795.16
2025-01-10;205947.2
2025-01-13;30000.0
2025-04-16;37260.0
2025-05-07;21990.0
2025-05-20;1440.0
2025-06-05;63444.5
2025-06-06;31819.5
