date;montant
2020-02-12;667122.0
2020-02-21;29400.0
2020-03-02;54500.0
2020-03-04;60000.0
2020-03-09;275318.0
2020-03-10;518202.3
2020-03-11;529640.0
2020-03-13;1272452.12
2020-03-16;29850.0
2020-03-17;494858.6
2020-03-19;150.0
2020-03-23;245760.0
2020-03-26;2174164.24
2020-04-01;29624.57
2020-04-03;48000.0
2020-04-14;318360.0
2020-04-16;5400.0
2020-04-17;1075069.98
2020-04-21;327450.0
2020-04-22;150.0
2020-04-23;29000.0
2020-05-05;459700.0
2020-05-06;136053.32
2020-05-12;1099124.33
2020-05-14;124813.26
2020-05-19;1045227.6
2020-05-20;16250.0
2020-05-21;621515.2
2020-05-22;411056.0
2020-05-28;23941.44
2020-05-29;34400.0
2020-06-08;1115761.2
2020-06-15;13246.24
2020-06-19;34400.0
2020-06-22;121434.0
2020-06-23;83341.44
2020-06-26;820740.53
2020-06-29;250.0
2020-07-01;2000000.0
2020-07-02;1990000.0
2020-07-03;2088625.6
2020-07-07;122640.0
2020-07-10;4072533.49
2020-07-15;8040.0
2020-07-22;1840750.0
2020-07-23;9250.0
2020-07-27;562013.5
2020-07-28;295450.0
2020-08-05;6240.0
2020-08-10;140000.0
2020-08-17;270960.0
2020-08-24;250012.82
2020-08-26;1325277.6
2020-09-11;248750.0
2020-09-14;55250.0
2020-09-18;59700.0
2020-09-21;1097007.6
2020-10-09;35096.74
2020-10-12;376.93
2020-10-15;17413.87
2020-10-16;833811.02
2020-10-28;16076.33
2020-11-23;28586.34
2020-11-30;303203.2
2020-12-09;54721.78
2020-12-29;62560.46
2020-12-30;4281036.86
2020-12-31;6240.0
2021-01-04;448116.0
2021-01-05;21.19
2021-01-06;87192.5
2021-01-07;70000.0
2021-01-13;250000.0
2021-01-14;700000.0
2021-01-18;945250.0
2021-01-19;4750.0
2021-01-20;71924.34
2021-01-21;106683.0
2021-01-22;26670.75
2021-01-26;227027.94
2021-02-22;110939.55
2021-03-05;38820.0
2021-03-08;399861.0
2021-03-09;31800.0
2021-03-17;19722.0
2021-03-19;531800.0
2021-03-22;1132882.0
2021-03-23;400.0
2021-03-30;497500.0
2021-03-31;891197.59
2021-04-07;890587.45
2021-04-29;31800.0
2021-05-03;299750.0
2021-05-04;916245.52
2021-05-10;546154.07
2021-05-11;68691.16
2021-05-20;185520.0
2021-05-25;29700.0
2021-06-04;1099750.0
2021-06-07;248128.0
2021-06-10;1059634.58
2021-06-11;520240.0
2021-06-17;62040.0
2021-06-24;68898.0
2021-07-07;197936.82
2021-07-08;31800.0
2021-07-09;107966.92
2021-07-13;19320.0
2021-07-15;49880.0
2021-07-16;3121336.8
2021-07-19;92328.0
2021-07-23;49140.0
2021-07-29;6517816.4
2021-08-02;1260946.75
2021-08-04;2089500.0
2021-08-05;238284.0
2021-08-09;38061.27
2021-08-11;470581.4
2021-08-19;397032.0
2021-08-23;599340.0
2021-08-30;35919.74
2021-08-31;49226.4
2021-09-01;68508.0
2021-09-02;65890.0
2021-09-06;72875.0
2021-09-07;1049.6
2021-09-08;31790.4
2021-09-09;1265813.98
2021-09-10;25799.28
2021-09-13;80183.74
2021-09-21;326.4
2021-09-22;47873.6
2021-09-23;49500.0
2021-12-06;1045227.6
2021-12-10;10120.14
2021-12-15;139300.0
2021-12-16;570048.0
2021-12-17;700000.0
2021-12-22;257954.55
2021-12-27;1045227.6
2021-12-28;1028616.0
2021-12-29;1600000.0
2021-12-30;600.0
2022-01-03;2408213.4
2022-01-04;83960.14
2022-01-06;1396980.0
2022-01-07;355270.0
2022-01-10;1750.0
2022-02-28;27600.0
2022-03-09;516904.86
2022-03-10;1044852.0
2022-03-11;27600.0
2022-03-15;11392531.74
2022-03-23;150000.0
2022-04-04;198000.0
2022-04-13;27600.0
2022-04-19;196200.0
2022-04-25;148236.0
2022-04-29;150000.0
2022-05-09;365625.0
2022-05-18;7076408.5
2022-05-19;161250.0
2022-05-20;349250.0
2022-05-23;569374.57
2022-05-24;124986.5
2022-05-30;1600000.0
2022-06-03;2016500.0
2022-06-06;1998776.8
2022-06-09;27600.0
2022-06-17;510520.0
2022-06-20;296400.0
2022-06-22;361364.0
2022-06-24;54017.63
2022-06-27;346408.2
2022-06-30;236420.0
2022-07-04;1175200.0
2022-07-05;415584.0
2022-07-06;932.0
2022-07-07;53412.0
2022-07-08;27600.0
2022-07-12;3360.0
2022-07-20;995000.0
2022-07-21;1009199.6
2022-07-26;143340.0
2022-07-29;487810.26
2022-08-04;29400.0
2022-08-17;192000.0
2022-08-31;345335.0
2022-09-01;161280.0
2022-09-05;64.0
2022-09-06;30276.0
2022-09-07;29400.0
2022-09-08;1586447.98
2022-09-09;2984217.6
