date;montant
2020-01-28;7796.39
2020-02-10;83900.0
2020-02-20;450.0
2020-02-21;182869.1
2020-02-24;24685.9
2020-02-27;84835.89
2020-03-03;74150.0
2020-03-10;2449.1
2020-03-11;228405.9
2020-03-19;449549.78
2020-03-23;506.0
2020-03-25;46304.0
2020-03-27;164940.0
2020-03-31;1658397.95
2020-04-03;234786.0
2020-04-06;122910.75
2020-04-08;1120.0
2020-04-13;1549.1
2020-04-14;287777.1
2020-04-20;3186326.28
2020-04-21;2980.8
2020-04-22;688861.44
2020-04-27;49320.0
2020-04-29;81200.0
2020-04-30;1295971.2
2020-05-06;270.0
2020-05-07;2430.0
2020-05-08;304715.9
2020-05-11;1899.1
2020-05-12;379237.76
2020-05-13;60060.0
2020-05-14;100000.0
2020-05-18;46250.0
2020-05-20;27960.0
2020-05-21;334638.02
2020-05-22;3940.0
2020-06-01;78800.0
2020-06-02;122910.0
2020-06-09;1099.1
2020-06-10;221155.9
2020-06-11;1564000.0
2020-06-15;297696.0
2020-06-16;194246.92
2020-06-18;7500000.0
2020-06-22;123750.0
2020-06-23;1067017.69
2020-06-24;640000.0
2020-06-26;394500.0
2020-06-29;78800.0
2020-07-02;95000.0
2020-07-06;3175192.28
2020-07-08;131490.34
2020-07-09;89891.9
2020-07-10;1540.0
2020-07-13;67162.32
2020-07-15;194299.56
2020-07-17;15000000.0
2020-07-20;51709.44
2020-07-27;39960.0
2020-07-28;78800.0
2020-07-29;260000.0
2020-08-03;27623710.56
2020-08-05;22765.87
2020-08-06;207373.8
2020-08-10;15276105.43
2020-08-12;1099.1
2020-08-13;381781.9
2020-08-18;34794.0
2020-08-24;146448.0
2020-08-25;130000.0
2020-08-26;55035.6
2020-09-01;165072.0
2020-09-02;32415.0
2020-09-04;770928.94
2020-09-07;613748.19
2020-09-08;450018.66
2020-09-10;1099.1
2020-09-11;320896.06
2020-09-18;195369.68
2020-09-24;587895.42
2020-09-28;24740.0
2020-09-29;18364.3
2020-09-30;78800.0
2020-10-01;17456.26
2020-10-06;14757182.8
2020-10-07;842.9
2020-10-08;240431.62
2020-10-09;2000050.36
2020-10-12;313602.0
2020-10-14;96595.17
2020-10-16;15000.0
2020-10-19;9900000.0
2020-10-20;354958.79
2020-10-26;89166.0
2020-11-03;78800.0
2020-11-04;1099.1
2020-11-05;239040.09
2020-11-13;187262.61
2020-11-16;64.16
2020-11-17;38655.1
