date;montant
2020-03-26;57171.2
2020-03-27;310463.28
2020-05-07;186205.92
2020-06-01;69198.5
2020-06-08;75421.62
2020-07-27;56550.0
2020-08-06;141461.96
2020-08-07;50100.0
2020-09-03;60394.56
2020-09-18;19854.0
2020-09-29;42074.39
2020-10-19;220180.2
2020-10-28;100962.0
2020-11-03;5160.0
2020-11-09;17982.72
2020-11-17;49500.0
2020-11-19;49500.0
2020-12-01;24000.0
2020-12-02;7000.0
2020-12-03;255682.8
2020-12-25;367791.6
2020-12-31;71559.12
2021-01-04;165324.0
2021-03-17;109595.79
2021-04-15;49456.0
2021-04-28;350959.16
2021-05-07;67818.62
2021-05-11;11340.0
2021-05-12;5040.0
2021-05-17;2520.0
2021-06-01;288225.97
2021-06-04;4950.0
2021-06-07;2520.0
2021-06-08;1260.0
2021-06-11;19800.01
2021-06-15;79205.4
2021-06-17;8820.0
2021-06-18;1890.0
2021-06-23;186630.0
2021-07-02;36000.0
2021-07-13;113400.91
2021-07-14;1260.0
2021-07-16;308493.9
2021-07-27;19800.0
2021-08-02;94548.8
2021-08-04;119104.8
2021-10-06;3780.0
2021-10-21;380417.4
2021-11-29;282825.6
2021-12-01;9720.0
2021-12-02;6000.0
2021-12-09;67649.87
2021-12-16;29635.0
2021-12-17;100089.8
2021-12-20;29700.0
2021-12-21;75750.0
2021-12-28;31908.04
2021-12-30;197958.0
2022-01-03;19800.0
2022-01-07;115850.94
2022-01-24;17388.0
2022-03-18;8884.8
2022-04-01;4950.0
2022-04-05;198000.0
2022-04-21;133947.49
2022-04-27;94050.8
2022-04-28;3960.0
2022-05-06;176709.6
2022-05-26;105638.4
2022-05-27;234081.73
2022-06-08;25000.0
2022-06-28;6300.0
2022-06-29;8820.0
2022-06-30;6720.0
2022-07-08;420264.3
2022-07-12;1260.0
2022-07-15;366700.84
2022-07-29;6266.6
2022-08-01;32133.4
2022-08-02;1260.0
2022-09-21;94590.0
2022-09-28;8263.0
2022-09-29;101525.5
2022-10-17;689492.66
2022-10-20;99007.2
2022-10-25;59964.0
2022-11-04;14400.0
2022-11-11;49686.72
2022-11-15;123600.0
2022-11-28;52444.8
2022-12-08;8540.0
2022-12-09;231808.8
2022-12-16;481130.0
2022-12-21;169045.6
2022-12-28;155100.0
2022-12-30;19800.0
2023-01-12;1134.0
2023-01-19;1680.0
2023-03-03;7140.0
2023-03-09;5169.6
2023-03-13;1260.0
2023-03-28;36950.0
2023-04-05;4680.0
2023-04-06;89985.0
2023-04-13;92248.0
2023-04-26;16380.0
2023-04-28;38416.25
2023-05-05;43641.96
2023-05-08;6950.0
2023-05-10;22848.0
2023-05-11;9428.99
2023-05-22;4956.0
2023-05-29;20160.0
2023-06-08;55046.4
2023-06-12;88340.0
2023-06-16;8136.0
2023-06-19;99489.6
2023-06-28;157503.12
2023-07-10;109032.0
2023-07-25;54050.0
2023-08-09;202778.8
2023-09-19;119489.6
2023-09-27;2350.0
2023-10-03;530290.68
2023-10-04;66300.0
2023-10-05;230040.0
2023-10-09;19686.0
2023-10-10;2100.0
2023-10-26;161352.0
2023-10-30;29484.0
2023-11-02;197880.0
2023-11-23;197232.0
2023-11-29;167482.5
2023-12-06;2977.5
2023-12-14;86535.0
2023-12-18;9888.0
2023-12-20;495.0
2023-12-25;90252.31
2023-12-26;83411.8
2023-12-28;344700.56
2023-12-29;23562.0
2024-01-08;251018.69
2024-01-12;24750.0
2024-02-27;2520.0
2024-04-08;37808.0
2024-04-09;6955.2
2024-04-17;4680.0
2024-04-24;167312.5
2024-04-30;127113.72
2024-05-07;15120.0
2024-05-15;47076.4
2024-05-16;4960.0
2024-05-28;19800.0
2024-05-30;58500.0
2024-06-03;25445.0
2024-06-05;211589.23
2024-06-14;19680.0
2024-06-20;681955.2
2024-07-04;413159.96
2024-07-17;47600.43
2024-07-24;6828.63
2024-07-25;290088.49
2024-10-07;1107000.0
2024-10-10;123420.0
2024-10-11;555895.76
2024-10-18;289764.0
2024-10-29;14860.0
2024-11-22;17060.0
2024-12-19;86940.0
2024-12-20;263040.0
2024-12-23;12993.75
2024-12-24;30176.25
2024-12-27;1611280.07
2024-12-30;38644.0
2024-12-31;257848.3
2025-01-02;168611.04
2025-01-07;3207.0
2025-01-08;34170.0
2025-02-27;1260.0
2025-03-04;174395.5
2025-03-19;89300.0
2025-04-18;3975.0
2025-04-22;26770.0
2025-05-06;17640.0
2025-05-07;395070.0
2025-05-28;140050.0
2025-06-02;630.0
2025-06-03;88299.5
2025-06-19;5227.2
