date;montant
2020-03-31;23882.88
2020-05-04;10890.0
2020-07-03;5400.0
2020-07-06;134897.4
2020-07-27;538608.0
2020-08-24;110988.76
2020-10-26;56428.8
2020-10-27;44484.0
2020-11-02;39600.0
2020-11-16;432450.0
2020-12-11;14283.99
2020-12-18;23782.92
2021-01-04;124506.0
2021-01-06;12000.0
2021-01-12;322787.18
2021-04-27;14940.0
2021-04-29;256500.0
2021-05-03;7982.4
2021-06-29;466236.0
2021-06-30;264376.8
2021-07-16;3240.0
2021-07-19;20520.0
2021-07-29;861551.8
2021-08-05;14979.6
2021-08-11;199705.0
2021-08-19;1042508.4
2021-09-07;514305.0
2021-09-08;17293.92
2021-10-28;1092918.0
2021-12-07;32550.0
2021-12-20;49200.0
2021-12-23;49392.0
2021-12-27;223500.0
2021-12-28;498826.8
2021-12-30;199800.0
2022-05-30;5741.18
2022-06-08;2995.2
2022-06-09;7482.95
2022-09-29;149925.0
2022-10-03;11961.7
2023-03-06;9950.4
2023-05-17;5994.0
2023-06-26;2484.0
2023-07-26;9993.0
2023-07-28;17450.85
2023-09-07;19978.52
2023-09-19;486156.0
2023-09-22;392277.6
2023-10-02;197892.0
2023-10-03;396840.0
2024-08-06;5874.6
2024-10-02;274560.0
2024-11-14;150.57
2024-11-15;1053.93
2024-12-12;1192.8
2024-12-30;499620.0
2025-01-03;430000.0
2025-06-05;9979.2
2025-06-19;5491.2
2025-07-01;63360.0
