date;montant
2020-03-23;39264.39
2020-05-12;15228.0
2020-05-21;350000.0
2020-05-22;138407.25
2020-05-29;111683.52
2020-06-08;12000.0
2020-06-22;405960.0
2020-06-23;2040.0
2020-06-29;161469.29
2020-07-08;24210.0
2020-07-09;13314.63
2020-08-03;12000.0
2020-08-05;18863.88
2020-09-02;12000.0
2020-09-28;21099.2
2020-09-29;20492.4
2020-09-30;12000.0
2020-10-02;22008.0
2020-10-09;8664.0
2020-10-16;5820.0
2020-10-28;6120.0
2020-11-02;12000.0
2020-11-10;35502.0
2020-11-11;2720.0
2020-11-16;2800.0
2020-11-23;113163.3
2020-11-24;38147.34
2020-12-01;52000.0
2020-12-02;66466.66
2020-12-09;522.0
2020-12-22;35279.58
2020-12-29;73965.15
2020-12-31;33344.51
2021-01-28;314131.28
2021-04-01;48000.0
2021-04-06;3840.0
2021-04-15;68892.0
2021-04-21;350000.0
2021-04-27;388050.0
2021-04-28;13950.0
2021-05-17;23888.64
2021-05-18;200309.69
2021-05-27;22746.0
2021-05-31;12000.0
2021-06-10;14964.0
2021-06-16;1980.0
2021-07-05;12000.0
2021-07-14;13756.57
2021-08-02;12000.0
2021-08-03;12360.0
2021-08-18;8320.0
2021-08-25;103687.89
2021-08-30;12000.0
2021-08-31;4380.0
2021-09-03;3026.1
2021-09-10;4233.9
2021-09-13;12066.96
2021-11-12;2800.01
2021-11-26;4790.17
2021-12-08;483.18
2021-12-10;4550.4
2021-12-22;9500.0
2021-12-28;89946.66
2021-12-29;3600.0
2021-12-30;71894.0
2021-12-31;43925.01
2022-01-24;61619.0
2022-03-07;68573.68
2022-04-19;350000.0
2022-04-25;7980.0
2022-04-28;355215.0
2022-04-29;9805.0
2022-05-13;35710.56
2022-05-18;34185.6
2022-05-23;4560.0
2022-05-26;35736.0
2022-05-31;70000.0
2022-06-13;60000.0
2022-06-17;29700.0
2022-06-23;82591.5
2022-06-30;17020.0
2022-07-07;449632.14
2022-07-14;58800.0
2022-08-01;12000.0
2022-08-12;32835.0
2022-08-15;54519.0
2022-08-23;19195.2
2022-08-25;4950.0
2022-08-29;3420.0
2022-09-12;62520.0
2022-09-30;17460.0
2022-10-21;4910.28
2022-11-07;28068.0
2022-11-15;200000.0
2022-11-22;199000.0
2022-11-23;1000.0
2022-12-01;12000.0
2022-12-28;1761.63
2022-12-30;243467.95
2023-01-09;15840.0
2023-01-10;19350.0
2023-01-25;90240.0
2023-02-20;191193.52
2023-03-30;36000.0
2023-04-07;51564.0
2023-04-13;12.29
2023-05-04;12000.0
2023-05-10;247059.6
2023-05-15;577129.05
2023-05-24;127259.52
2023-05-25;89250.0
2023-05-26;1165530.56
2023-05-31;550000.0
2023-06-01;9000.0
2023-06-02;13324.8
2023-06-07;29802.6
2023-06-13;587050.0
2023-06-14;4585.0
2023-06-19;125.0
2023-06-27;17952.0
2023-06-28;12000.0
2023-07-24;41352.0
2023-08-04;12000.0
2023-08-11;1152.0
2023-08-18;97996.0
2023-08-30;61225.89
2023-09-07;28537.01
2023-09-11;9480.0
2023-10-03;12000.0
2023-10-12;12120.0
2023-10-25;2100.0
2023-11-30;24000.0
2023-12-12;20400.0
2023-12-19;147.0
2023-12-20;21912.49
2023-12-22;81560.0
2023-12-25;1458.03
2023-12-28;666.67
2023-12-29;60829.83
2024-01-03;10000.0
2024-01-04;18640.0
2024-02-13;12000.0
2024-02-23;39.27
2024-03-05;7380.0
2024-03-06;12000.0
2024-03-18;20900.0
2024-04-02;12000.0
2024-04-04;85400.0
2024-04-15;20000.0
2024-04-24;550000.0
2024-04-25;7000.0
2024-04-30;599300.0
2024-05-02;20593.88
2024-05-21;746.2
2024-06-03;18500.0
2024-07-03;12000.0
2024-07-19;829.05
2024-08-01;800.0
2024-08-06;23737.6
2024-08-16;18084.0
2024-09-02;800.0
2024-09-03;11200.0
2024-09-30;800.0
2024-10-01;11200.0
2024-10-09;20400.0
2024-10-10;9950.0
2024-10-11;47.0
2024-10-14;6871.8
2024-10-16;24.0
2024-10-17;62462.72
2024-10-31;800.0
2024-11-01;11200.0
2024-11-20;1913.37
2024-11-29;800.0
2024-12-02;11200.0
2024-12-11;417.0
2024-12-12;3960.0
2024-12-20;30000.0
2024-12-22;34595694.62
2024-12-25;157820.0
2024-12-26;171458.31
2024-12-27;2941409.0
2024-12-30;1658.19
2024-12-31;2467.0
2025-01-02;17533.0
2025-02-17;483560.71
2025-03-11;30320.0
2025-03-18;1600.0
2025-03-28;40600.0
2025-04-02;11400.0
2025-04-03;495520.0
2025-04-15;5000.0
2025-04-17;127000.0
2025-04-29;22394.4
2025-04-30;149.0
2025-05-02;19676.71
2025-05-05;800.0
2025-05-06;11200.0
2025-05-07;274800.0
2025-05-22;455710.0
2025-05-23;2290.0
2025-05-29;2940.0
2025-05-30;800.0
2025-06-02;11200.0
2025-06-04;4500.0
2025-06-16;8942.4
2025-06-18;4400.0
2025-06-24;3780.0
2025-07-02;12000.0
