date;montant
2020-02-27;51000.0
2020-03-09;77108.01
2020-05-20;87205.2
2020-05-26;40517.56
2020-06-08;1944.0
2020-07-29;3000.0
2020-08-03;40517.56
2020-08-06;36145.2
2020-09-30;33.47
2020-10-13;51080.0
2020-10-15;40962.81
2020-10-19;38200.8
2020-12-03;21040.0
2020-12-31;315398.4
2021-01-08;76662.76
2021-04-08;74540.0
2021-04-27;76217.52
2021-05-04;4200.0
2021-06-02;1944.0
2021-06-10;13300.0
2021-06-16;41059.63
2021-07-09;60120.0
2021-07-19;36145.2
2021-10-04;31735.2
2021-10-12;36145.2
2021-10-21;24000.0
2021-11-08;5524.8
2021-12-01;69562.78
2021-12-15;38604.0
2021-12-28;26259.6
2021-12-30;18809.99
2022-01-03;118788.0
2022-01-04;60198.76
2022-04-01;36780.0
2022-04-12;71053.26
2022-05-30;38779.2
2022-07-05;17300.0
2022-07-13;91064.51
2022-09-19;31480.0
2022-10-12;60198.76
2022-10-19;21764.72
2022-10-20;31290.19
2022-10-25;7100.0
2022-10-27;24271.87
2022-11-02;45000.0
2022-11-04;3000.0
2022-11-25;27760.0
2022-11-28;14850.0
2022-12-08;1756.8
2022-12-26;540.0
2022-12-28;19780.0
2023-01-12;91064.55
2023-02-23;38200.0
2023-04-07;91064.51
2023-04-18;168024.0
2023-04-19;9840.0
2023-04-21;39480.0
2023-04-26;9847.8
2023-06-14;68498.4
2023-07-12;30865.75
2023-07-13;60198.76
2023-09-08;44546.4
2023-09-22;39600.0
2023-09-26;46200.0
2023-10-19;30865.75
2023-10-23;60198.76
2023-11-21;45598.4
2023-11-29;9461.0
2023-12-08;3999.6
2024-01-05;91064.54
2024-02-20;39378.4
2024-04-09;91488.95
2024-05-16;34600.0
2024-05-17;4100.0
2024-06-05;15000.0
2024-07-10;50165.65
2024-07-12;1656.0
2024-07-16;4478.4
2024-07-23;6000.0
2024-08-27;37129.75
2024-10-01;34720.0
2024-10-07;7620.0
2024-10-15;34720.0
2024-11-05;13897.8
2024-11-07;97278.79
2024-11-12;19410.0
2024-12-12;24504.0
2024-12-17;13064.4
2024-12-18;19750.04
2024-12-20;10320.0
2024-12-23;14882.5
2024-12-24;7123.94
2024-12-27;9459.0
2025-01-03;59031.0
2025-01-06;12522.66
2025-01-07;87658.78
2025-03-05;34700.0
2025-03-17;17881.23
2025-03-19;2554.46
2025-05-02;68305.19
2025-05-13;1020.99
2025-05-14;7146.97
2025-05-22;40680.0
2025-05-28;2498.4
2025-06-06;15588.0
2025-06-23;13980.0
2025-07-07;4800.0
