date;montant
2020-01-31;1400.0
2020-02-24;13200.0
2020-03-04;13200.0
2020-04-03;13200.0
2020-04-14;100000.0
2020-04-22;64574.76
2020-04-28;145614.0
2020-05-04;13200.0
2020-05-29;59436.0
2020-06-03;13200.0
2020-06-10;119836.76
2020-06-18;59750.0
2020-06-19;120250.0
2020-07-06;13200.0
2020-08-13;13200.0
2020-09-09;13200.0
2020-10-09;34609.24
2020-10-12;13200.0
2020-11-02;14925.0
2020-11-03;19935.0
2020-11-11;33188.36
2020-11-24;6000.0
2020-11-25;6052.2
2020-11-27;400000.0
2020-12-03;181178.37
2020-12-10;17066.8
2020-12-11;87203.88
2020-12-16;5607.83
2020-12-17;398000.0
2020-12-18;31053.89
2020-12-21;124824.0
2020-12-31;39847.2
2021-01-04;179784.0
2021-01-14;28200.0
2021-03-16;26400.0
2021-04-05;13200.0
2021-04-07;64593.3
2021-04-12;104000.0
2021-05-06;13200.0
2021-06-02;1886502.98
2021-06-07;13200.0
2021-06-09;11980.0
2021-06-17;39984.0
2021-07-05;15840.0
2021-07-06;13200.0
2021-08-12;170640.0
2021-10-05;49750.0
2021-10-06;250.0
2021-10-15;400000.0
2021-10-18;78494.06
2021-10-21;48086.12
2021-11-12;398000.0
2021-12-06;10838.0
2021-12-10;10441.71
2021-12-14;1627.2
2021-12-15;64000.0
2021-12-16;24000.0
2021-12-29;100000.0
2021-12-30;40988.39
2022-01-03;13540.0
2022-01-04;211904.0
2022-01-07;36573.32
2022-01-12;900.0
2022-03-01;106153.45
2022-03-22;20400.0
2022-04-05;129350.0
2022-04-06;650.0
2022-04-08;2800.0
2022-04-14;11600.0
2022-05-09;31600.0
2022-05-10;99500.0
2022-05-11;500.0
2022-05-31;79596.8
2022-06-08;11600.0
2022-06-15;20000.0
2022-07-05;9619.68
2022-07-12;11600.0
2022-07-19;100000.0
2022-07-20;15000.0
2022-08-01;7731.36
2022-08-03;11600.0
2022-08-22;99500.0
2022-08-23;500.0
2022-09-08;11600.0
2022-09-20;54978.0
2022-09-22;6320.64
2022-10-06;11600.0
2022-11-11;40316.88
2022-11-14;11600.0
2022-11-15;439721.24
2022-12-07;521750.0
2022-12-08;147468.32
2022-12-15;50000.0
2022-12-20;67886.12
2022-12-26;459690.0
2022-12-27;2310.0
2022-12-30;4000.0
2023-01-03;4000.0
2023-01-04;1018556.66
2023-01-06;13320.06
2023-01-12;3040.0
2023-01-13;702487.6
2023-02-10;9950.0
2023-02-13;50.0
2023-02-22;29850.0
2023-02-23;150.0
2023-02-27;11600.0
2023-03-07;23148.2
2023-03-24;74340.0
2023-03-30;400000.0
2023-04-12;31600.0
2023-04-19;398080.0
2023-04-20;1920.0
2023-05-05;166932.0
2023-05-08;11600.0
2023-05-12;3137.5
2023-05-15;127362.5
2023-06-14;11600.0
2023-06-28;200000.0
2023-07-07;67580.0
2023-07-24;199042.0
2023-07-25;106704.0
2023-08-04;11600.0
2023-08-17;2671.2
2023-08-18;29383.2
2023-09-07;11600.0
2023-09-08;300000.0
2023-09-11;8838.0
2023-09-19;115835.9
2023-09-20;328467.0
2023-09-21;1250397.9
2023-10-05;4977.0
2023-10-06;23.0
2023-10-09;11600.0
2023-10-10;10000.0
2023-10-25;5428.8
2023-10-27;80000.0
2023-11-07;125000.0
2023-11-08;11600.0
2023-11-14;59400.0
2023-11-27;317258.26
2023-11-29;45317.4
2023-11-30;6521.71
2023-12-01;69550.5
2023-12-12;11600.0
2023-12-22;66370.0
2023-12-25;3528.0
2023-12-27;282240.0
2024-01-02;124375.0
2024-01-03;262638.01
2024-01-04;183284.0
2024-01-05;20000.0
2024-01-08;4200.0
2024-01-09;158963.42
2024-01-12;1250.0
2024-01-15;13777.0
2024-02-14;11600.0
2024-02-23;50000.0
2024-02-29;363118.6
2024-03-06;11600.0
2024-03-12;270000.0
2024-03-25;268707.0
2024-03-26;1293.0
2024-04-05;29857.0
2024-04-09;143.0
2024-04-17;11600.0
2024-04-29;60000.0
2024-05-07;11600.0
2024-05-09;40000.0
2024-05-20;330000.0
2024-05-29;328419.0
2024-05-30;1581.0
2024-05-31;59761.0
2024-06-03;1391484.2
2024-06-07;10800.0
2024-06-12;800.0
2024-06-21;21760.0
2024-07-04;4788.0
2024-07-08;54341.0
2024-07-15;8333.3
2024-07-16;171665.98
2024-07-18;9360.0
2024-08-06;1828.26
2024-08-12;8800.0
2024-09-09;8800.0
2024-09-12;400000.0
2024-10-08;1193282.5
2024-10-11;9041.76
2024-10-14;497543.36
2024-10-15;1916.0
2024-10-16;35356.81
2024-10-22;357922.5
2024-10-28;2250.0
2024-10-30;9953.0
2024-10-31;47.0
2024-11-04;8198.4
2024-11-07;298563.0
2024-11-08;48837.0
2024-11-11;52901.76
2024-11-12;30000.0
2024-11-13;3901.98
2024-11-14;21760.0
2024-11-21;3086.12
2024-12-02;2521.71
2024-12-10;7400.0
2024-12-18;10110.0
2024-12-19;1692.0
2024-12-20;8300.0
2024-12-22;69360639.99
2024-12-23;41500.0
2024-12-25;310880.0
2024-12-26;512590.8
2024-12-30;947293.69
2024-12-31;14600.0
2025-01-02;1118804.4
2025-01-03;9228.24
2025-01-09;34842.8
2025-01-10;201522.64
2025-01-30;1400.0
2025-03-10;1618520.87
2025-04-21;60000.0
2025-04-25;400000.0
2025-04-28;26400.0
2025-05-02;63827.5
2025-05-08;8800.0
2025-05-14;398084.0
2025-05-16;71581.0
2025-05-19;122835.0
2025-06-06;9929.9
2025-06-10;9950.0
2025-06-12;10000.0
2025-06-16;1650.0
2025-07-01;9933.0
2025-07-02;526500.0
2025-07-07;11600.0
