date;montant
2020-02-05;10600.0
2020-02-07;800.0
2020-02-13;1400.0
2020-02-14;11811.09
2020-02-21;3221.24
2020-02-27;60000.0
2020-03-03;83467.8
2020-03-04;12800.0
2020-03-09;138937.23
2020-03-10;5360.44
2020-03-20;7687.05
2020-03-27;13668.0
2020-03-31;4200.0
2020-04-02;6200.0
2020-04-08;2400.0
2020-05-06;11400.0
2020-05-07;261.4
2020-05-08;1138.6
2020-06-03;12800.0
2020-07-01;12800.0
2020-07-09;290500.0
2020-07-10;16715.37
2020-07-21;50000.0
2020-07-23;57834.47
2020-07-29;12800.0
2020-08-07;292768.0
2020-08-10;1452.0
2020-08-12;3074.82
2020-08-13;3074.82
2020-08-18;18300.0
2020-08-24;1600.0
2020-09-01;12800.0
2020-09-14;14238.62
2020-10-08;10200.0
2020-10-12;76000.0
2020-10-15;1200.0
2020-10-21;1400.0
2020-10-23;38580.0
2020-11-03;35568.0
2020-11-09;1200.0
2020-11-10;17709.2
2020-11-11;1877.3
2020-11-20;971.0
2020-11-23;4369.0
2020-11-26;255064.68
2020-11-27;23063.12
2020-12-01;1200.0
2020-12-02;204800.0
2020-12-07;1380.0
2020-12-17;5760.0
2020-12-21;99500.0
2020-12-22;3564.0
2020-12-25;44952.0
2020-12-28;2040.0
2020-12-29;154779.5
2020-12-30;106785.5
2020-12-31;39000.0
2021-02-02;1383683.56
2021-02-09;11600.0
2021-03-03;29850.0
2021-03-04;11750.0
2021-03-09;39800.0
2021-03-10;200.0
2021-03-18;99500.0
2021-03-19;8069.0
2021-04-05;11600.0
2021-04-06;20000.0
2021-04-15;9587.5
2021-04-19;5000.0
2021-04-22;3600.0
2021-04-27;4678.7
2021-04-28;22594.42
2021-05-07;11600.0
2021-05-31;1200.0
2021-06-04;11600.0
2021-06-15;1200.0
2021-06-16;64241.3
2021-06-18;6307.5
2021-06-21;4295.2
2021-06-28;227000.0
2021-06-29;76000.0
2021-07-08;11600.0
2021-07-13;138739.0
2021-07-14;4800.51
2021-07-15;6915.4
2021-07-16;4755.4
2021-07-19;126410.2
2021-07-27;225865.0
2021-07-28;30715.0
2021-07-29;11600.0
2021-08-12;2080.0
2021-08-19;24536.0
2021-08-27;3900.0
2021-09-10;2400.0
2021-11-26;1380.6
2021-12-03;5550.6
2021-12-07;5000.0
2021-12-10;14306.68
2021-12-13;20000.0
2021-12-23;1480.0
2021-12-24;10162.7
2021-12-27;7876.63
2021-12-28;19764.0
2021-12-29;33298.2
2021-12-30;168254.54
2021-12-31;38314.53
2022-02-10;1400.0
2022-02-11;11800.0
2022-02-16;1448908.77
2022-02-18;7737.2
2022-02-22;3868.6
2022-03-03;245425.0
2022-03-04;25277.1
2022-03-07;1073.8
2022-03-24;2607.8
2022-03-29;295090.9
2022-04-06;152237.82
2022-04-07;9792.0
2022-04-08;62735.0
2022-04-15;4708.4
2022-04-18;24883.6
2022-04-29;3460.9
2022-05-04;3700.4
2022-05-09;13200.0
2022-05-18;227000.0
2022-05-30;9642.0
2022-06-03;13200.0
2022-06-08;109642.82
2022-06-16;225865.0
2022-06-17;73729.42
2022-06-21;2480.0
2022-06-29;2880.0
2022-07-01;16758.07
2022-07-07;17236.8
2022-07-08;12177.11
2022-07-18;59070.0
2022-07-21;51360.0
2022-08-01;633826.0
2022-08-09;195748.85
2022-08-10;39490.0
