date;montant
2020-02-10;15139.8
2020-02-12;22200.0
2020-02-28;15139.8
2020-03-04;22200.0
2020-03-27;16653.78
2020-03-30;8987.52
2020-04-06;22200.0
2020-04-28;16653.78
2020-05-07;22200.0
2020-05-27;630000.0
2020-05-28;16653.78
2020-06-01;646750.0
2020-06-02;3250.0
2020-06-03;299850.88
2020-06-04;22200.0
2020-06-09;80000.0
2020-06-10;59380.8
2020-06-26;16653.78
2020-07-03;60057.6
2020-07-06;91079.1
2020-07-14;52071.36
2020-07-21;29700.0
2020-07-28;453595.76
2020-08-07;22200.0
2020-08-19;180000.0
2020-08-28;21413.16
2020-09-04;22200.0
2020-09-14;14847.6
2020-10-07;55154.52
2020-10-08;44680.8
2020-10-09;2298.0
2020-10-12;32413.4
2020-10-13;4200.0
2020-10-21;34629.6
2020-10-28;29700.0
2020-11-02;21900.0
2020-11-03;22999.32
2020-11-05;3414.0
2020-11-09;93786.0
2020-11-10;39700.0
2020-11-24;13917.6
2020-11-26;24585.48
2020-12-02;849.6
2020-12-03;34634.72
2020-12-09;180720.0
2020-12-16;22200.0
2020-12-21;5231.96
2020-12-22;4000.0
2020-12-25;200000.12
2020-12-29;12253.5
2020-12-30;13630.25
2021-01-04;48371.64
2021-01-05;10000.0
2021-01-06;4813.4
2021-01-12;30949.65
2021-02-08;49164.72
2021-02-12;43707.11
2021-02-26;26964.72
2021-03-03;22200.0
2021-03-05;28471.6
2021-03-26;26964.72
2021-04-06;22200.0
2021-04-07;15489.72
2021-04-09;103250.15
2021-04-20;117922.16
2021-04-26;69192.0
2021-05-03;26964.72
2021-05-07;22200.0
2021-05-10;113048.67
2021-05-21;145000.0
2021-05-27;28550.88
2021-06-09;144699.96
2021-06-16;1200.0
2021-06-17;68046.0
2021-06-22;88020.84
2021-06-23;642184.0
2021-06-24;398000.0
2021-06-25;2000.0
2021-06-29;28550.88
2021-07-01;29700.0
2021-07-05;53527.15
2021-07-07;39120.0
2021-07-08;22200.0
2021-07-12;16097.16
2021-07-15;173775.0
2021-07-16;225.0
2021-08-03;26964.72
2021-08-11;22200.0
2021-08-17;189426.46
2021-08-25;85136.0
2021-08-26;30108.0
2021-09-02;49500.0
