date;montant
2020-03-03;138600.0
2020-03-10;137907.0
2020-03-11;693.0
2020-03-26;39402.0
2020-03-30;198.0
2020-04-10;27468.35
2020-04-24;36000.0
2020-05-05;225417.83
2020-05-13;149199.29
2020-06-24;27058.4
2020-06-29;88598.4
2020-07-14;728961.25
2020-07-22;150000.0
2020-07-27;112753.33
2020-10-01;36000.0
2020-10-09;27918.4
2020-10-26;40020.0
2020-11-26;114583.3
2020-11-30;137018.85
2020-12-07;45000.0
2020-12-09;15840.0
2020-12-15;19800.0
2020-12-29;121200.0
2020-12-31;448977.58
2021-01-04;149555.1
2021-01-19;515894.66
2021-01-27;254535.35
2021-04-16;299767.96
2021-04-19;250.0
2021-05-07;179100.0
2021-05-10;900.0
2021-05-27;20580.0
2021-06-07;37888.04
2021-07-01;11826.36
2021-07-13;134695.0
2021-07-14;36000.0
2021-07-19;34017.96
2021-08-16;126792.0
2021-08-23;730282.87
2021-08-30;228219.0
2021-09-06;23400.0
2021-09-13;358279.83
2021-10-18;40000.0
2021-11-01;42022.56
2021-11-15;26799.94
2021-11-25;12844.8
2021-12-16;14774.56
2021-12-23;11340.0
2021-12-28;55048.0
2021-12-29;89039.12
2021-12-31;38775.42
2022-02-01;459112.16
2022-03-16;140000.0
2022-03-25;39687.62
2022-04-07;49750.0
2022-04-08;250.0
2022-04-14;91985.74
2022-04-25;22500.0
2022-05-13;139300.0
2022-05-16;700.0
2022-06-28;43767.62
2022-06-30;124237.6
2022-07-04;95280.0
2022-07-05;96072.0
2022-08-03;147480.0
2022-08-29;70052.1
2022-10-06;252.0
2022-10-07;35748.0
2022-10-31;20000.0
2022-11-04;61209.04
2022-11-29;193438.8
2022-12-21;2679.0
2022-12-22;53358.74
2023-01-02;84015.41
2023-01-05;433361.72
2023-02-17;439507.37
2023-03-16;5583.76
2023-04-06;1500.0
2023-04-07;222156.48
2023-04-17;36000.0
2023-05-03;228850.0
2023-05-04;1150.0
2023-05-29;108864.0
2023-06-12;30236.64
2023-06-19;10980.0
2023-06-26;24946.56
2023-06-27;1500.0
2023-06-28;17871.33
2023-07-17;101240.0
2023-07-31;7502.2
2023-10-09;48000.0
2023-10-16;6236.64
2023-10-19;220041.3
2023-10-24;240000.0
2023-10-27;108669.06
2023-11-07;84051.0
2023-11-16;109400.0
2023-11-27;59741.76
2023-12-04;24946.56
2023-12-12;20340.0
2023-12-15;34020.0
2023-12-21;1772.0
2023-12-22;44152.25
2023-12-27;2139570.72
2023-12-29;36120.18
2024-01-02;23916.75
2024-01-30;717509.66
2024-03-21;180000.0
2024-04-04;49761.0
2024-04-08;349199.0
2024-04-09;10000.0
2024-04-29;50894.52
2024-05-09;179320.23
2024-05-10;36541.32
2024-05-20;87192.77
2024-06-10;27900.0
2024-06-13;37095.66
2024-06-27;2085.0
2024-06-28;47955.0
2024-07-09;342009.18
2024-07-18;164226.41
2024-07-19;249524.0
2024-07-29;39286.98
2024-08-06;50000.0
2024-10-08;119856.21
2024-10-14;61095.66
2024-10-22;100000.0
2024-10-27;30000.0
2024-11-18;734238.31
2024-11-20;6000.0
2024-11-26;19643.49
2024-12-03;104357.99
2024-12-04;20000.0
2024-12-05;92780.71
2024-12-07;209398.49
2024-12-12;2666.4
2024-12-17;13095.68
2024-12-20;1151555.03
2024-12-23;28966.45
2024-12-24;194496.21
2024-12-31;853870.33
2025-01-02;23748.0
2025-01-17;20000.0
2025-02-03;720480.49
2025-02-26;342.5
2025-02-27;36521.5
2025-03-21;180000.0
2025-03-27;18155.34
2025-03-28;68346.68
2025-04-21;14247029.0
2025-04-24;796572.32
2025-04-30;5565386.61
2025-05-02;171101.0
2025-05-05;795039.58
2025-05-06;10168812.12
2025-05-07;124272.56
2025-05-12;519374.97
2025-05-13;1027263.57
2025-05-14;6563516.5
2025-05-15;1033571.24
2025-05-23;134421.0
2025-05-30;140050.0
2025-06-02;42342.0
2025-06-19;96717.6
2025-06-20;95760.0
2025-06-23;57960.0
2025-07-01;186803.2
