date;montant
2020-02-14;15.49
2020-03-24;227174.01
2020-03-30;84671.11
2020-04-02;116631.77
2020-04-07;374.47
2020-04-17;277.87
2020-04-21;100612.8
2020-04-23;40947.33
2020-05-04;145.8
2020-06-09;120750.0
2020-06-15;26040.0
2020-06-19;212477.87
2020-06-26;28427.58
2020-06-29;2970.0
2020-07-01;130990.63
2020-07-02;61154.38
2020-07-09;39375.0
2020-08-03;28540.0
2020-08-07;4636.8
2020-08-31;32.92
2020-09-23;97309.09
2020-09-24;10040.0
2020-10-01;68294.02
2020-10-27;66807.72
2020-11-04;499.68
2020-11-12;4800.0
2020-11-25;5933.6
2020-11-27;188473.08
2020-12-01;62.42
2020-12-04;92880.0
2020-12-09;6969.6
2020-12-10;19723.2
2020-12-11;119691.21
2020-12-14;48120.0
2020-12-15;545724.71
2020-12-18;269136.0
2020-12-21;903237.33
2020-12-22;37352.15
2020-12-24;159065.87
2020-12-25;195573.51
2020-12-30;19023.47
2021-01-04;3.91
2021-01-05;757133.9
2021-01-12;360778.01
2021-03-17;63593.77
2021-03-30;27122.4
2021-03-31;93837.6
2021-04-01;4823.28
2021-04-02;56736.72
2021-04-15;28478.52
2021-04-16;127966.1
2021-04-19;122826.42
2021-04-26;441125.19
2021-04-27;906178.09
2021-04-30;18044.58
2021-05-05;119408.1
2021-05-07;57095.77
2021-06-10;511789.75
2021-06-17;55860.75
2021-06-21;6882.1
2021-06-22;525923.42
2021-06-24;208981.22
2021-06-29;8891.23
2021-07-01;126743.4
2021-07-09;63460.0
2021-07-12;1871.25
2021-08-30;7200.0
2021-09-13;45000.0
2021-10-08;137550.76
2021-10-11;420574.57
2021-10-25;487.72
2021-11-15;400485.0
2021-12-17;524.31
2021-12-20;73100.0
2021-12-22;594.07
2021-12-24;10258.92
2021-12-28;108671.01
2021-12-30;23910.54
2021-12-31;174087.89
2022-01-03;1136704.46
2022-01-04;57940.43
2022-01-12;604752.22
2022-01-14;104107.41
2022-01-17;514851.07
2022-04-27;48660.0
2022-04-28;174865.16
2022-04-29;54000.0
2022-05-05;80568.0
2022-05-10;60564.56
2022-06-06;25920.0
2022-06-09;6.67
2022-07-06;43260.0
2022-08-11;108624.0
2022-09-06;193110.85
2022-09-08;703.61
2022-09-15;29803.9
2022-09-19;37944.0
2022-09-28;16146.65
2022-09-30;45.7
2022-10-17;379202.88
2022-10-24;43900.0
2022-10-27;6020.0
2022-10-31;19800.0
2022-11-04;331884.0
2022-12-08;358795.89
2022-12-19;43320.0
2022-12-26;335011.96
2022-12-27;224144.28
2022-12-28;14220.0
2023-01-02;280909.57
2023-01-03;5873.7
2023-01-09;1716000.61
