date;montant
2020-05-07;3600.0
2020-05-11;64200.0
2020-05-21;156621.0
2020-05-28;67800.0
2020-06-11;19800.0
2020-07-07;19800.0
2020-07-23;37860.0
2020-07-27;79764.08
2020-08-05;9903.99
2020-08-11;197844.0
2020-08-13;4209.37
2020-09-17;9900.0
2020-09-21;22592.52
2020-09-22;50840.0
2020-10-15;51200.0
2020-11-19;1440.0
2020-12-02;47780.0
2020-12-03;12924.74
2020-12-08;9520.0
2020-12-15;15480.0
2021-02-15;70800.0
2021-03-05;30300.0
2021-04-01;3888.0
2021-04-08;37000.0
2021-04-16;28950.0
2021-05-04;6014.16
2021-05-07;70800.0
2021-05-17;1380.0
2021-07-01;1440.0
2021-07-12;42080.0
2021-09-16;70800.0
2021-10-28;16211.4
2021-11-05;33600.0
2021-11-09;8420.0
2021-12-03;28840.0
2022-03-21;30000.0
2022-03-25;6950.0
2022-04-01;90740.0
2022-05-20;5246.0
2022-06-06;55459.0
2022-06-13;6080.0
2022-06-27;57400.0
2022-07-04;45600.0
2022-08-17;6080.0
2022-08-31;59080.0
2022-09-08;34900.0
2022-09-14;19800.0
2022-09-20;72018.0
2022-10-27;81300.0
2022-10-31;9300.0
2022-11-14;10632.0
2022-11-17;15170.4
2022-11-23;140040.0
2022-11-28;12014.4
2022-12-07;59925.6
2022-12-08;28500.0
2022-12-09;5220.0
2022-12-13;125731.2
2022-12-23;6600.0
2022-12-30;33600.0
2023-01-06;278938.92
2023-01-24;32000.0
2023-02-06;4950.0
2023-04-03;67500.0
2023-05-22;31200.0
2023-05-30;66060.0
2023-06-08;36040.0
2023-06-14;15592.8
2023-06-15;19999.92
2023-07-28;5244.0
2023-07-31;63900.0
2023-08-01;55447.0
2023-08-16;14.0
2023-10-02;11667.36
2023-10-03;5208.0
2023-10-11;10538.4
2023-10-16;63900.0
2023-10-31;54600.0
2023-11-15;40760.0
2023-12-13;6600.0
2024-01-04;12792.0
2024-02-27;66600.0
2024-03-15;31061.0
2024-03-22;10.0
2024-03-25;46461.0
2024-03-26;5784.0
2024-03-27;4625.0
2024-05-02;66600.0
2024-06-06;38080.0
2024-07-08;1800.0
2024-07-12;66600.0
2024-10-02;66600.0
2024-11-04;10034.4
2024-11-05;99500.0
2024-12-02;9360.0
2024-12-03;15088.2
2024-12-25;9408.0
2025-01-08;93600.0
2025-02-17;15000.0
2025-03-07;117000.0
