date;montant
2020-05-05;35000.0
2020-05-12;75400.0
2020-05-20;1600.0
2020-06-04;100396.0
2020-06-05;99504.0
2020-06-09;146070.04
2020-06-19;39516.0
2020-07-20;514493.1
2020-07-23;126354.04
2020-08-19;54312.0
2020-10-16;15864.0
2020-10-21;126354.04
2020-10-23;112980.0
2020-11-13;3156.0
2020-11-16;103826.88
2020-11-19;3024.0
2020-12-01;15840.0
2020-12-03;31656.0
2020-12-04;28996.46
2020-12-11;43386.0
2020-12-16;81890.01
2020-12-17;100740.0
2020-12-23;2976.0
2021-01-04;345367.5
2021-01-12;220905.16
2021-04-12;109450.0
2021-04-13;550.0
2021-04-23;126354.04
2021-04-28;99000.0
2021-04-29;19008.0
2021-05-07;155314.8
2021-05-10;87840.0
2021-05-27;1280.0
2021-06-09;44640.0
2021-07-16;15192.0
2021-07-19;99000.0
2021-07-20;155314.8
2021-07-23;65874.04
2021-07-27;60480.0
2021-09-20;185887.5
2021-10-06;17323.2
2021-10-22;219190.08
2021-10-25;34828.0
2021-10-28;150959.9
2021-11-03;51771.6
2021-11-09;37372.6
2021-11-15;95774.89
2021-11-16;20296.52
2021-11-23;56358.0
2021-12-01;105934.8
2021-12-13;7560.0
2021-12-17;109689.37
2021-12-24;640.0
2021-12-29;58056.0
2022-01-03;284887.5
2022-01-04;327272.16
2022-06-20;422395.2
2022-06-24;68988.0
2022-06-29;109450.0
2022-06-30;550.0
2022-07-07;326988.48
2022-09-16;284887.5
2022-09-28;2753.0
2022-10-07;55800.0
2022-10-11;330581.76
2022-10-12;63000.0
2022-11-22;180661.95
2022-12-06;27012.0
2022-12-16;71480.0
2022-12-23;73776.0
2022-12-28;88332.0
2022-12-30;95088.0
2023-01-03;99000.0
2023-01-04;330581.76
2023-01-10;185887.5
2023-05-18;323395.2
2023-06-06;99000.0
2023-06-16;109474.0
2023-06-19;526.0
2023-07-05;326988.48
2023-07-11;185887.5
2023-07-13;8910.0
2023-07-14;90090.0
2023-07-24;7410.0
2023-07-25;19800.0
2023-07-31;199980.0
2023-08-31;197974.8
2023-09-04;8888.0
2023-11-17;330581.76
2023-11-20;8910.0
2023-11-21;167850.0
2023-11-23;3540.0
2023-11-24;31210.8
2023-11-28;35051.28
2023-12-07;2880.0
2023-12-18;134700.0
2023-12-21;18744.0
2023-12-22;8904.0
2024-01-03;297434.91
2024-01-09;330581.76
2024-04-23;326988.48
2024-05-02;12100.0
2024-05-13;84000.0
2024-05-15;92080.0
2024-05-17;16008.0
2024-05-20;28800.0
2024-05-24;112714.0
2024-05-27;33286.0
2024-06-06;320.0
2024-06-14;37640.0
2024-08-05;3240.0
2024-08-06;354032.4
2024-08-07;300720.0
2024-09-04;604605.86
2024-09-27;3360.0
2024-10-11;11250.0
2024-10-14;69150.0
2024-10-15;30600.0
2024-11-21;13923.96
2024-11-22;97467.72
2024-12-05;2145.6
2024-12-11;41288.32
2024-12-12;289018.28
2024-12-13;35520.0
2024-12-18;42060.0
2024-12-19;114312.0
2024-12-23;6612.0
2024-12-31;16650.0
2025-01-02;233217.38
2025-01-03;132352.79
2025-01-06;480219.58
2025-04-24;111000.0
2025-04-29;62982.19
2025-04-30;440875.34
2025-05-02;8910.0
2025-05-07;49960.0
2025-05-12;110000.0
2025-05-22;2464.0
2025-06-12;24360.0
2025-06-13;21600.0
2025-06-30;15514.2
2025-07-04;16650.0
2025-07-07;94350.0
