date;montant
2020-03-25;221718.09
2020-03-30;68856.0
2020-03-31;120059.02
2020-04-07;28638.0
2020-04-08;35877.8
2020-04-10;272674.42
2020-04-21;147027.5
2020-04-27;24613.7
2020-05-04;273198.65
2020-05-17;113495.4
2020-05-20;44148.67
2020-05-21;25737.6
2020-05-26;436172.96
2020-06-03;28800.0
2020-06-10;17940.3
2020-06-22;10000.0
2020-06-29;922035.26
2020-06-30;500000.0
2020-07-15;521380.0
2020-07-16;38634.24
2020-07-23;1080.0
2020-07-24;76680.0
2020-07-27;1064119.53
2020-07-28;308256.4
2020-07-29;2160.0
2020-08-07;1004596.35
2020-08-13;197199.91
2020-08-24;45528.0
2020-09-04;729232.85
2020-09-08;1080.0
2020-09-16;44000.0
2020-09-18;276827.06
2020-09-21;1080.0
2020-09-24;51637.21
2020-09-25;99461.76
2020-09-28;120233.85
2020-09-30;200000.0
2020-10-01;60400.0
2020-10-02;39600.0
2020-10-07;247998.0
2020-10-09;33198.4
2020-10-12;47996.92
2020-10-19;735643.2
2020-10-21;60000.0
2020-10-23;13867.2
2020-10-26;105889.2
2020-10-27;92179.2
2020-11-04;28800.0
2020-11-05;1080.0
2020-11-09;96000.0
2020-11-10;408019.2
2020-11-12;212683.44
2020-11-13;39600.0
2020-11-16;513250.8
2020-11-17;16301.46
2020-11-20;189388.8
2020-11-24;4372.8
2020-11-25;227064.25
2020-11-27;107243.2
2020-11-30;199000.0
2020-12-01;9850.0
2020-12-03;20083.2
2020-12-09;10200.0
2020-12-14;202782.66
2020-12-17;1400.04
2020-12-18;133368.2
2020-12-21;28674.0
2020-12-23;7041.6
2020-12-24;19463.59
2020-12-25;32342.4
2020-12-28;26200.74
2020-12-29;160595.98
2020-12-30;48760.0
2021-01-04;1570628.0
2021-01-05;313339.44
2021-01-06;619752.0
2021-01-07;704923.56
2021-01-08;6000.0
2021-01-12;608821.47
2021-01-28;289504.21
2021-02-05;1080.0
2021-03-01;392160.0
2021-03-10;2850233.89
2021-03-16;791253.72
2021-04-01;1411520.26
2021-04-06;576864.16
2021-04-08;43467.44
2021-04-09;19701.0
2021-04-12;1892498.63
2021-04-13;194063.28
2021-04-14;274484.89
2021-04-16;147008.52
2021-04-20;19440.0
2021-04-21;43438.46
2021-04-23;684946.92
2021-04-26;32472.0
2021-04-27;432026.68
2021-04-29;94078.8
2021-04-30;873008.3
2021-05-03;154064.82
2021-05-05;208392.0
2021-05-06;43800.0
2021-05-10;172712.88
2021-05-11;9660.0
2021-05-17;17560.8
2021-05-25;198000.0
2021-06-01;141694.92
2021-06-02;151164.0
2021-06-14;22305.32
2021-06-15;72000.0
2021-06-17;20000.0
2021-06-23;100080.0
2021-07-02;764269.39
2021-07-07;1400447.66
2021-07-09;2640.0
2021-07-12;69750.0
2021-07-13;50819.3
2021-07-14;64800.0
