date;montant
2020-04-30;8050.55
2020-05-04;25493.45
2020-05-05;7024.76
2020-05-06;22245.04
2020-05-14;4235.29
2020-05-17;13411.71
2020-05-19;3510.0
2020-05-20;11115.0
2020-05-21;3991.02
2020-05-22;12638.3
2020-05-26;5155.18
2020-05-27;16324.82
2020-06-04;13433.71
2020-06-05;42540.14
2020-06-12;10969.85
2020-06-15;35337.79
2020-06-25;8144.64
2020-06-26;25791.36
2020-06-29;8498.32
2020-06-30;26911.28
2020-07-21;12684.58
2020-07-22;40167.82
2020-07-27;3672.83
2020-07-28;11630.57
2020-08-11;6710.26
2020-08-12;21249.14
2020-08-17;22980.0
2020-08-18;4064.25
2020-08-19;12870.15
2020-08-27;2374.85
2020-08-28;7520.35
2020-09-03;8946.35
2020-09-04;28330.05
2020-09-09;3786.84
2020-09-10;11991.66
2020-10-08;695717.0
2020-10-22;10787.18
2020-10-23;34159.42
2020-11-05;3744.0
2020-11-09;11856.0
2020-11-17;5483.66
2020-11-19;17364.94
2020-11-25;9929.87
2020-11-26;31444.57
2020-11-27;4464.0
2020-11-30;14136.0
2020-12-28;16940.82
2020-12-29;71645.88
2021-01-04;197996.4
2021-04-12;600.0
2021-05-04;4771.89
2021-05-05;15110.91
2021-05-10;17885.96
2021-05-11;56638.84
2021-05-12;10846.2
2021-05-17;34346.36
2021-05-21;4176.0
2021-05-24;13224.0
2021-06-01;12951.87
2021-06-02;41014.18
2021-06-22;9160.72
2021-06-23;29008.88
2021-06-29;10935.26
2021-06-30;34628.29
2021-07-26;359760.0
2021-09-28;275760.0
2021-09-29;9275.95
2021-09-30;33693.85
2021-10-01;13680.0
2021-10-05;84000.0
2021-10-06;655797.6
2021-10-07;4651.2
2021-10-08;14728.8
2021-10-14;4780.94
2021-10-15;15139.66
2021-10-27;11819.79
2021-10-28;98689.41
2021-11-02;17325.42
2021-11-03;89363.76
2021-11-05;7766.35
2021-11-08;128543.45
2021-11-10;2274.71
2021-11-11;53504.69
2021-11-12;23121.0
2021-11-16;103950.0
2021-11-19;16008.24
2021-11-22;50692.56
2021-12-10;235800.0
2021-12-14;6096.4
2021-12-15;19305.2
2021-12-21;103950.0
2021-12-22;78000.0
2021-12-23;23625.8
2021-12-24;17815.0
2021-12-30;180000.0
2022-01-05;42600.0
