date;montant
2020-01-28;10050.0
2020-02-21;1400.0
2020-02-24;10200.0
2020-03-03;800000.0
2020-03-06;1400.0
2020-03-09;91500.07
2020-03-12;480000.0
2020-03-24;284698.8
2020-03-25;18.91
2020-03-27;1940000.0
2020-03-31;3000000.0
2020-04-01;197952.0
2020-04-06;15600.0
2020-04-08;1400.0
2020-04-09;69650.0
2020-04-10;350.0
2020-04-14;10200.0
2020-04-15;3865.6
2020-04-17;424000.0
2020-04-20;150000.0
2020-04-21;3865.6
2020-04-24;3564949.23
2020-04-27;3631511.23
2020-04-30;24875.0
2020-05-04;3990.6
2020-05-07;550551.63
2020-05-08;3600.0
2020-05-11;105060.0
2020-05-13;9525.6
2020-05-17;1634753.52
2020-05-20;24700.0
2020-05-21;1083793.03
2020-05-22;4885.6
2020-05-28;149250.0
2020-05-29;750.0
2020-06-04;3865.6
2020-06-05;1248275.0
2020-06-08;54660.09
2020-06-09;3865.6
2020-06-11;8020.0
2020-06-12;40900.0
2020-06-15;3865.6
2020-06-18;5798.4
2020-06-26;965486.19
2020-06-29;10856.2
2020-07-03;1400.0
2020-07-06;10800.0
2020-07-08;8697.6
2020-07-10;144.65
2020-07-13;8697.6
2020-07-15;8697.6
2020-07-20;15462.4
2020-07-21;3000000.0
2020-07-23;3021666.67
2020-07-27;1164792.73
2020-07-28;16198.4
2020-08-03;22981.48
2020-08-07;18823.2
2020-09-01;16198.4
2020-09-09;74616.0
2020-09-17;23690.16
2020-09-23;2800.0
2020-09-24;20400.0
2020-09-25;819775.0
2020-09-28;119007.0
2020-10-07;1400.0
2020-10-08;10800.0
2020-10-09;18223.2
2020-10-13;49500.0
2020-10-23;130991.6
2020-11-09;1400.0
2020-11-10;215778.36
2020-11-11;799875.0
2020-11-12;198077.0
2020-11-17;815900.0
2020-11-19;4100.0
2020-11-26;217.8
2020-12-08;1400.0
2020-12-09;10200.0
2020-12-10;227875.1
2020-12-14;19800.0
2020-12-15;1970756.96
2020-12-16;1123966.34
2020-12-17;3875.0
2020-12-23;39322.78
2020-12-24;222564.0
2020-12-29;292357.42
2020-12-30;6700.0
2020-12-31;172890.0
2021-01-04;2025900.63
2021-01-06;300000.0
2021-01-07;120007.48
2021-01-12;88602.0
2021-01-13;308741.58
2021-01-28;10050.0
2021-03-11;81300.07
2021-03-29;135312.18
2021-04-01;14.04
2021-04-07;4345012.56
2021-04-08;3021666.67
2021-04-09;330000.0
2021-04-15;197999.02
2021-04-16;4200.0
2021-04-19;32400.0
2021-04-28;99000.0
2021-04-30;112760.15
2021-05-03;960.0
2021-05-06;1400.0
2021-05-07;10200.0
2021-05-10;600.0
2021-05-12;550551.63
2021-05-27;1318372.52
2021-05-28;198000.0
2021-05-31;381485.8
2021-06-03;1400.0
2021-06-04;10800.0
2021-06-14;133176.08
2021-06-17;291960.0
2021-06-25;94545.31
2021-06-28;366323.92
2021-06-29;34439.04
2021-07-01;163940.5
2021-07-06;1400.0
2021-07-07;10200.0
2021-07-08;600.0
2021-07-12;80000.0
2021-07-13;107876.13
2021-07-14;385824.96
2021-07-15;67934.64
2021-07-16;367087.66
2021-07-20;217340.0
2021-08-02;62780.0
2021-08-04;45000.0
2021-08-05;100097.6
2021-08-06;1400.0
2021-08-09;10800.0
2021-08-16;19991.25
2021-08-26;15186.0
2021-08-31;80000.0
2021-09-01;23993.88
2021-09-02;29850.0
2021-09-03;150.0
2021-09-06;56125.0
2021-09-07;445002.18
2021-09-10;64000.32
2021-09-14;3021666.66
2021-09-17;149250.0
2021-09-20;30779.62
2021-10-12;59700.0
2021-10-13;23600.0
2021-10-14;4326391.67
2021-10-15;875.0
2021-10-21;300000.0
2021-10-27;59400.0
2021-10-28;21260.4
2021-10-29;1412800.0
2021-11-01;7000.0
2021-11-03;149250.0
2021-11-04;133578.0
2021-11-09;1871875.0
2021-11-10;63383.0
2021-11-19;346080.0
2021-11-24;130600.0
2021-11-26;298981.3
2021-12-01;49500.0
2021-12-08;621875.0
2021-12-09;236645.0
2021-12-14;29850.0
2021-12-15;345168.7
2021-12-21;47091.0
2021-12-22;2610.0
2021-12-24;692926.49
2021-12-27;4780.0
2021-12-28;117480.4
2021-12-29;424301.36
2021-12-31;16704.6
2022-01-05;4854.0
2022-01-06;399050.06
2022-01-07;10046.4
2022-01-13;993.6
2022-01-17;13155.63
2022-01-19;56512.32
2022-01-20;110544.59
2022-01-21;198000.0
2022-01-28;13981.0
2022-02-03;3646666.67
2022-03-03;62570.14
2022-03-04;970000.0
2022-03-11;81300.07
2022-03-30;135312.18
2022-04-28;114560.15
2022-05-13;550551.63
2022-05-20;500350.0
2022-05-23;250.0
2022-05-30;6042143.09
2022-05-31;1702543.03
2022-06-01;6250.0
2022-06-03;3079816.66
2022-06-06;307590.0
2022-06-10;54725.0
2022-06-13;275.0
2022-06-29;480.0
2022-07-06;502638.19
2022-07-07;1400.0
2022-07-08;12000.0
2022-07-12;415074.0
2022-07-21;494000.0
2022-07-29;48580.0
2022-08-03;75158.12
2022-08-04;110375.0
2022-08-09;285569.16
2022-08-16;12452.52
2022-08-17;30100.0
2022-08-25;22500.0
2022-08-26;31704.0
2022-08-29;200280.0
2022-09-06;1400.0
2022-09-07;12000.0
2022-09-16;130320.0
2022-09-19;1515000.0
2022-09-27;3041466.67
2022-09-30;1571179.47
2022-10-03;91932.71
2022-10-07;105600.0
2022-10-19;339920.0
2022-10-20;228300.0
2022-10-21;17717.0
2022-10-28;183554.11
2022-11-08;1400.0
2022-11-09;8301.68
2022-11-10;174422.73
2022-11-14;4252.08
2022-11-21;74867.38
2022-11-22;31620.0
2022-11-23;1500000.0
2022-11-24;4049.6
2022-11-30;43378.61
2022-12-01;34800.0
2022-12-05;1400.0
2022-12-06;20940.0
2022-12-07;1492500.0
2022-12-08;108710.4
2022-12-12;200000.0
2022-12-13;3644.64
2022-12-14;1835649.96
2022-12-15;104809.54
2022-12-21;39280.92
2022-12-26;5240.0
2022-12-27;144769.17
2022-12-28;3055018.66
2022-12-30;1259767.83
2023-01-02;170920.0
2023-01-03;220000.0
2023-01-04;2069599.0
2023-01-05;10311.0
2023-01-12;5000.0
2023-01-13;19797.6
2023-01-18;100000.0
2023-01-24;10050.0
2023-01-27;5000.0
2023-02-21;2697221.82
2023-03-14;1110042.47
2023-03-29;135312.18
2023-04-07;1800.0
2023-04-12;2297909.87
2023-04-13;200000.0
2023-04-14;3021666.66
2023-04-17;650000.0
2023-04-21;1113.6
2023-04-26;80000.0
2023-04-27;200000.0
2023-04-28;109162.31
2023-05-02;113420.15
2023-05-03;600.0
2023-05-05;1500000.0
2023-05-08;100000.0
2023-06-19;20600.0
2023-06-21;11699.68
2023-06-22;3051726.67
2023-06-27;12350.84
2023-07-07;57697.2
2023-07-10;20146.86
2023-07-12;104499.0
2023-07-13;501.0
2023-07-18;9120.0
2023-08-01;5122.56
2023-08-09;354499.0
2023-08-10;501.0
2023-08-11;1742215.0
2023-08-15;2038377.5
2023-08-30;142100.0
2023-09-01;61358.7
2023-09-08;600.0
2023-09-21;50000.0
2023-09-26;2333.33
2023-10-02;131816.79
2023-10-05;3000000.0
2023-10-06;104499.0
2023-10-09;501.0
2023-10-12;1750000.0
2023-10-13;69546.24
2023-10-16;177567.0
2023-10-20;204904.0
2023-10-27;1791376.0
2023-10-30;8624.0
2023-11-01;21320.38
2023-11-02;21381.12
2023-11-07;600.0
2023-11-10;3550000.0
2023-11-17;148503.6
2023-11-27;102400.0
2023-11-30;1.84
2023-12-01;72129.48
2023-12-08;93638.59
2023-12-13;35040.0
2023-12-14;2009072.2
2023-12-15;275673.0
2023-12-21;19854.0
2023-12-22;3175926.67
2023-12-25;617750.66
2023-12-30;1500000.0
2024-01-02;10640.0
2024-01-03;6712216.26
2024-01-04;201020.0
2024-01-05;309910.72
2024-01-10;59340.0
2024-01-19;1505334.0
2024-01-22;203004.0
2024-01-29;11550.0
2024-02-21;5854230.53
2024-02-28;13585.92
2024-03-07;1051104.0
2024-03-13;89040.07
2024-03-14;1095340.0
2024-03-20;5460002.26
2024-03-21;8210.4
2024-03-26;7180.0
2024-03-29;175990.09
2024-04-05;2600.0
2024-04-08;200000.0
2024-04-09;12400.0
2024-04-17;9475.84
2024-04-18;488738.0
2024-04-24;115000.0
2024-04-26;80000.0
2024-04-29;74263.2
2024-04-30;142766.83
2024-05-02;150000.0
2024-05-09;15000.0
2024-05-15;550551.63
2024-05-21;240000.0
2024-05-22;67931.53
2024-05-23;104499.0
2024-05-24;501.0
2024-05-29;4975.0
2024-05-30;573218.03
2024-05-31;3000009.95
2024-06-04;2600.0
2024-06-05;11800.0
2024-06-07;183366.4
2024-06-10;3000375.0
2024-06-12;3015483.0
2024-06-13;14517.0
2024-06-19;36000.0
2024-06-28;55078.8
2024-07-05;2600.0
2024-07-08;24507.92
2024-07-26;4571666.66
2024-08-02;2000000.0
2024-08-06;196997.55
2024-08-07;820780.92
2024-08-08;11800.0
2024-08-12;12640.0
2024-08-16;17868.1
2024-08-26;3000000.0
2024-08-28;52708.75
2024-09-06;74642.0
2024-09-09;358.0
2024-09-13;26583.0
2024-09-18;11800.0
2024-09-23;1572431.0
2024-09-24;7569.0
2024-09-27;300.0
2024-10-07;98518.17
2024-10-08;35009.15
2024-10-09;2600.0
2024-10-10;11800.0
2024-10-29;22374.24
2024-10-30;26960.0
2024-10-31;144360.0
2024-11-05;5280.0
2024-11-11;2600.0
2024-11-12;150456.0
2024-11-13;35860.0
2024-11-14;28560.0
2024-11-27;3580.0
2024-11-28;30875.78
2024-12-03;1654499.0
2024-12-04;501.0
2024-12-06;2600.0
2024-12-09;12100.0
2024-12-10;22900.0
2024-12-13;1742065.14
2024-12-17;7426.0
2024-12-19;85000.0
2024-12-24;2000.0
2024-12-27;30585.96
2024-12-30;245000.0
2024-12-31;450000.0
2025-01-02;352600.0
2025-01-03;31500.0
2025-01-06;80010.14
2025-01-07;227576.6
2025-01-15;3021666.67
2025-01-16;308059.85
2025-01-17;45000.0
2025-01-21;4500.0
2025-01-22;112608.0
2025-01-28;40000.0
2025-01-29;11550.0
2025-02-27;17203093.77
2025-03-10;3600.0
2025-03-11;23600.0
2025-03-13;81300.07
2025-03-18;10873.56
2025-03-27;135328.5
2025-03-28;652000.0
2025-04-07;13173.24
2025-04-08;12100.0
2025-04-14;1670749.0
2025-04-15;13362.2
2025-04-24;900.0
2025-04-25;6300.0
2025-04-30;133593.49
2025-05-02;150254.66
2025-05-07;1800.0
2025-05-08;67533.14
2025-05-09;1012885.72
2025-05-15;2109297.63
2025-05-16;1007504.0
2025-05-19;721442.69
2025-05-23;9789727.78
2025-05-29;458793.03
2025-06-02;7934.76
2025-06-04;2100.0
2025-06-05;11800.0
2025-06-10;72660.0
2025-06-11;9660.0
2025-06-18;12153.24
2025-06-19;1670749.0
2025-06-20;501.0
2025-07-03;8521666.67
