date;montant
2020-01-29;1349227.64
2020-02-03;225709.29
2020-02-11;8400.0
2020-02-18;600000.0
2020-02-21;735317.0
2020-02-25;1667379.35
2020-02-26;4638485.64
2020-03-04;30000.0
2020-03-05;116017.57
2020-03-09;2228884.41
2020-03-11;355756.15
2020-03-13;5000.0
2020-03-16;201729.53
2020-03-17;690.81
2020-03-19;383720.0
2020-03-23;49995.0
2020-03-25;581700.52
2020-03-26;1607823.47
2020-03-27;287699.71
2020-03-30;7260.0
2020-04-02;20912.0
2020-04-03;92408.6
2020-04-06;501704.0
2020-04-07;465560.06
2020-04-08;30000.0
2020-04-09;1723214.89
2020-04-13;35909.43
2020-04-14;79652.48
2020-04-15;79200.84
2020-04-17;362304.18
2020-04-21;30000.0
2020-04-22;167762.56
2020-04-23;94845.46
2020-04-27;1410926.6
2020-04-29;1031975.35
2020-05-04;443764.73
2020-05-07;255756.19
2020-05-12;33000.0
2020-05-13;19005.85
2020-05-19;421902.73
2020-05-21;37532.66
2020-05-22;1379289.35
2020-05-26;43409.89
2020-05-27;219652.8
2020-05-29;278829.26
2020-06-04;4840168.79
2020-06-05;153974.4
2020-06-08;85730.35
2020-06-10;135667.8
2020-06-12;3650187.97
2020-06-15;78126.0
2020-06-16;107000.0
2020-06-18;19920.0
2020-06-19;242715.7
2020-06-25;185385.0
2020-06-26;1428468.75
2020-06-30;257310.82
2020-07-02;32388.0
2020-07-03;530.07
2020-07-06;706651.32
2020-07-10;2598869.46
2020-07-13;126842.41
2020-07-20;29479.56
2020-07-23;1660792.81
2020-07-24;223797.85
2020-07-27;435412.53
2020-07-29;76364.6
2020-08-03;236964.0
2020-08-04;1560407.28
2020-08-07;1505083.63
2020-08-10;25000.0
2020-08-11;26636.0
2020-08-13;533814.92
2020-08-17;183938.88
2020-08-19;27420.0
2020-08-24;935063.01
2020-08-25;1857508.54
2020-08-26;977787.54
2020-08-27;222924.31
2020-08-31;429381.81
2020-09-01;318230.0
2020-09-04;538079.2
2020-09-07;30000.0
2020-09-08;89500.0
2020-09-09;2061363.11
2020-09-10;182856.0
2020-09-14;1766964.14
2020-09-21;259120.0
2020-09-22;37122.8
2020-09-24;30425.0
2020-09-25;106884.0
2020-09-28;153474.0
2020-09-29;571437.9
2020-09-30;1012172.34
2020-10-01;482695.62
2020-10-02;166889.94
2020-10-06;334092.45
2020-10-07;955190.68
2020-10-09;782144.25
2020-10-12;10212.72
2020-10-14;178754.4
2020-10-19;26080.0
2020-10-22;22309.56
2020-10-23;369260.0
2020-10-26;838294.42
2020-10-27;598821.3
2020-10-28;1799701.64
2020-11-02;163291.15
2020-11-05;522195.0
2020-11-09;4318.03
2020-11-10;1487877.9
2020-11-12;4045818.49
2020-11-13;21040.0
2020-11-16;58548.51
2020-11-17;2123516.16
2020-11-20;2390.4
2020-11-23;58976.8
2020-11-24;202248.58
2020-11-25;1281806.81
2020-11-27;1979106.36
2020-11-30;5106.13
2020-12-01;651470.87
2020-12-03;3542.4
2020-12-04;278773.0
2020-12-07;1255341.92
2020-12-08;332745.41
2020-12-09;196486.46
2020-12-10;38643.2
2020-12-14;257835.0
2020-12-15;4808814.18
2020-12-16;924006.68
2020-12-17;349765.6
2020-12-18;661272.15
2020-12-21;176640.0
2020-12-23;414011.79
2020-12-24;180809.3
2020-12-25;539201.37
2020-12-28;1800299.95
2020-12-29;680666.28
2020-12-30;245988.0
2020-12-31;342400.0
2021-01-04;1436061.09
2021-01-06;181500.0
2021-01-07;2055788.52
2021-01-08;360402.0
2021-01-12;1853797.98
2021-01-13;3117.56
2021-01-29;1404038.32
2021-02-08;232253.82
2021-02-11;1544177.76
2021-02-24;1900000.0
2021-02-26;1633086.85
2021-03-08;129350.0
2021-03-09;252677.0
2021-03-10;119000.0
2021-03-11;3499999.83
2021-03-16;315614.4
2021-03-17;52524.0
2021-03-18;179640.0
2021-03-19;290741.4
2021-03-22;13500.0
2021-03-24;540.0
2021-03-26;169139.69
2021-03-29;1624048.71
2021-03-30;50456.0
2021-04-01;78429.32
2021-04-02;1200.0
2021-04-06;2407.74
2021-04-07;37928.69
2021-04-08;57780.88
2021-04-09;165000.0
2021-04-13;54737.76
2021-04-14;402492.0
2021-04-15;43008.24
2021-04-16;116525.94
2021-04-20;1003999.5
2021-04-21;200000.0
2021-04-23;1035462.75
2021-04-26;73352.68
2021-04-27;973189.71
2021-04-28;195000.0
2021-04-29;380246.76
2021-04-30;607892.37
2021-05-03;3711548.53
2021-05-04;5417500.0
2021-05-05;553261.92
2021-05-06;118202.13
2021-05-07;83780.0
2021-05-10;1199541.09
2021-05-11;446952.05
2021-05-27;191612.0
2021-05-28;1412866.92
2021-05-31;292947.5
2021-06-02;198000.0
2021-06-04;8610078.98
2021-06-09;49500.0
2021-06-10;1327943.85
2021-06-11;239074.92
2021-06-15;152095.26
2021-06-16;8000.0
2021-06-17;382671.0
2021-06-21;8108784.6
2021-06-22;3259345.51
2021-06-24;420583.29
2021-06-28;1410782.84
2021-06-30;243411.28
2021-07-01;685494.34
2021-07-02;730290.0
2021-07-05;31571.04
2021-07-07;98852.28
2021-07-09;191688.0
2021-07-12;287838.4
2021-07-13;42634.0
2021-07-15;1484847.02
2021-07-16;462474.25
2021-07-19;5000.0
2021-07-23;2938236.64
2021-07-27;4200.0
2021-07-29;1857473.18
2021-08-04;148494.5
2021-08-06;9540.0
2021-08-09;510931.08
2021-08-11;69000.03
2021-08-12;5000.0
2021-08-16;575000.0
2021-08-19;1892.02
2021-08-23;209688.8
2021-08-24;578263.29
2021-08-25;1107433.37
2021-08-26;2300588.96
2021-08-30;30898.2
2021-08-31;48600.0
2021-09-07;1806252.0
2021-09-09;1098718.56
2021-09-10;298020.0
2021-09-13;8413.2
2021-09-16;28500.0
2021-09-17;297000.0
2021-09-20;212099.45
2021-09-21;5423.0
2021-09-22;155433.1
2021-09-24;371486.52
2021-09-27;18362.4
2021-09-28;1643720.42
2021-09-29;653158.57
