date;montant
2020-05-18;289940.0
2020-05-26;39508.0
2020-07-23;48996.0
2020-11-12;292500.0
2020-12-04;80000.0
2021-05-06;302180.0
2021-07-12;28620.0
2021-08-18;10800.0
2021-08-27;193200.0
2021-10-12;267091.44
2021-11-05;261320.0
2021-12-14;97000.0
2022-05-26;119140.0
2022-06-03;178580.0
2022-06-09;131584.29
2022-10-05;170260.0
2022-10-06;84500.0
2022-12-14;19817.83
2022-12-16;81560.0
2022-12-20;140042.1
2023-01-12;390192.0
2023-01-13;1450439.94
2023-04-28;583912.8
2023-07-12;300754.06
2023-09-19;257880.0
2023-10-03;175104.0
2023-12-14;100540.0
2024-01-03;793625.31
2024-04-19;196252.45
2024-05-23;43480.0
2024-05-30;462868.91
2024-06-03;34200.0
2024-10-30;247020.0
2024-12-12;199728.0
2024-12-13;50340.0
2024-12-31;15845.4
2025-01-02;110916.4
2025-03-17;39480.0
2025-05-12;48960.0
2025-05-20;255540.0
2025-06-12;45423.45
2025-07-01;399950.0
