date;montant
2020-02-20;29200.0
2020-03-09;29200.0
2020-03-10;837051.08
2020-03-23;80000.0
2020-03-27;793446.51
2020-03-30;2465.42
2020-04-06;29200.0
2020-04-13;100000.0
2020-04-28;23575.86
2020-04-29;29200.0
2020-05-22;12336.0
2020-05-26;74280.0
2020-05-29;29200.0
2020-06-09;79832.37
2020-06-29;31665.42
2020-07-23;23701.45
2020-07-28;1391846.48
2020-08-24;78420.0
2020-09-09;953064.81
2020-09-22;25400.0
2020-09-23;200000.0
2020-09-25;6265.42
2020-10-02;86282.28
2020-10-06;24800.0
2020-10-27;6266.8
2020-10-28;22933.2
2020-11-23;200000.0
2020-11-26;1800.0
2020-11-27;28747.75
2020-12-09;1400628.68
2020-12-22;500000.0
2020-12-24;148800.0
2020-12-28;625.0
2020-12-29;31040.43
2020-12-31;4400000.0
2021-01-04;476757.04
2021-01-08;10000.0
2021-01-12;801568.01
2021-02-01;137602.19
2021-03-08;29200.0
2021-03-09;1798370.84
2021-03-18;2465.42
2021-03-23;29200.0
2021-04-07;29200.0
2021-04-13;817038.72
2021-04-15;88000.0
2021-04-20;351102.31
2021-04-29;29200.0
2021-05-12;355743.3
2021-05-21;74501.81
2021-05-24;22800.0
2021-05-25;18687.8
2021-05-27;29200.0
2021-05-31;3570.78
2021-06-29;31665.42
2021-07-09;73650.0
2021-07-15;19700.0
2021-07-29;1842.91
2021-08-02;29200.0
2021-09-30;29200.0
2021-10-05;306938.27
2021-10-07;2465.42
2021-11-10;3060.0
2021-11-25;604779.05
2021-12-24;200000.0
2021-12-29;154605.44
2022-01-13;200000.0
2022-01-14;19588.8
2022-01-21;722589.32
2022-01-28;25252.58
2022-01-31;486763.0
2022-02-04;10469.76
2022-02-17;25600.0
2022-02-21;151.0
2022-02-23;2600.0
2022-03-02;28200.0
2022-03-22;244190.0
2022-04-01;106414.04
2022-04-15;73098.97
2022-04-19;500000.0
2022-04-25;500000.0
2022-05-04;78027.43
2022-05-24;383624.17
2022-06-01;30000.0
2022-06-03;80000.0
2022-06-08;68445.78
2022-06-10;1187.0
2022-06-13;16861.0
2022-06-22;3074.82
2022-06-23;620860.12
2022-06-24;300000.0
2022-06-27;40.1
2022-06-29;32465.42
2022-07-06;345396.34
2022-08-01;30000.0
2022-08-03;364792.49
2022-08-09;15264.0
2022-08-10;28265.7
