date;montant
2020-03-25;32010.0
2020-04-08;133763.7
2020-04-20;119832.0
2020-04-28;75437.11
2020-05-22;135280.4
2020-06-01;80674.0
2020-06-04;7334.0
2020-06-09;406416.0
2020-06-16;73692.0
2020-07-06;242112.02
2020-07-09;158400.0
2020-07-16;643500.0
2020-07-29;197448.0
2020-08-04;36967.2
2020-08-06;58094.0
2020-08-24;480.64
2020-09-21;139440.0
2020-10-06;146280.0
2020-10-21;16516.8
2020-10-23;41028.0
2020-11-02;29460.0
2020-11-03;123552.0
2020-12-09;46951.2
2020-12-10;85308.6
2020-12-15;11868.0
2020-12-18;19644.0
2020-12-23;1900.2
2020-12-25;43120.0
2021-01-04;73440.0
2021-01-06;533864.31
2021-01-12;717987.43
2021-04-06;23004.0
2021-04-07;217082.57
2021-04-08;31353.3
2021-04-09;160665.9
2021-05-04;25140.0
2021-05-12;140144.9
2021-05-17;116292.67
2021-05-25;4140.0
2021-06-09;198820.0
2021-07-06;198000.0
2021-07-09;4091.4
2021-07-15;74527.12
2021-07-23;111731.78
2021-08-04;140144.9
2021-09-14;7334.0
2021-09-28;51808.8
2021-10-05;77764.1
2021-10-07;24726.0
2021-10-27;12180.0
2021-11-17;140144.9
2021-11-19;75541.58
2021-11-30;152658.92
2021-12-03;41754.83
2021-12-07;9200.4
2021-12-08;57336.0
2021-12-22;29712.0
2021-12-30;396625.2
2021-12-31;162852.0
2022-01-03;622255.42
2022-01-04;231907.12
2022-03-07;89759.1
2022-03-16;30331.22
2022-03-25;57006.0
2022-03-28;70406.4
2022-05-04;60000.0
2022-05-05;74220.0
2022-05-19;157820.45
2022-05-20;28891.37
2022-05-23;234984.83
2022-06-06;73512.67
2022-06-09;312495.7
2022-06-14;75734.0
2022-06-20;97662.24
2022-07-07;664420.0
2022-07-08;58080.0
2022-07-27;12708.0
2022-08-01;611684.02
2022-08-02;7334.0
2022-10-07;14472.0
2022-10-27;60529.0
2022-10-28;215686.48
2022-10-31;18513.0
2022-11-04;42960.0
2022-11-07;17454.0
2022-11-16;13893.6
2022-11-21;125484.0
2022-12-07;31986.7
2022-12-09;65306.4
2022-12-15;232100.4
2022-12-26;5000000.0
2022-12-30;37800.0
2023-01-02;69115.2
2023-01-03;242885.6
2023-01-04;36127.0
2023-01-05;180000.0
2023-01-06;140144.9
2023-01-12;214530.41
2023-03-01;20000.0
2023-03-03;337354.1
2023-03-14;45980.0
2023-04-14;7040.0
2023-04-17;147644.0
2023-04-18;118776.0
2023-04-25;8640.0
2023-05-02;39600.0
2023-05-17;73866.55
2023-05-29;35121.0
2023-06-08;6.0
2023-06-09;164983.14
2023-06-12;9528.0
2023-06-19;6906.0
2023-06-26;16416.0
2023-07-03;71592.0
2023-07-12;26496.0
2023-07-25;40.0
2023-07-26;216798.0
2023-07-31;18480.0
2023-08-02;120911.98
2023-08-04;109105.0
2023-09-05;74527.12
2023-09-06;135960.0
2023-09-21;275474.9
2023-09-27;3350.0
2023-10-02;77050.0
2023-10-11;12663.0
2023-11-09;3847.2
2023-11-13;160000.0
2023-12-01;140144.9
2023-12-14;160890.0
2023-12-18;4140.0
2023-12-19;106982.7
2023-12-25;15939.0
2023-12-29;552332.78
2024-01-03;6356647.72
2024-01-04;92000.0
2024-01-05;88686.0
2024-01-08;308713.5
2024-01-15;165874.8
2024-02-29;302500.22
2024-03-29;4.5
2024-04-02;9032.93
2024-04-18;25.0
2024-04-19;118775.0
2024-05-06;827.03
2024-05-09;1760.38
2024-05-10;204545.82
2024-05-14;12963.6
2024-05-17;279.94
2024-05-27;107860.03
2024-06-21;15945.0
2024-07-15;47340.0
2024-07-31;43973.0
2024-10-04;21950.0
2024-10-07;153644.1
2024-10-29;10159.0
2024-10-30;148469.0
2024-11-11;9127.0
2024-11-12;63888.3
2024-11-14;34097.86
2024-11-15;204129.89
2024-11-20;441072.0
2024-11-21;13865.88
2024-11-22;113486.21
2024-12-06;477881.0
2024-12-18;100895.23
2024-12-19;1162829.57
2024-12-27;123126.0
2024-12-31;219960.0
2025-01-02;68934.0
2025-01-03;191925.46
2025-01-06;226446.8
2025-01-07;46789.0
2025-01-10;35862.0
2025-01-13;396676.77
2025-02-05;55400.0
2025-02-07;23700.0
2025-02-28;271816.57
2025-03-07;1407.0
2025-03-10;9843.0
2025-03-14;3362.0
2025-03-17;25430.8
2025-03-20;1287.4
2025-03-21;143205.0
2025-03-27;1440.0
2025-03-28;173286.0
2025-04-11;694.0
2025-04-14;4856.0
2025-04-16;5028.0
2025-04-25;85470.0
2025-05-02;720.0
2025-05-05;5040.0
2025-05-09;21701.0
2025-05-12;151900.28
2025-05-20;13515.0
2025-05-21;94603.81
2025-05-22;1407.0
2025-05-23;9843.0
2025-05-30;25.0
2025-06-02;118806.0
2025-06-03;148469.0
2025-06-04;1440.0
2025-06-05;10080.0
