date;montant
2020-02-25;13680.0
2020-03-19;13680.0
2020-04-10;13680.0
2020-05-11;1500.0
2020-05-12;60480.0
2020-05-14;66000.0
2020-06-09;13680.0
2020-06-10;27475.2
2020-07-09;1500.0
2020-07-10;107868.0
2020-09-04;11580.0
2020-09-07;9600.0
2020-09-11;4464.0
2020-09-21;11580.0
2020-10-08;16920.0
2020-10-09;79500.0
2020-10-12;39900.0
2020-10-19;9960.0
2020-11-05;9720.0
2020-11-19;13980.0
2020-12-02;16620.0
2020-12-09;29604.0
2020-12-14;52.6
2020-12-16;23940.0
2020-12-17;11808.0
2020-12-25;1350.0
2020-12-29;46770.0
2021-01-08;1710.0
2021-01-12;80790.0
2021-02-22;30840.0
2021-03-26;15320.0
2021-04-23;81320.0
2021-05-11;18000.0
2021-05-21;15320.0
2021-06-16;1950.0
2021-06-17;17550.0
2021-06-21;15320.0
2021-06-30;15320.0
2021-07-01;74236.8
2021-07-15;18000.0
2021-07-19;1950.0
2021-07-20;83550.0
2021-08-05;16820.0
2021-10-27;23942.0
2021-10-28;16128.0
2021-11-05;17270.0
2021-11-08;83550.0
2021-11-24;25960.0
2021-11-30;18000.0
2021-12-10;20920.0
2021-12-21;48816.0
2021-12-29;98832.0
2022-01-05;1950.0
2022-01-06;17550.0
2022-01-07;66000.0
2022-04-27;53520.0
2022-04-29;19500.0
2022-05-25;84000.0
2022-06-03;16700.0
2022-06-27;17840.0
2022-07-07;17840.0
2022-07-21;66000.0
2022-07-28;17550.0
2022-08-02;28950.0
2022-08-11;17840.0
2022-08-30;9895.2
2022-09-09;59332.8
2022-10-13;66194.72
2022-10-14;4194.0
2022-10-17;98186.0
2022-10-20;12.28
2022-10-24;18000.0
2022-11-24;19500.0
2022-11-28;17.98
2022-12-05;36882.8
2022-12-15;18360.0
2022-12-19;18000.0
2022-12-26;39558.0
2022-12-27;38640.0
2023-01-03;18000.0
2023-01-06;272404.8
2023-01-10;103320.0
2023-03-20;31920.0
2023-04-14;17550.0
2023-04-17;1950.0
2023-05-03;17160.0
2023-05-05;70020.0
2023-05-08;9900.0
2023-05-10;16840.0
2023-06-06;15700.0
2023-06-12;2904.0
2023-06-13;46596.0
2023-06-21;64848.0
2023-07-10;5832.0
2023-07-14;24192.0
2023-07-18;9900.0
2023-07-20;56100.0
2023-07-28;15459.3
2023-08-04;1950.0
2023-08-07;17550.0
2023-08-18;14320.0
2023-08-24;16440.0
2023-09-07;19800.0
2023-09-13;29694.0
2023-09-21;14320.0
2023-10-05;16440.0
2023-10-10;11850.0
2023-10-11;73650.0
2023-10-27;27220.0
2023-11-03;5760.0
2023-11-16;11540.0
2023-11-28;4320.0
2023-12-01;3600.0
2023-12-08;14420.0
2023-12-14;6480.0
2023-12-26;96768.0
2023-12-29;29668.8
2024-01-03;57825.6
2024-01-05;82898.4
2024-01-09;66000.0
2024-03-15;13440.0
2024-04-02;14940.0
2024-04-23;102600.0
2024-05-13;14940.0
2024-05-21;77280.0
2024-05-28;9273.6
2024-06-07;14940.0
2024-07-04;19600.0
2024-08-16;73650.0
2024-08-19;15020.0
2024-08-27;29892.0
2024-09-06;11850.0
2024-09-13;14940.0
2024-10-07;15020.0
2024-10-24;139968.94
2024-10-28;17689.84
2024-11-07;11850.0
2024-11-08;73650.0
2024-11-20;14220.0
2024-11-21;16104.0
2024-12-02;2959.2
2024-12-03;52594.4
2024-12-14;2970.0
2024-12-17;87065.4
2024-12-23;2880.0
2024-12-24;162552.0
2024-12-26;2880.0
2024-12-30;121905.94
2024-12-31;800.0
2025-01-01;690.0
2025-01-02;94292.35
2025-01-06;90400.0
2025-01-08;13470.33
2025-01-09;14160.0
2025-01-10;10500.09
2025-03-10;32520.0
2025-04-11;105060.0
2025-05-07;36600.0
2025-06-17;11592.48
2025-06-26;53992.8
