date;montant
2020-02-28;800.0
2020-03-03;22400.0
2020-03-19;119076.0
2020-03-23;24840.0
2020-03-30;400.0
2020-03-31;511912.86
2020-04-01;11200.0
2020-04-07;217557.6
2020-04-09;39663.15
2020-04-13;19812.63
2020-04-15;4000.0
2020-04-24;40800.0
2020-04-30;37104.96
2020-05-04;121394.0
2020-05-11;110000.0
2020-05-14;21216.0
2020-05-19;9900.0
2020-05-20;114068.32
2020-05-26;56927.13
2020-05-29;19200.0
2020-06-03;400.0
2020-06-04;11200.0
2020-06-11;28632.0
2020-06-12;3000.0
2020-06-30;400.0
2020-07-01;11200.0
2020-07-09;840.0
2020-07-10;27960.0
2020-07-14;34974.73
2020-07-15;88817.83
2020-07-17;97353.6
2020-07-20;36382.5
2020-07-22;117708.0
2020-07-23;1920.0
2020-07-24;3200.0
2020-07-27;10545.4
2020-07-28;24280.0
2020-08-18;70000.0
2020-08-19;9960.0
2020-09-17;600000.0
2020-09-25;400.0
2020-09-28;11200.0
2020-09-29;200437.6
2020-09-30;11200.0
2020-10-07;513207.0
2020-10-28;41139.3
2020-11-02;10027.86
2020-11-04;400.0
2020-11-05;11200.0
2020-11-13;39459.57
2020-11-17;827632.08
2020-11-20;34200.0
2020-11-25;31781.6
2020-11-26;65905.4
2020-11-27;400.0
2020-11-30;394335.0
2020-12-09;15020.0
2020-12-14;472160.0
2020-12-15;2240.74
2020-12-17;436721.99
2020-12-18;431079.11
2020-12-22;168609.0
2020-12-28;41539.3
2020-12-29;21227.86
2020-12-30;77000.0
2020-12-31;15000.0
2021-01-07;49361.6
2021-02-05;1198342.65
2021-02-26;800.0
2021-03-01;22400.0
2021-03-17;33960.0
2021-03-23;53122.8
2021-03-31;29040.0
2021-04-09;400.0
2021-04-12;11200.0
2021-04-13;41139.3
2021-04-14;19753.26
2021-04-19;19758.0
2021-04-21;47135.76
2021-05-21;50000.0
2021-05-27;91356.0
2021-05-31;30500.0
2021-06-01;37244.0
2021-06-02;266245.45
2021-06-15;186300.0
2021-07-01;11600.0
2021-07-05;20000.0
2021-07-08;6000.0
2021-07-12;35926.2
2021-07-13;8356.55
2021-07-14;9600.0
2021-07-15;45400.0
2021-07-16;11200.0
2021-07-19;19588.0
2021-07-20;48888.0
2021-07-29;51302.0
2021-08-02;54061.76
2021-08-19;27384.0
2021-08-26;79025.42
2021-08-27;9339.1
2021-09-07;670200.0
2021-10-27;45000.0
2021-10-29;428839.3
2021-11-01;21227.86
2021-11-08;293.33
2021-11-09;8213.28
2021-11-17;388050.0
2021-11-19;1950.0
2021-11-25;425800.0
2021-11-30;23227.2
2021-12-01;25606.8
2021-12-07;10747.99
2021-12-08;29633.98
2021-12-13;3768.0
2021-12-21;7140.0
2021-12-23;15532.84
2021-12-24;29916.1
2021-12-27;26826.2
2021-12-28;199125.16
2021-12-30;10000.0
2022-01-28;1200.0
2022-01-31;8800.0
2022-02-03;1509956.05
2022-02-28;1200.0
2022-03-01;8800.0
2022-03-16;6882.0
2022-03-17;60085.51
2022-03-22;20557.0
