date;montant
2020-02-11;11600.0
2020-03-06;71050.0
2020-03-09;100150.0
2020-03-13;400.0
2020-04-03;4200.0
2020-04-07;7400.0
2020-05-11;287246.96
2020-06-08;11600.0
2020-06-24;24078.81
2020-07-07;11600.0
2020-08-06;7400.0
2020-08-24;2800.0
2020-08-25;79880.35
2020-09-15;10200.0
2020-09-22;9000.0
2020-10-01;14000.0
2020-10-06;6000.0
2020-10-08;9800.0
2020-10-13;14850.0
2020-10-14;6000.0
2020-10-15;44064.0
2020-10-19;400.0
2020-10-23;6201.21
2020-10-26;260000.0
2020-10-27;113691.6
2020-11-02;79663.32
2020-11-03;120000.0
2020-11-11;63801.6
2020-11-16;10200.0
2020-12-04;10200.0
2020-12-14;40.63
2020-12-17;4665.6
2020-12-24;88778.18
2020-12-31;205563.38
2021-01-04;85084.8
2021-01-05;120000.0
2021-01-06;59700.0
2021-01-07;14906.4
2021-01-08;10000.0
2021-01-12;336128.0
2021-01-13;19850.83
2021-01-29;554718.28
2021-02-26;59850.0
2021-03-01;130150.0
2021-03-26;306349.0
2021-03-31;20400.0
2021-04-05;10200.0
2021-04-23;124.83
2021-05-07;10200.0
2021-05-10;58699.94
2021-05-11;99600.0
2021-06-04;29995.2
2021-06-09;546208.31
2021-06-11;78960.0
2021-06-14;68928.0
2021-06-17;180000.0
2021-06-25;176421.72
2021-06-28;124800.0
2021-07-09;9400.0
2021-07-15;168800.0
2021-07-20;61386.0
2021-08-05;43879.22
2021-08-11;19960.0
2021-08-13;10200.0
2021-09-01;8080.0
2021-09-03;161546.4
2021-09-22;17400.0
2021-10-22;8271.65
2021-11-01;27226.5
2021-11-04;13136.92
2021-11-05;260000.0
2021-12-13;258700.0
2021-12-14;1300.0
2021-12-21;27679.0
2021-12-22;670492.56
2021-12-24;233523.0
2021-12-27;27616.56
2021-12-28;347246.05
2021-12-30;5200.0
2021-12-31;117237.84
2022-01-03;56460.0
2022-01-07;10000.0
2022-01-10;7948.8
2022-01-17;3888.0
2022-01-19;8913.6
