date;montant
2020-02-10;1600.0
2020-02-11;7400.0
2020-02-17;4200.0
2020-03-04;1600.0
2020-03-06;11600.0
2020-03-09;110000.0
2020-03-11;30000.0
2020-03-31;5920.0
2020-04-02;2000.0
2020-04-06;39225.0
2020-04-07;33725.0
2020-04-16;55726.48
2020-04-17;222011.83
2020-05-04;4400.0
2020-05-05;8800.0
2020-05-06;660000.0
2020-05-18;661675.0
2020-05-19;3325.0
2020-06-02;4400.0
2020-06-03;8800.0
2020-06-19;54096.0
2020-06-25;34676.4
2020-07-02;4400.0
2020-07-03;8800.0
2020-07-22;2895.6
2020-07-23;213436.21
2020-07-27;4920.0
2020-08-05;15317.35
2020-08-06;8800.0
2020-08-11;49488.0
2020-09-02;4400.0
2020-09-03;18799.99
2020-10-01;4400.0
2020-10-02;8800.0
2020-10-09;1258.4
2020-10-12;6818.2
2020-10-19;947.65
2020-10-20;228031.49
2020-10-21;20000.0
2020-10-28;137256.66
2020-10-29;607.14
2020-11-04;4400.0
2020-11-05;8800.0
2020-11-13;7960.0
2020-11-16;25571.13
2020-11-22;8984.2
2020-12-02;4800.0
2020-12-03;8400.0
2020-12-11;72000.0
2020-12-16;1296.0
2020-12-18;54177.6
2020-12-21;15100.0
2020-12-29;29635.68
2020-12-30;4800.0
2020-12-31;8400.0
2021-01-04;2284.52
2021-01-05;41324.94
2021-02-05;104629.23
2021-03-01;8800.0
2021-03-02;16800.0
2021-03-16;800.0
2021-03-26;9760.0
2021-03-29;6000.0
2021-04-02;4800.0
2021-04-05;8400.0
2021-04-16;67761.32
2021-04-29;39800.0
2021-04-30;37435.7
2021-05-04;4800.0
2021-05-05;23400.0
2021-05-06;114443.0
2021-05-21;9817.52
2021-05-28;400000.0
2021-06-02;4800.0
2021-06-03;8400.0
2021-06-11;400.1
2021-06-14;39139.9
2021-06-17;520.0
2021-06-18;53576.0
2021-07-01;4800.0
2021-07-02;8400.0
2021-07-27;9696.0
2021-07-28;20052.9
2021-08-02;4800.0
2021-08-03;8400.0
2021-09-01;10000.0
2021-09-02;4800.0
2021-09-03;13238.4
