date;montant
2020-03-04;23600.0
2020-03-13;120000.0
2020-03-16;40000.0
2020-03-19;646998.24
2020-04-08;119448.0
2020-04-09;50000.0
2020-04-10;100000.0
2020-04-28;344167.2
2020-05-04;11800.0
2020-05-22;100000.0
2020-05-29;33020.95
2020-06-01;289903.08
2020-06-03;11800.0
2020-06-08;6800.0
2020-06-12;5603.74
2020-06-25;591016.97
2020-07-01;11800.0
2020-07-02;11800.0
2020-07-06;36388.8
2020-07-23;211234.23
2020-08-13;27800.0
2020-09-01;11800.0
2020-10-01;11800.0
2020-10-06;45338.2
2020-11-02;11800.0
2020-11-05;40479.6
2020-11-16;10200.0
2020-11-19;90200.0
2020-11-27;85000.0
2020-12-14;108246.0
2020-12-16;170612.8
2020-12-17;25000.0
2020-12-24;10000.0
2020-12-30;37903.6
2020-12-31;11800.0
2021-01-04;126400.0
2021-02-01;195946.02
2021-02-12;1660564.76
2021-03-10;23600.0
2021-03-25;200000.0
2021-03-29;16400.0
2021-04-01;11800.0
2021-04-14;490387.24
2021-04-22;356926.83
2021-04-28;69135.36
2021-04-29;239862.88
2021-05-03;11800.0
2021-05-25;50000.0
2021-05-26;40000.0
2021-06-01;87600.0
2021-06-21;58430.0
2021-06-24;225096.0
2021-07-01;149633.95
2021-07-12;103900.03
2021-08-19;11800.0
2021-08-30;400.0
2021-08-31;151400.0
2021-09-20;114878.2
2021-11-15;3686.6
2021-12-06;138600.0
2021-12-13;207420.0
2021-12-16;18964.01
2021-12-27;76128.0
2021-12-30;114491.14
2021-12-31;4806.67
2022-01-03;537152.11
2022-02-02;2002231.19
2022-02-16;30000.0
2022-03-10;200000.0
2022-03-17;103600.0
2022-03-28;200000.0
2022-04-01;11800.0
2022-04-20;528705.79
2022-04-29;11800.0
2022-05-05;18000.0
2022-05-25;270624.36
2022-06-01;11800.0
2022-06-03;6800.0
2022-06-08;79192.14
2022-06-10;266297.39
2022-06-13;107.82
2022-06-15;55564.79
2022-06-28;42000.0
2022-07-01;11800.0
2022-07-08;366878.6
2022-07-28;11800.0
2022-08-29;240000.0
2022-08-30;11800.0
2022-09-28;39540.0
2022-10-03;11800.0
2022-11-01;11800.0
2022-11-17;197964.0
2022-11-30;11800.0
2022-12-06;50000.0
2022-12-07;135000.0
2022-12-15;69400.0
2022-12-29;30000.0
2023-01-02;682047.47
2023-01-03;30000.0
2023-01-31;1709223.34
2023-02-14;300000.0
2023-02-23;300000.0
2023-03-01;23600.0
2023-03-09;330387.24
2023-04-03;11800.0
2023-04-17;15000.0
2023-05-04;11800.0
2023-05-30;270624.36
2023-06-01;131131.15
2023-06-09;10.0
2023-06-12;218170.0
2023-06-13;106249.0
2023-06-20;359220.0
2023-07-03;11800.0
2023-07-14;357600.0
2023-07-20;73156.61
2023-07-25;56997.3
2023-07-26;138492.0
2023-08-01;11800.0
2023-08-07;8393.75
2023-08-08;243416.25
2023-08-29;47674.09
2023-08-31;3000.0
2023-09-01;99880.0
2023-09-25;54450.0
2023-10-04;11800.0
2023-10-13;555312.55
2023-10-20;210000.0
2023-10-27;2651.0
2023-10-31;11800.0
2023-11-02;10.0
2023-11-03;39990.0
2023-11-08;2326.13
2023-11-09;40587.43
2023-11-23;8400.0
2023-11-28;30000.0
2023-11-30;120000.0
2023-12-08;11800.0
2023-12-12;149968.0
2023-12-13;32.0
2023-12-14;70000.0
2023-12-19;100795.72
2023-12-21;50000.0
2023-12-22;10200.0
2023-12-28;70000.0
2024-01-03;279.24
2024-01-04;141407.93
2024-01-09;1314.0
2024-01-10;486584.91
2024-02-06;1205533.41
2024-02-12;100000.0
2024-02-14;32.0
2024-02-15;149968.0
2024-03-12;330387.24
2024-03-22;23600.0
2024-04-01;11800.0
2024-04-03;72452.0
2024-04-17;35208.0
2024-04-26;48060.0
2024-04-30;11800.0
2024-05-07;15000.0
2024-05-21;472225.54
2024-05-22;300000.0
2024-05-30;111800.0
2024-06-11;8059.43
2024-06-12;99979.0
2024-06-14;60465.0
2024-06-28;11800.0
2024-07-25;510624.36
2024-07-31;11800.0
2024-08-19;3000.0
2024-08-22;15000.0
2024-09-04;11800.0
2024-09-06;20000.0
2024-10-01;11800.0
2024-10-03;100000.0
2024-10-09;68315.53
2024-10-11;21.0
2024-10-14;211717.0
2024-10-15;1448309.61
2024-10-17;7147186.35
2024-10-21;425689.96
2024-10-23;51.11
2024-10-24;73280.89
2024-10-30;11800.0
2024-11-01;4204.8
2024-11-07;20000.0
2024-11-20;576.0
2024-12-04;31800.0
2024-12-13;104977.88
2024-12-18;10000.0
2024-12-30;61800.0
2024-12-31;65581.95
2025-01-02;149144.39
2025-01-03;1231666.82
2025-01-08;66110.0
2025-01-10;33517.26
2025-02-11;1306289.77
2025-03-11;330387.24
2025-03-25;100013.0
2025-03-26;59987.0
2025-03-28;23600.0
2025-04-08;247829.5
2025-04-30;23600.0
2025-05-07;170000.0
2025-05-16;423711.8
2025-05-21;21.0
2025-05-22;99979.0
2025-05-26;21168.0
2025-05-27;12675258.07
2025-05-28;1716242.24
2025-05-30;109182.88
2025-06-02;21200.0
2025-06-05;1276647.83
2025-06-12;170315.3
2025-06-17;185550.37
2025-06-18;69540.0
2025-06-19;696329.38
2025-06-20;19000.0
2025-06-23;1284687.78
2025-06-24;95676.46
2025-06-30;11.0
2025-07-01;372020.94
2025-07-07;6934.4
