date;montant
2020-04-28;20360.0
2020-05-21;22840.0
2020-06-12;10320.0
2020-06-25;3804.0
2020-07-15;12000.0
2020-07-22;19560.0
2020-08-03;79158.0
2020-08-10;23440.0
2020-08-24;10392.0
2020-09-29;23260.0
2020-11-17;91200.0
2020-11-30;64344.0
2020-12-08;6176.0
2020-12-29;29640.0
2021-03-11;23360.0
2021-04-08;11700.0
2021-05-07;23440.0
2021-05-19;8389.2
2021-06-24;7848.0
2021-07-12;23360.0
2021-08-02;16000.0
2021-10-08;14400.0
2021-11-29;3960.0
2021-12-06;9040.0
2022-03-21;23400.0
2022-04-08;23400.0
2022-05-09;12500.0
2022-05-30;16182.0
2022-06-07;21000.0
2022-06-28;3924.0
2022-07-06;20920.0
2022-10-04;55812.0
2022-10-19;21500.0
2022-12-13;10500.0
2023-03-13;19500.0
2023-04-12;19500.0
2023-04-25;16180.8
2023-05-29;19500.0
2023-06-08;14000.0
2023-07-12;19500.0
2023-09-15;19500.0
2023-10-16;19500.0
2023-10-20;3900.0
2023-12-07;14600.0
2024-03-07;19500.0
2024-04-15;19500.0
2024-05-09;19500.0
2024-05-30;19500.0
2024-07-04;14000.0
2024-11-11;16300.0
2024-11-20;16300.0
2024-12-10;12220.0
2024-12-17;8046.0
2024-12-26;6859.2
2025-03-03;16300.0
2025-04-29;16300.0
2025-05-19;16300.0
2025-06-23;16300.0
