date;montant
2020-03-17;29224.0
2020-03-26;59391.2
2020-04-07;59383.21
2020-04-21;59400.0
2020-05-28;489050.0
2020-06-05;33877.8
2020-06-17;29700.0
2020-06-19;9900.0
2020-06-23;103243.56
2020-06-26;123732.68
2020-07-06;49500.0
2020-07-13;59370.0
2020-07-15;84573.79
2020-07-27;93150.0
2020-08-13;119457.81
2020-08-17;497320.0
2020-08-18;30738.0
2020-08-19;28944.0
2020-09-14;192383.8
2020-09-17;115080.0
2020-09-23;5000.0
2020-10-07;75258.0
2020-10-15;23340.0
2020-11-05;36744.0
2020-11-16;535600.0
2020-12-04;37224.0
2020-12-07;4920.0
2020-12-15;14204.4
2020-12-23;186697.2
2020-12-28;92359.2
2021-01-04;482480.0
2021-01-19;1050.0
2021-04-29;561570.0
2021-07-08;5198.4
2021-08-09;18931.44
2021-08-12;271960.0
2021-08-23;35263.23
2021-09-17;381066.6
2021-09-20;1170.0
2021-09-23;147060.04
2021-10-11;94047.42
2021-10-15;300.0
2021-10-18;770.0
2021-11-01;182570.39
2021-11-09;513990.0
2021-11-10;117152.65
2021-11-15;24723.6
2021-11-16;199903.2
2021-11-17;185082.56
2021-12-01;5000.0
2021-12-07;140742.44
2021-12-08;238685.4
2021-12-17;587265.2
2021-12-21;36151.47
2022-01-03;438830.0
2022-04-29;550850.0
2022-08-01;4160.0
2022-08-03;274770.0
2022-08-08;49498.02
2022-08-10;44837.9
2022-08-16;108898.4
2022-08-18;168830.0
2022-08-19;63823.08
2022-08-22;7909.2
2022-09-07;76780.8
2022-09-08;54262.2
2022-09-12;26578.55
2022-09-15;146213.7
2022-09-26;88271.52
2022-09-27;138396.2
2022-10-07;79197.19
2022-10-25;587776.0
2022-10-28;59383.21
2022-11-04;51806.25
2022-11-10;52191.51
2022-11-24;128442.4
2022-11-28;856243.3
2022-12-01;39864.0
2022-12-05;13824.0
2022-12-07;591408.96
2022-12-26;63396.0
2022-12-30;541126.8
2023-01-02;539184.0
2023-04-27;529180.0
2023-07-26;642260.3
2023-08-02;211488.0
2023-08-03;7917.0
2023-08-10;103325.28
2023-08-16;14850.0
2023-08-18;39564.0
2023-08-25;19782.45
2023-09-08;279238.8
2023-09-11;215651.58
2023-09-19;44546.4
2023-09-21;59052.02
2023-10-02;84015.0
2023-10-06;113779.32
2023-10-10;59914.0
2023-10-12;17929.2
2023-10-13;31532.4
2023-10-18;9899.4
2023-10-24;530460.0
2023-11-03;296547.6
2023-11-07;152964.0
2023-11-09;92385.6
2023-11-10;42680.0
2023-11-23;120460.0
2023-12-04;70977.6
2023-12-15;39996.0
2023-12-26;13860.0
2023-12-27;61106.0
2024-01-03;523970.0
2024-04-25;553830.0
2024-07-24;482590.0
2024-08-15;1250.0
2024-08-19;59367.69
2024-09-04;167214.06
2024-09-09;7918.2
2024-09-13;90807.6
2024-10-07;64287.8
2024-10-10;134755.8
2024-10-22;640490.0
2024-10-24;41208.0
2024-11-07;325456.98
2024-11-08;19140.0
2024-11-11;72570.0
2024-11-13;206030.71
2024-11-15;64341.21
2024-11-19;1905.0
2024-11-20;374604.76
2024-11-21;14847.06
2024-11-27;14998.8
2024-12-02;13020.0
2024-12-12;40746.54
2024-12-13;3315.0
2024-12-17;673395.6
2024-12-24;2587.5
2024-12-25;18112.5
2025-01-02;466770.0
2025-04-29;609780.0
2025-05-21;150.0
