date;montant
2020-01-28;1049871.0
2020-02-25;1048780.31
2020-03-13;8294.4
2020-03-19;250000.0
2020-03-23;213154.2
2020-03-24;181818.0
2020-03-27;1037875.06
2020-03-30;2218276.28
2020-03-31;430508.92
2020-04-03;786829.48
2020-04-06;58500.0
2020-04-07;151851.46
2020-04-08;24747.88
2020-04-10;218101.26
2020-04-13;56844.0
2020-04-14;215276.4
2020-04-16;647971.94
2020-04-17;112987.2
2020-04-20;1370236.95
2020-04-22;318600.0
2020-04-24;438500.0
2020-04-28;1036896.62
2020-04-29;28377.57
2020-05-13;132000.0
2020-05-17;59861.0
2020-05-19;390000.0
2020-05-26;1035514.3
2020-06-04;424296.0
2020-06-08;95783.04
2020-06-10;90240.0
2020-06-12;412452.73
2020-06-16;3960.0
2020-06-17;251181.81
2020-06-19;856000.0
2020-06-23;423130.39
2020-06-26;1035719.18
2020-06-30;102510.0
2020-07-01;390164.22
2020-07-03;15365.28
2020-07-07;376319.51
2020-07-09;987424.8
2020-07-10;76717.27
2020-07-13;1059114.23
2020-07-14;62016.0
2020-07-15;288542.4
2020-07-16;39979.16
2020-07-21;2966.4
2020-07-22;197532.0
2020-07-23;1141599.18
2020-07-24;1034411.78
2020-08-03;37057.36
2020-08-05;8755.2
2020-08-07;37187.45
2020-08-10;297000.0
2020-08-11;34489.43
2020-08-13;99427.2
2020-08-17;1295891.14
2020-08-25;317253.82
2020-08-26;1035919.18
2020-08-28;411438.43
2020-08-31;464265.65
2020-09-01;830208.2
2020-09-09;783000.0
2020-09-21;489363.25
2020-09-23;524151.24
2020-09-25;31080.0
2020-09-28;1233845.23
2020-09-30;595308.85
2020-10-01;44256.0
2020-10-02;1015347.6
2020-10-07;478986.43
2020-10-08;809574.16
2020-10-13;343016.76
2020-10-14;11544.0
2020-10-16;253939.29
2020-10-20;192453.29
2020-10-23;45000.0
2020-10-26;1028786.05
2020-10-28;5373733.6
2020-11-02;838940.33
2020-11-03;1199532.21
2020-11-09;639900.0
2020-11-10;80000.0
2020-11-11;72753.27
2020-11-12;132320.0
2020-11-13;3091520.74
2020-11-16;5519377.39
2020-11-17;1110667.2
2020-11-19;1887760.0
2020-11-23;333531.64
2020-11-25;86044.59
2020-11-27;1840835.7
2020-12-07;162391.24
2020-12-08;99974.0
2020-12-09;93762.8
2020-12-11;239632.0
2020-12-14;88105.0
2020-12-15;80148.0
2020-12-18;1400807.81
2020-12-23;639900.0
2020-12-25;118274.0
2020-12-28;1656444.97
2020-12-29;231768.56
2020-12-30;85045.92
2020-12-31;51960.0
2021-01-04;2349274.67
2021-01-05;2293880.01
2021-01-06;1465187.7
2021-01-12;1545135.43
2021-01-13;4209335.65
2021-01-14;8697.6
2021-01-27;1117679.0
2021-02-15;93000.0
2021-02-24;190000.0
2021-02-26;1076681.01
2021-03-15;7243.2
2021-03-18;589934.67
2021-03-22;116346.0
2021-03-24;190000.0
2021-03-29;3059441.96
2021-03-30;1053497.04
2021-04-02;1948363.44
2021-04-05;3902.4
2021-04-08;394728.36
2021-04-09;402764.63
2021-04-12;363482.37
2021-04-15;206555.4
2021-04-19;1883219.1
2021-04-22;112480.88
2021-04-23;98863.8
2021-04-26;986062.73
2021-04-27;2194759.88
2021-04-28;33864.0
2021-04-29;6091.68
2021-05-03;8640.0
2021-05-10;260961.94
2021-05-17;343782.48
2021-05-20;40249.91
2021-05-26;51600.0
2021-05-27;1123468.37
2021-05-31;68435.92
2021-06-01;755233.03
2021-06-02;44505.8
2021-06-03;3700.8
2021-06-07;1010535.14
2021-06-08;24732.8
2021-06-11;1803120.48
2021-06-17;66240.0
2021-06-18;950.4
2021-06-22;244800.0
2021-06-23;34800.0
2021-06-25;1302598.25
2021-06-29;29466.29
2021-06-30;873237.48
2021-07-02;63800.0
2021-07-05;519006.0
2021-07-08;302029.89
2021-07-09;208560.0
2021-07-12;730447.58
