date;montant
2020-01-30;38376.0
2020-03-06;720000.0
2020-03-16;92800.0
2020-03-25;1.01
2020-03-26;17395.2
2020-03-30;3000000.0
2020-04-02;46400.0
2020-04-15;3326777.09
2020-04-21;10437.12
2020-05-04;3667340.49
2020-05-20;5000.0
2020-05-21;29923.52
2020-05-22;191318.6
2020-05-26;27960.0
2020-05-29;69120.0
2020-06-01;16520.0
2020-06-03;44800.0
2020-06-04;51437.12
2020-06-08;1520.0
2020-06-09;11560.0
2020-06-15;5631389.49
2020-06-26;425291.52
2020-06-30;99500.0
2020-07-01;900495.49
2020-07-06;1150057.78
2020-07-07;13640.0
2020-07-08;188612.45
2020-07-09;38256.0
2020-07-10;3789572.74
2020-07-17;40892.98
2020-07-20;499886.6
2020-07-21;23608.0
2020-07-22;11060.0
2020-07-27;134829.85
2020-07-28;31800.0
2020-08-03;97530.0
2020-08-11;1054513.3
2020-08-19;381750.12
2020-08-31;903246.19
2020-09-01;3824546.75
2020-09-04;93800.0
2020-09-08;500000.0
2020-09-11;7694.24
2020-09-15;7694.24
2020-09-17;472943.17
2020-09-21;197188.08
2020-09-25;1064728.8
2020-09-28;753340.8
2020-09-30;6305331.6
2020-10-07;322933.36
2020-10-08;669191.2
2020-10-09;329976.8
2020-10-13;46500.0
2020-10-15;7694.24
2020-10-23;668607.94
2020-11-04;360169.04
2020-11-05;28735.28
2020-11-09;2818294.4
2020-11-10;47094.24
2020-11-19;15314.06
2020-12-04;301335.12
2020-12-10;8557944.7
2020-12-17;1301515.14
2020-12-23;375207.42
2020-12-24;197520.0
2020-12-25;1200.0
2020-12-29;648195.0
2020-12-30;693783.12
2020-12-31;659960.0
2021-01-04;12820871.44
2021-01-07;9554915.42
2021-01-12;3999223.13
2021-01-13;6935754.47
2021-01-15;1700.0
2021-01-18;7138508.85
2021-03-02;8664015.22
2021-03-23;17008.32
2021-04-06;68600.0
2021-04-09;34300.0
2021-04-19;8099.2
2021-04-27;15300.0
2021-04-28;630000.0
2021-05-10;8099.2
2021-05-24;39400.0
2021-05-26;300000.0
2021-05-31;246942.0
