date;montant
2020-03-31;522077.0
2020-04-02;15503.0
2020-04-15;209906.42
2020-04-23;293524.01
2020-05-08;2970.0
2020-05-18;50019.6
2020-05-26;14064.0
2020-05-27;283495.68
2020-05-28;2822.4
2020-05-29;6420.12
2020-06-05;131181.4
2020-06-19;93099.46
2020-06-22;358844.54
2020-07-07;245066.42
2020-07-23;2448.0
2020-07-27;17352.0
2020-08-24;57600.0
2020-09-07;19800.0
2020-09-08;49989.84
2020-10-13;212447.66
2020-10-23;6960.0
2020-10-26;19656.0
2020-10-27;111380.69
2020-10-28;355719.31
2020-11-02;463569.34
2020-11-11;397.44
2020-11-12;1258.56
2020-11-19;1328623.27
2020-12-07;1476.0
2020-12-08;13860.0
2020-12-10;6840.0
2020-12-11;3153.6
2020-12-14;7960.0
2020-12-21;122184.29
2020-12-29;2432.0
2020-12-30;141134.0
2020-12-31;47648.0
2021-01-04;327671.0
2021-01-12;2867708.03
2021-01-18;12200.0
2021-02-26;3500.0
2021-04-06;21997.0
2021-04-13;5688.0
2021-04-14;35712.0
2021-04-21;2996.25
2021-04-27;516104.0
2021-04-28;2594.0
2021-04-30;1330.32
2021-05-03;4603.68
2021-05-20;1760.88
2021-05-21;5898.12
2021-05-28;15750.0
2021-06-11;29832.0
2021-06-22;76120.81
2021-06-23;228130.19
2021-06-24;950316.14
2021-06-28;12384.0
2021-07-05;9960.0
2021-07-09;198000.0
2021-07-15;6580.22
2021-07-16;3060.0
2021-07-19;20460.0
2021-08-19;14795.0
2021-08-26;317354.4
2021-09-06;112589.42
2021-10-06;14880.0
2021-10-13;64445.05
2021-10-14;276974.55
2021-10-22;138960.0
2021-11-01;45993.6
2021-11-10;365531.4
2021-11-15;210788.0
2021-11-19;437150.4
2021-11-29;55784.8
2021-11-30;15415.2
2021-12-14;7000.0
2021-12-17;7191.0
2021-12-27;300181.2
2021-12-28;87588.0
2021-12-29;1094.4
2021-12-30;1604825.6
2021-12-31;740218.17
2022-01-03;216396.6
2022-01-05;24000.0
2022-01-06;51096.76
2022-01-07;512712.22
2022-01-10;52722.06
2022-01-12;110910.96
2022-01-13;658819.59
2022-04-08;802560.0
2022-04-19;89280.0
2022-04-22;62610.75
2022-04-25;225161.92
2022-04-26;2916.0
2022-04-28;124392.0
2022-05-13;15000.0
2022-05-31;516156.0
2022-06-01;2594.0
2022-06-06;5990.4
2022-06-10;337304.54
2022-06-13;7200.0
2022-06-15;190225.22
2022-06-29;19200.0
2022-07-08;2256.0
2022-07-12;15144.0
2022-07-14;345922.06
2022-07-28;55078.98
2022-07-29;162211.02
2022-09-08;10000.0
