date;montant
2020-01-31;11945312.06
2020-02-03;322721.14
2020-02-05;1875.91
2020-02-11;56100.0
2020-02-19;13200.0
2020-02-24;97060.0
2020-02-29;12090263.3
2020-03-11;1300000.0
2020-03-13;164382.4
2020-03-18;85367.75
2020-03-19;1500000.0
2020-03-23;219840.0
2020-03-27;7154.42
2020-03-30;697903.22
2020-03-31;12461686.21
2020-04-01;562200.0
2020-04-03;40920.0
2020-04-06;198000.0
2020-04-07;323040.0
2020-04-10;1800.0
2020-04-13;112500.0
2020-04-17;53906.95
2020-04-20;1354678.81
2020-04-21;4818360.0
2020-04-22;625989.6
2020-04-24;773128.0
2020-04-27;454368.3
2020-04-28;553020.0
2020-04-29;955165.8
2020-04-30;11985952.88
2020-05-04;189974.1
2020-05-05;520994.42
2020-05-06;566304.3
2020-05-07;225354.0
2020-05-12;136920.0
2020-05-27;105280500.0
2020-05-29;78280.0
2020-05-31;12105770.41
2020-06-02;39790817.76
2020-06-08;276636.0
2020-06-09;135560.0
2020-06-11;691813.14
2020-06-30;12013039.91
2020-07-01;99900.0
2020-07-02;8954.42
2020-07-03;206684.3
2020-07-08;630156.0
2020-07-10;600.0
2020-07-14;106309.2
2020-07-22;1014706.09
2020-07-23;412740.6
2020-07-24;331539.0
2020-07-27;111480.11
2020-07-28;76800.0
2020-07-31;11933927.53
2020-08-10;937193.0
2020-08-11;28965721.2
2020-08-12;525901.73
2020-08-13;82117.21
2020-08-17;2263642.16
2020-08-18;990360.0
2020-08-25;31100.0
2020-08-27;16526.4
2020-08-31;13372510.5
2020-09-16;5557.21
2020-09-17;100702.16
2020-09-18;48930.0
2020-09-21;185.72
2020-09-23;20040.0
2020-09-25;250132.8
2020-09-30;11928571.29
2020-10-02;212160.0
2020-10-06;130500.0
2020-10-09;76485.0
2020-10-12;10137.6
2020-10-14;61117.5
2020-10-16;7357.21
2020-10-19;73820011.97
2020-10-20;500291.65
2020-10-21;58694.4
2020-10-23;173627.6
2020-10-26;6250.0
2020-10-31;11992996.18
2020-11-02;37200.0
2020-11-05;43288.0
2020-11-09;2260.07
2020-11-11;4861702.4
2020-11-12;186180.0
2020-11-13;220847.0
2020-11-16;621099.7
2020-11-17;1268655.59
2020-11-19;432676.91
2020-11-20;11972303.16
2020-11-23;177240.0
2020-11-24;27641.01
2020-11-25;108790.25
2020-11-26;18761920.0
2020-11-27;11900.0
2020-11-30;12052977.08
2020-12-02;12516.0
2020-12-04;5114.46
2020-12-07;103577.41
2020-12-08;118143.1
2020-12-09;221260.0
2020-12-10;252040.0
2020-12-11;149268.0
2020-12-14;79080.0
2020-12-16;543285.0
2020-12-17;2808093.42
2020-12-18;1705043.91
2020-12-21;75000.0
2020-12-23;388320.0
2020-12-24;287044.57
2020-12-28;242006.58
2020-12-29;1087390.1
2020-12-30;168962.4
2020-12-31;13792751.36
2021-01-04;65185.55
2021-01-05;1079059.84
2021-01-06;1202450.6
2021-01-07;355318.7
2021-01-08;22362.78
2021-01-12;3959595.88
2021-01-31;12003222.01
2021-02-05;260000.0
2021-02-08;64998.75
2021-02-19;60000.0
2021-02-28;11888479.48
2021-03-01;1000000.0
2021-03-02;52500.0
2021-03-08;317694.17
2021-03-11;5414.4
2021-03-15;59562.0
2021-03-25;701500.0
2021-03-29;162070.0
2021-03-30;277878.8
2021-03-31;12930938.22
2021-04-05;405342.4
2021-04-12;84040.0
2021-04-13;6643000.0
2021-04-15;491186.16
2021-04-16;972346.62
2021-04-20;18670.86
2021-04-21;303422.62
2021-04-23;13536.0
2021-04-29;180720.0
2021-04-30;13688089.64
2021-05-05;41872008.4
2021-05-06;52980.0
2021-05-07;13260.0
2021-05-12;40227225.8
2021-05-17;209918.36
2021-05-24;24657.28
2021-05-25;40605.86
2021-05-26;37928.41
2021-05-31;12387465.02
2021-06-02;39760.0
2021-06-04;127763.11
