date;montant
2020-02-11;5000.0
2020-02-12;5600.0
2020-02-28;5000.0
2020-03-03;5600.0
2020-03-13;408290.0
2020-04-09;29700.0
2020-04-14;11880.0
2020-04-17;29700.0
2020-04-23;59405.94
2020-04-30;10000.0
2020-05-04;11200.0
2020-05-11;4950.0
2020-05-19;23590.0
2020-05-20;121476.6
2020-05-26;448610.16
2020-05-27;396217.67
2020-05-28;1973.98
2020-05-29;34650.0
2020-06-04;1624530.0
2020-06-08;19800.0
2020-06-12;975787.23
2020-06-15;32379.63
2020-06-16;49500.0
2020-06-18;3983.88
2020-06-22;59399.52
2020-06-23;10884.0
2020-06-26;7926.0
2020-06-29;578025.6
2020-06-30;247992.3
2020-07-01;24747.71
2020-07-03;26712.71
2020-07-07;527636.56
2020-07-08;4805.0
2020-07-09;472488.02
2020-07-10;367935.82
2020-07-14;396611.81
2020-07-15;16744.44
2020-07-17;14850.0
2020-07-27;14720.0
2020-07-28;34853.22
2020-08-03;733298.95
2020-08-07;405081.66
2020-08-11;99000.0
2020-08-13;14850.0
2020-08-19;66601.39
2020-08-24;71082.49
2020-08-25;12671.4
2020-08-26;55062.84
2020-08-27;5000.0
2020-08-28;40400.0
2020-08-31;161858.89
2020-09-01;59307.0
2020-09-07;39600.0
2020-09-09;19800.0
2020-09-10;9900.0
2020-09-14;24180.0
2020-09-17;5054.4
2020-09-23;44197.32
2020-09-24;30000.0
2020-09-28;22408.8
2020-09-29;5000.0
2020-09-30;5600.0
2020-10-06;84150.0
2020-10-08;1774272.64
2020-10-12;10980.0
2020-10-14;29349.6
2020-10-16;56628.27
2020-10-20;12536.5
2020-10-23;977680.02
2020-10-28;51665.27
2020-11-05;6120.0
2020-11-09;1530.0
2020-11-10;39600.76
2020-11-16;21820.0
2020-11-17;97366.8
2020-11-23;198679.5
2020-11-24;251042.4
2020-11-25;20000.0
2020-11-27;101593.4
2020-11-30;11540.0
2020-12-01;22406.32
2020-12-03;64315.2
2020-12-08;1629211.69
2020-12-09;127807.56
2020-12-10;426770.0
2020-12-11;614570.0
2020-12-14;103460.0
2020-12-15;224930.0
2020-12-16;69350.0
2020-12-18;3564.0
2020-12-21;48235.32
2020-12-22;28960.72
2020-12-23;73714.83
2020-12-24;36033.31
2020-12-28;5000.0
2020-12-29;5600.0
2020-12-30;20652.0
2021-01-07;8000.0
2021-01-12;46144.5
2021-01-15;410000.0
2021-02-05;1034550.48
2021-02-23;10000.0
2021-02-24;11200.0
2021-03-23;7114.86
2021-03-24;28256.4
2021-03-30;5600.0
2021-03-31;5000.0
2021-04-06;464710.0
2021-04-07;183600.0
2021-04-27;5000.0
2021-04-28;5600.0
2021-05-12;49500.0
2021-05-18;224419.68
2021-05-19;12990.0
2021-05-24;21632.4
2021-05-27;132023.39
2021-05-31;14900.0
2021-06-01;45200.0
2021-06-03;24747.58
2021-06-08;29700.0
2021-06-14;9900.0
2021-06-15;1601010.0
2021-06-17;19800.0
2021-06-21;20564.0
2021-06-22;37125.75
2021-06-23;20850.0
2021-06-25;259875.0
2021-06-28;40627.11
2021-06-29;43685.59
2021-06-30;90309.22
2021-07-01;39601.48
2021-07-05;54450.0
2021-07-08;178007.94
2021-07-12;309999.48
2021-07-13;165883.32
2021-07-14;9360.0
2021-07-16;175066.65
2021-07-27;300110.0
2021-07-28;5600.0
2021-07-29;163836.0
2021-08-02;3342.0
2021-08-05;24751.98
2021-08-06;49452.0
2021-08-11;279090.0
2021-08-12;23444.76
2021-08-13;53755.74
2021-08-16;10000.0
2021-08-17;47819.76
2021-08-18;114001.85
2021-08-19;113907.23
2021-08-23;127981.21
2021-08-25;40760.82
2021-08-27;13195.14
2021-08-30;3600.0
2021-09-01;5600.0
2021-09-06;9900.0
2021-09-07;50000.0
2021-09-10;53359.2
2021-09-14;330178.6
2021-09-15;1567.0
2021-09-17;540102.0
2021-09-22;1422.97
2021-09-28;1990400.0
2021-09-30;257212.05
2021-10-05;100200.0
2021-10-06;89918.0
2021-10-07;19800.0
2021-10-15;59391.91
2021-10-29;167103.3
2021-11-01;19753.08
2021-11-02;9900.0
2021-11-09;79200.0
2021-11-10;18078.0
2021-11-15;44550.0
2021-11-17;318675.0
2021-11-19;3840.53
2021-11-22;84139.2
2021-11-26;368300.8
2021-11-29;265193.6
2021-12-01;30592.8
2021-12-03;135525.0
2021-12-07;38954.0
2021-12-09;94818.0
2021-12-10;171398.1
2021-12-13;2292909.93
2021-12-14;7308.0
2021-12-15;36927.0
2021-12-16;114440.15
2021-12-17;659617.6
2021-12-20;73800.0
2021-12-21;227548.8
2021-12-22;67260.0
2021-12-23;208145.79
2021-12-24;125710.68
2021-12-27;248598.32
2021-12-28;123417.45
2021-12-29;57231.6
2021-12-30;13712.03
2021-12-31;36908.29
2022-02-03;1164023.95
2022-02-15;4800.0
2022-02-16;7200.0
2022-02-28;4800.0
2022-03-01;7200.0
2022-03-17;100000.0
