date;montant
2020-02-10;1000.0
2020-02-11;37856.09
2020-02-26;6500.0
2020-03-09;22200.0
2020-03-13;18032.67
2020-03-16;4843081.21
2020-03-19;139300.0
2020-03-23;574497.73
2020-03-24;5889.6
2020-04-03;22200.0
2020-04-06;30728.07
2020-04-10;3000.0
2020-04-20;11869.68
2020-04-21;48000.0
2020-04-22;50000.0
2020-04-23;20000.0
2020-05-04;22200.0
2020-05-06;28262.82
2020-05-26;3593.59
2020-05-29;27085.24
2020-06-01;2301.94
2020-06-04;27879.22
2020-06-09;300000.0
2020-07-02;22200.0
2020-07-07;30840.24
2020-07-16;6750.0
2020-07-17;3751.0
2020-07-20;85308.31
2020-07-23;18932.62
2020-08-03;840.0
2020-08-04;21360.0
2020-08-10;2016.0
2020-08-13;22320.0
2020-09-01;22200.0
2020-09-04;35515.24
2020-09-11;211790.7
2020-09-14;4713599.53
2020-09-15;39800.0
2020-09-16;200.0
2020-10-01;22200.0
2020-10-02;171574.0
2020-10-08;27912.56
2020-10-28;150788.0
2020-11-03;22200.0
2020-11-05;20794.88
2020-11-12;163083.0
2020-11-13;54000.0
2020-11-23;396080.0
2020-11-26;339629.34
2020-11-30;22200.0
2020-12-03;3300000.0
2020-12-07;25252.74
2020-12-11;702.78
2020-12-23;19900.0
2020-12-24;60659.0
2020-12-25;266180.0
2020-12-28;90000.0
2020-12-29;3283500.0
2020-12-30;64980.54
2020-12-31;369811.17
2021-01-04;52046.6
2021-02-04;389119.23
2021-02-12;22200.0
2021-02-15;25593.3
2021-03-03;22200.0
2021-03-10;27121.12
2021-03-25;3244.8
2021-04-01;22200.0
2021-04-02;59700.0
2021-04-06;248445.72
2021-04-12;96629.85
2021-04-26;11915.6
2021-05-05;22200.0
2021-05-10;23970.32
2021-06-02;22200.0
2021-06-07;27139.58
2021-06-25;131985.0
2021-07-01;22200.0
2021-07-06;28296.2
2021-07-08;6675.0
2021-07-09;190000.0
2021-08-03;99500.0
2021-08-04;22700.0
2021-08-05;21776.72
2021-09-01;22200.0
2021-09-02;227268.0
2021-09-03;104791.3
2021-09-07;24769.51
2021-09-09;937.27
2021-10-06;3000000.0
2021-10-08;27740.9
2021-11-04;23878.36
2021-11-09;2985097.32
2021-11-10;16471.74
2021-11-12;166.67
2021-11-15;27793.42
2021-11-16;70.02
2021-11-23;351650.0
2021-11-29;1200.0
2021-12-02;500.0
2021-12-03;28380.02
2021-12-08;31548.18
2021-12-10;150000.0
2021-12-17;600.0
2021-12-22;1560.0
2021-12-29;982.0
2021-12-30;52060.44
2021-12-31;61239.99
2022-01-03;159010.01
2022-02-07;1580.0
2022-02-08;51732.45
2022-03-02;706536.98
2022-03-03;500.0
2022-03-04;61056.06
2022-03-16;29850.0
2022-03-17;129500.0
2022-03-18;650.0
2022-04-05;500.0
2022-04-06;61525.46
2022-04-15;70316.8
2022-04-18;86759.35
2022-05-06;1982.0
2022-05-09;56380.24
2022-06-02;1420.0
2022-06-03;58691.02
2022-06-08;10000.0
2022-06-14;3751.0
2022-07-04;64540.24
2022-08-03;18077.0
2022-08-04;29749.82
2022-08-09;300000.0
2022-08-23;18828.0
2022-08-24;4140.0
2022-09-08;50000.0
2022-09-09;53134.28
2022-09-16;119400.0
2022-09-19;600.0
2022-09-23;273.6
2022-09-28;96340.0
2022-10-07;51096.71
2022-10-17;19900.0
2022-10-18;100.0
2022-10-26;169320.0
2022-11-04;1221.86
2022-11-07;50900.78
2022-11-09;1560.0
2022-12-01;2600000.0
2022-12-05;406226.15
2022-12-08;268932.0
2022-12-09;161700.0
2022-12-16;2587000.0
2022-12-19;13000.0
2022-12-20;300600.0
2022-12-28;30992.0
2022-12-29;736.4
2022-12-30;55948.83
2023-01-02;15683.6
2023-02-03;23700.0
2023-02-10;30427.34
2023-02-20;96784.31
2023-02-28;70000.0
2023-03-03;305356.12
2023-03-06;55827.96
2023-03-20;18000.0
2023-03-29;10000.0
2023-04-06;33565.36
2023-04-07;118352.8
2023-04-12;3619.2
2023-05-02;149250.0
2023-05-05;49118.95
2023-06-06;35907.92
2023-06-07;23700.0
2023-06-09;30.0
2023-06-12;720.0
2023-06-19;3751.0
2023-06-23;25418.89
2023-07-05;23700.0
2023-07-20;28800.0
2023-08-07;23700.0
2023-08-08;39528.27
2023-08-24;166525.2
2023-09-07;58931.59
2023-09-15;434580.0
2023-09-21;13518.0
2023-09-26;3987.5
2023-10-02;141712.5
2023-10-05;29556.0
2023-10-06;53717.76
2023-10-19;1200.0
2023-10-25;19906.0
2023-10-26;94.0
2023-11-07;23700.0
2023-11-08;30993.48
2023-11-27;6497.85
2023-11-28;45000.0
2023-12-05;300000.0
2023-12-07;62177.63
2023-12-13;2450000.0
2023-12-18;96340.0
2023-12-19;170000.0
2023-12-21;547.2
2023-12-22;2789911.0
2023-12-25;11739.0
2023-12-27;162076.46
2023-12-28;45329.91
2023-12-29;211988.82
2024-01-03;16800.0
2024-02-09;155428.93
2024-02-14;318002.03
2024-02-22;150000.0
2024-03-05;23200.0
2024-03-08;40164.19
2024-03-22;500.0
2024-04-08;70055.53
2024-04-30;3375.0
2024-05-03;169186.0
2024-05-06;24014.0
2024-05-07;23796.0
2024-05-13;37523.84
2024-05-20;21960.0
2024-06-05;42058.0
2024-06-06;25000.0
2024-06-14;11377.52
2024-06-19;5725077.57
2024-07-04;71741.78
2024-07-11;13751.0
2024-07-25;77422.06
2024-08-06;23200.0
2024-08-07;41608.98
2024-08-16;29880.0
2024-09-06;64140.43
2024-10-04;86761.07
2024-10-08;123840.0
2024-10-14;2760.0
2024-10-15;19905.0
2024-10-16;95.0
2024-11-05;62784.72
2024-12-03;2640000.0
2024-12-04;382694.88
2024-12-09;96340.0
2024-12-10;921.6
2024-12-17;2627350.0
2024-12-18;801236.0
2024-12-23;600.0
2024-12-27;40000.0
2024-12-30;52924.68
2024-12-31;80732.65
2025-01-02;75355.88
2025-02-10;69630.08
2025-02-24;475.0
2025-02-25;91926.92
2025-02-26;1810787.99
2025-03-06;59113.96
2025-04-07;8928.84
2025-04-09;49986.68
2025-05-02;170000.0
2025-05-06;67884.64
2025-05-09;950.4
2025-06-04;67572.16
2025-07-01;141.93
2025-07-02;13616.89
2025-07-07;101947.52
