date;montant
2020-02-14;1840384.0
2020-02-25;31800.0
2020-02-26;1871168.0
2020-03-05;1200.0
2020-03-06;2897583.59
2020-03-11;142890.0
2020-03-12;260442.0
2020-03-16;342112.45
2020-03-20;206970.0
2020-03-23;3820.8
2020-03-25;85067.2
2020-03-30;1884092.0
2020-04-01;148843.8
2020-04-02;348250.0
2020-04-06;28708.01
2020-04-07;1000000.0
2020-04-10;493444.18
2020-04-14;6000.0
2020-04-21;5126818.8
2020-04-22;439746.0
2020-04-24;1878188.0
2020-04-29;95100.0
2020-04-30;2979107.16
2020-05-06;196002.24
2020-05-08;29700.0
2020-05-12;1200.0
2020-05-13;1488878.99
2020-05-17;41582.24
2020-05-18;395312.16
2020-05-20;78824.0
2020-05-22;2000000.0
2020-05-26;276309.18
2020-05-27;1552574.0
2020-05-28;167899.2
2020-05-29;4264587.71
2020-06-03;2568148.41
2020-06-09;1200.0
2020-06-10;60600.0
2020-06-17;163901.72
2020-06-18;3600.0
2020-06-19;390168.0
2020-06-24;1873372.0
2020-06-26;2410.8
2020-06-29;6122520.5
2020-06-30;35700.0
2020-07-03;185066.85
2020-07-06;1200.0
2020-07-07;127098.78
2020-07-08;534068.52
2020-07-09;391237.77
2020-07-13;484417.0
2020-07-15;784115.98
2020-07-16;1990000.0
2020-07-17;321974.8
2020-07-20;5970000.0
2020-07-21;4854515.44
2020-07-23;1877208.0
2020-07-27;27500.0
2020-07-28;1470777.26
2020-08-03;56400.0
2020-08-04;92520.0
2020-08-06;23476.58
2020-08-07;91843.92
2020-08-12;59260.28
2020-08-13;143350.17
2020-08-17;789234.0
2020-08-19;471727.2
2020-08-27;34365.78
2020-08-28;8280.0
2020-09-02;1842140.0
2020-09-07;338358.64
2020-09-09;1057853.63
2020-09-10;30600.0
2020-09-15;12000.0
2020-09-22;1067685.34
2020-09-24;31200.0
2020-09-28;62380.8
2020-09-29;138161.92
2020-09-30;2694200.4
2020-10-06;3201855.36
2020-10-12;22912.0
2020-10-13;108268.12
2020-10-14;539996.74
2020-10-15;2616338.49
2020-10-16;173511.82
2020-10-19;11000.0
2020-10-21;28900.0
2020-10-26;7733933.69
2020-10-27;2245120.0
2020-11-04;7196.62
2020-11-09;1200.0
2020-11-10;30600.0
2020-11-12;1026256.7
2020-11-13;94041.0
2020-11-16;95128.6
2020-11-17;17600.0
2020-11-19;21336.0
2020-11-23;143814.0
2020-11-24;1956064.0
2020-11-25;63300.0
2020-11-26;2320999.2
