date;montant
2020-04-20;20880.0
2020-05-04;143998.5
2020-05-22;57000.0
2020-05-29;197400.0
2020-06-10;163462.8
2020-06-22;88730.4
2020-06-24;8588.13
2020-07-02;39360.0
2020-07-06;86400.0
2020-07-17;139980.0
2020-08-17;115320.0
2020-08-25;43920.0
2020-09-23;196800.0
2020-10-09;20880.0
2020-10-16;18000.0
2020-10-28;83940.0
2020-11-09;198000.0
2020-11-17;296788.8
2020-11-30;79800.0
2020-12-01;98328.0
2020-12-07;16260.0
2020-12-10;8625.2
2020-12-22;4968.0
2020-12-29;23760.0
2020-12-31;54000.0
2021-01-07;145080.0
2021-01-12;201489.52
2021-05-12;34780.5
2021-05-27;20880.0
2021-06-11;49500.0
2021-07-12;197760.0
2021-07-13;20880.0
2021-08-04;40020.0
2021-08-11;98851.2
2021-08-17;96000.0
2021-08-18;479520.0
2021-09-01;48068.1
2021-09-03;141600.0
2021-09-14;18000.0
2021-09-20;151740.0
2021-10-12;7747.2
2021-10-13;197928.0
2021-10-15;14400.0
2021-11-17;99000.0
2021-11-29;24000.0
2021-12-06;49.19
2021-12-27;18513.6
2021-12-30;155928.0
2022-01-05;258200.4
2022-01-07;79800.0
2022-01-10;651888.0
2022-01-12;3600.0
2022-04-12;79131.25
2022-05-10;39600.0
2022-05-30;20880.0
2022-06-14;36000.0
2022-06-15;54900.0
2022-07-21;138333.48
2022-08-01;49368.0
2022-08-03;1785.6
2022-08-12;9900.0
2022-08-17;102780.0
2022-08-22;213000.0
2022-08-23;198000.0
2022-08-24;39231.84
2022-09-09;159600.0
2022-09-14;84600.0
2022-09-23;60793.96
2022-09-27;19800.0
2022-09-28;907.2
2022-09-30;8588.1
2022-10-04;31920.0
2022-10-14;124479.94
2022-10-25;8913.6
2022-10-26;8136.0
2022-11-24;39540.0
2022-11-28;16800.0
2022-12-09;198000.0
2022-12-26;79200.0
2022-12-27;99000.0
2022-12-30;11275.2
2023-01-04;49320.0
2023-01-06;213000.0
2023-01-10;2851.2
2023-01-12;103406.21
2023-01-13;3600.0
2023-03-16;59400.0
2023-04-20;91772.63
2023-04-21;49332.0
2023-05-05;49482.0
2023-05-10;26550.57
2023-05-24;39600.0
2023-06-07;154560.0
2023-06-12;39480.0
2023-07-07;8249.62
2023-07-10;250331.42
2023-07-12;979.2
2023-07-14;1166.4
2023-07-18;161556.0
2023-07-28;196800.0
2023-07-31;6940.8
2023-08-04;255750.58
2023-08-23;106080.0
2023-08-29;39376.89
2023-09-26;734.4
2023-10-20;62239.97
2023-10-23;26550.57
2023-11-14;4521.6
2023-11-28;2289.6
2023-11-29;9900.0
2023-12-12;38142.6
2023-12-25;29532.68
2024-01-03;13140.0
2024-01-06;32.0
2024-01-08;148468.0
2024-01-09;9.0
2024-01-10;39591.0
2024-01-12;460443.22
2024-05-03;5140.8
2024-06-19;49440.0
2024-07-03;29532.67
2024-07-19;59400.0
2024-07-29;43189.7
2024-09-09;34764.0
2024-09-27;248796.6
2024-10-02;1979203.68
2024-11-11;13260.0
2024-11-12;92820.0
2024-12-02;27031.55
2024-12-03;189221.0
2024-12-13;1509806.6
2024-12-17;190369.0
2024-12-23;10268.53
2024-12-24;71879.82
2024-12-25;633.6
2024-12-27;2419.2
2024-12-31;190200.0
2025-01-03;79080.0
2025-01-09;35128.67
2025-01-10;245900.85
2025-01-12;1755.0
2025-01-13;900711.71
2025-01-20;5725.42
2025-07-03;37113.6
