date;montant
2020-03-19;37620.0
2020-04-13;37620.0
2020-05-06;37620.0
2020-06-03;79175.06
2020-07-06;37620.0
2020-09-04;37620.0
2020-10-12;197874.0
2020-11-05;37620.0
2020-12-04;92940.0
2021-01-05;37620.0
2021-03-08;37620.0
2021-05-06;37620.0
2021-05-24;19752.0
2021-06-02;24719.58
2021-07-13;39598.96
2021-09-06;37620.0
2021-09-20;41544.93
2021-11-05;37620.0
2022-01-04;37620.0
2022-03-10;37620.0
2022-04-27;2000.0
2022-05-04;8000.0
2022-05-10;37620.0
2022-07-12;37620.0
2022-07-29;19752.0
2022-08-01;1970.0
2022-08-08;4948.3
2022-08-10;21763.2
2022-08-11;4882.8
2022-09-06;37620.0
2022-10-17;34653.0
2022-11-07;37620.0
2022-12-27;4854.0
2023-01-03;10192.89
2023-01-04;2760.0
2023-01-13;41382.0
2023-04-10;41382.0
2023-05-11;6207.3
2023-05-12;35174.7
2023-06-27;10001.0
2023-06-28;2999.0
2023-07-07;35174.7
2023-07-10;6207.3
2023-07-26;1980.0
2023-08-01;49380.66
2023-08-02;1980.0
2023-08-23;1980.0
2023-09-13;6208.0
2023-09-14;35174.0
2023-11-16;6208.0
2023-11-17;35174.0
2024-01-02;6208.0
2024-01-03;36650.0
2024-02-06;30000.0
2024-04-08;1.0
2024-04-09;22999.0
2024-04-19;3.0
2024-04-22;9997.0
2024-05-21;6209.0
2024-05-22;35173.0
2024-05-23;6209.0
2024-05-24;35173.0
2024-07-18;36725.83
2024-07-25;2436.68
2024-07-26;25000.0
2024-08-02;6209.0
2024-08-06;35173.0
2024-09-10;41382.0
2024-11-08;6209.0
2024-11-11;35173.0
2024-12-12;5246.4
2025-01-02;6209.0
2025-01-03;35173.0
2025-02-11;70000.0
2025-04-16;41382.0
2025-05-08;41382.0
