date;montant
2020-04-08;70200.0
2020-04-14;35937.0
2020-04-15;264225.0
2020-04-21;29040.0
2020-04-22;24750.0
2020-05-06;183600.0
2020-05-15;2430.0
2020-05-18;742695.0
2020-06-24;190000.0
2020-06-25;350000.0
2020-06-30;13702.09
2020-07-08;60687.0
2020-07-10;350001.0
2020-07-13;530010.0
2020-07-16;2430.0
2020-07-17;539340.0
2020-07-20;89640.0
2020-07-21;154641.79
2020-07-23;336426.79
2020-07-24;221024.16
2020-07-27;250087.58
2020-07-29;196200.0
2020-10-08;35937.0
2020-10-09;104610.0
2020-10-13;112240.46
2020-10-14;15000.0
2020-10-15;525000.0
2020-10-16;2430.0
2020-10-19;115365.0
2020-10-21;79578.0
2020-10-27;206910.0
2020-10-28;130035.0
2020-11-02;131655.0
2020-11-10;292170.0
2020-11-13;29976.0
2020-11-19;126000.0
2020-11-27;235535.8
2020-12-01;187170.0
2020-12-02;41316.0
2020-12-03;25020.0
2020-12-04;147562.08
2020-12-09;21240.0
2020-12-10;96990.0
2020-12-14;9660.0
2020-12-15;1980.0
2020-12-17;29718.0
2020-12-22;22362.0
2020-12-25;9000.0
2020-12-28;25122.0
2020-12-31;2430.0
2021-01-04;814424.66
2021-01-05;773604.98
2021-01-06;187269.0
2021-01-08;41844.0
2021-01-12;20129.71
2021-01-13;225935.81
2021-02-24;35937.0
2021-02-26;79860.0
2021-04-01;5000.0
2021-04-07;25440.0
2021-04-13;15620.0
2021-04-16;107000.0
2021-04-21;30000.0
2021-04-22;969832.61
2021-04-29;259143.0
2021-05-11;308526.0
2021-05-24;35937.0
2021-05-25;88600.44
2021-05-26;51279.5
2021-09-14;3936.0
2021-12-31;5740.0
