date;montant
2020-03-02;20880.0
2020-03-04;1235855.6
2020-03-16;839563.92
2020-03-19;255123.15
2020-03-23;1605263.01
2020-03-26;120998.88
2020-03-31;633756.0
2020-04-02;341002.08
2020-04-06;148145.96
2020-04-08;4312035.92
2020-04-10;1224749.76
2020-04-15;3828.0
2020-04-17;728606.4
2020-04-22;17356.8
2020-04-24;1738112.4
2020-04-29;4016645.8
2020-04-30;3145944.0
2020-05-05;1419930.0
2020-05-12;5914025.4
2020-05-14;266110.2
2020-05-19;1062975.6
2020-05-22;455940.0
2020-05-26;2146431.0
2020-05-29;88138.92
2020-06-02;884340.24
2020-06-04;19799.4
2020-06-08;457303.2
2020-06-09;954485.18
2020-06-10;396480.0
2020-06-11;108900.78
2020-06-12;381756.0
2020-06-16;1018939.1
2020-06-18;1024567.51
2020-06-23;126312.75
2020-06-24;1311060.17
2020-06-26;1048860.84
2020-07-01;275220.6
2020-07-02;531367.3
2020-07-09;757633.8
2020-07-15;655290.8
2020-07-17;24102.48
2020-07-21;51930.48
2020-07-22;2238762.6
2020-07-24;2079590.0
2020-07-29;2139414.86
2020-08-03;1149740.4
2020-08-10;1422923.99
2020-08-11;222231.0
2020-08-19;1844902.86
2020-08-25;1750898.19
2020-08-27;59398.11
2020-08-31;380005.8
2020-09-03;158389.56
2020-09-04;1001239.2
2020-09-07;147102.0
2020-09-10;922516.71
2020-09-14;1025243.46
2020-09-15;974136.01
2020-09-17;219235.2
2020-09-24;2755350.09
2020-09-25;243300.0
2020-09-29;709538.64
2020-10-01;498707.31
2020-10-02;1552217.44
2020-10-08;2621946.85
2020-10-09;262447.58
2020-10-12;555841.0
2020-10-13;498024.38
2020-10-16;1623068.44
2020-10-21;273419.23
2020-10-23;72051.0
2020-10-26;56447.46
2020-11-02;1142994.79
2020-11-04;56501.95
2020-11-11;1236588.26
2020-11-13;418551.54
2020-11-16;871846.36
2020-11-19;1617000.0
2020-11-20;990419.8
2020-11-23;211659.48
2020-11-24;336722.79
2020-11-27;294780.0
2020-11-30;206138.47
2020-12-02;559154.68
2020-12-03;575728.6
2020-12-07;308713.92
2020-12-09;770.0
2020-12-11;1250339.3
2020-12-15;445590.6
2020-12-17;691806.66
2020-12-18;159305.6
2020-12-23;370849.01
2020-12-24;520490.58
2020-12-29;3819945.2
2020-12-30;2416335.6
2020-12-31;2374267.37
2021-01-04;1938114.85
2021-01-06;1410126.99
2021-01-08;203509.0
2021-01-12;2766487.28
2021-04-06;5608892.0
2021-04-07;2625648.0
2021-04-13;99996.0
2021-04-14;242056.8
2021-04-16;3657273.0
2021-04-19;1384164.11
2021-04-21;1734530.0
2021-04-22;1133120.0
2021-04-23;980238.0
2021-04-26;1127234.83
2021-04-28;1001469.0
2021-05-03;236328.0
2021-05-05;940.0
2021-05-07;1880.0
2021-05-18;946939.75
2021-05-20;1825751.1
2021-05-21;562519.0
2021-05-27;920901.12
2021-05-31;328812.0
2021-06-01;154335.12
2021-06-08;4031231.94
2021-06-10;157332.0
2021-06-14;560783.8
2021-06-17;1046313.02
2021-06-18;371668.32
2021-06-21;9864.0
2021-06-24;1920.0
2021-06-25;78142.92
2021-06-29;604610.4
2021-07-02;520978.92
2021-07-05;92721.0
2021-07-09;267655.92
2021-07-12;389275.4
2021-07-13;2200030.0
2021-07-14;304951.0
2021-07-19;920545.41
2021-07-20;129617.2
2021-07-23;217816.8
2021-07-27;720257.78
2021-08-02;147018.6
2021-08-05;416319.0
2021-08-09;1415538.39
2021-08-19;758084.4
2021-08-24;860269.4
2021-08-26;1460367.38
2021-08-30;449355.12
2021-08-31;196711.2
2021-09-03;196800.0
2021-09-08;348493.96
2021-09-16;197040.0
2021-09-17;714988.1
2021-09-22;1818821.2
2021-09-27;1992661.88
2021-09-28;199944.0
2021-09-30;508666.39
2021-10-06;341422.38
2021-10-08;1294823.55
2021-10-13;1434648.0
2021-10-21;9072.87
2021-10-27;1294316.54
2021-10-29;745230.66
2021-11-02;363061.35
2021-11-03;1558610.84
2021-11-05;578708.69
2021-11-08;4114366.84
2021-11-10;899412.04
2021-11-11;921978.48
2021-11-15;2168.3
2021-11-16;1214055.46
2021-11-17;828555.33
2021-11-19;6490.0
2021-11-22;65666.4
2021-11-24;729246.79
2021-11-30;1847108.5
2021-12-01;2622050.55
2021-12-06;512603.8
2021-12-08;423761.4
2021-12-10;142870.51
2021-12-13;449215.12
2021-12-15;3327041.25
2021-12-16;67927.2
2021-12-17;379448.4
2021-12-21;688293.6
2021-12-24;1274550.2
2021-12-27;117207.52
2021-12-29;2538899.88
2021-12-30;893561.5
2021-12-31;1226295.5
2022-01-01;8630.0
2022-01-04;6783382.47
2022-01-05;547604.8
2022-01-06;153962.0
2022-01-07;3173471.6
2022-01-10;1031335.84
2022-01-12;1361776.56
2022-01-13;96657.0
2022-01-17;98244.0
2022-03-18;515237.19
2022-03-22;241830.0
2022-03-28;1285020.0
2022-03-30;800510.0
2022-03-31;1340565.6
2022-04-04;1599930.0
2022-04-15;489030.0
2022-04-19;1165211.76
2022-04-20;4472844.03
2022-04-25;474305.4
2022-04-27;371680.2
2022-04-28;1635148.0
2022-04-29;2803622.38
2022-05-04;405809.4
2022-05-05;1419249.74
2022-05-10;4939530.23
