date;montant
2020-04-08;735.42
2020-06-08;100910.0
2020-06-19;180000.0
2020-06-22;38440.5
2020-06-29;24148.52
2020-07-09;194025.0
2020-07-10;65975.0
2020-08-07;134752.46
2020-08-10;196427.59
2020-08-17;263088.0
2020-09-18;941.62
2020-10-12;21585.14
2020-10-28;9000.0
2020-11-05;145580.0
2020-12-15;6779.4
2020-12-23;6690.18
2020-12-29;32580.0
2021-01-06;11388.0
2021-01-07;14775.25
2021-01-12;90605.24
2021-01-18;885034.4
2021-01-25;436192.99
2021-02-01;1228300.66
2021-04-23;220000.0
2021-04-29;3000.0
2021-05-04;55700.0
2021-05-11;76000.0
2021-05-12;53119.5
2021-05-17;80.0
2021-06-04;20000.0
2021-06-17;28214.29
2021-06-29;218900.0
2021-06-30;16071.0
2021-07-09;4985.5
2021-07-16;40980.0
2021-07-20;353800.0
2021-08-06;3000.0
2021-08-09;7617.6
2021-09-01;40507.0
2021-09-08;31391.11
2021-11-04;12060.0
2021-11-10;3000.0
2021-12-01;50000.0
2021-12-16;7858.0
2022-01-03;18787.3
2022-01-06;3000.0
2022-01-07;193144.42
2022-01-20;57536.37
2022-01-25;66568.37
2022-02-18;1271844.67
2022-03-28;21426.7
2022-04-06;18696.2
2022-04-18;6204.6
2022-04-20;3000.0
2022-04-25;36000.0
2022-04-28;17777.4
2022-05-04;15000.0
2022-06-02;231840.8
2022-06-06;17910.0
2022-06-07;60090.0
2022-06-13;228850.0
2022-06-14;105932.78
2022-06-16;1840.8
2022-07-04;19956.6
2022-07-05;1840.8
2022-07-06;36000.0
2022-07-15;3000.0
2022-07-28;4906.53
2022-08-12;1840.8
2022-08-15;9256.8
2022-08-26;1968.75
2022-09-16;14040.0
2022-09-22;1200.0
2022-09-27;49092.0
2022-10-06;23791.6
2022-10-13;3000.0
2022-11-04;40868.4
2022-11-21;41760.0
2022-11-22;38808.0
2022-11-23;223850.36
2022-11-30;11152.0
2022-12-08;12531.6
2022-12-23;18262.23
2023-01-02;3000.0
2023-01-03;38024.88
2023-01-05;72318.0
2023-01-09;10219.4
2023-02-01;8915.0
2023-02-17;1309256.69
2023-02-21;95934.44
2023-03-21;21492.0
2023-04-06;36472.71
2023-04-10;36000.0
2023-04-14;3000.0
2023-04-26;220000.0
2023-05-22;4049.76
2023-06-09;25812.54
2023-06-15;7520.76
2023-06-19;60000.0
2023-06-22;1193.01
2023-06-23;145301.0
2023-06-26;699.0
2023-06-27;22300.0
2023-07-10;36000.0
2023-07-25;2024.88
2023-07-27;42267.67
2023-07-28;7400.0
2023-07-31;170200.0
2023-08-04;19800.0
2023-08-31;124347.9
2023-09-01;488.0
2023-09-11;2024.88
2023-09-19;7858.0
2023-09-26;919.87
2023-10-04;9005.34
2023-10-13;36000.0
2023-10-20;400000.0
2023-11-01;7962.0
2023-11-02;17498.01
2023-11-14;5230.94
2023-11-22;40000.0
2023-11-24;43303.72
2023-11-27;58320.0
2023-11-29;70419.1
2023-12-07;1152.0
2023-12-19;20202.22
2024-01-04;52685.33
2024-01-05;18062.48
2024-01-08;36000.0
2024-01-31;1400.0
2024-02-14;200.0
2024-03-06;17772.32
2024-03-15;1214869.06
2024-03-18;143.0
2024-04-02;39484.81
2024-04-08;120000.0
2024-04-30;220000.0
2024-05-02;36000.0
2024-05-13;2024.88
2024-05-17;9213.0
2024-05-23;119425.0
2024-05-24;575.0
2024-05-30;17203.2
2024-05-31;39201.2
2024-06-13;2125.92
2024-06-24;8225.48
2024-07-16;9350.0
2024-07-17;27600.0
2024-07-19;919.87
2024-07-23;2125.92
2024-08-19;55397.64
2024-09-06;138669.68
2024-09-09;40479.0
2024-09-11;25760.0
2024-09-13;11220.0
2024-09-18;65618.22
2024-10-14;36000.0
2024-10-17;2125.92
2024-10-30;50580.0
2024-11-11;40000.0
2024-11-12;17106.42
2024-11-14;4500.0
2024-11-15;3509.58
2024-11-20;6.0
2024-12-09;4000.0
2024-12-12;4251.84
2024-12-19;39809.0
2024-12-20;191.0
2024-12-26;3757.2
2024-12-27;40000.0
2024-12-30;65391.0
2024-12-31;47888.7
2025-01-06;2188.8
2025-01-29;1400.0
2025-02-18;24208.72
2025-03-03;1668070.21
2025-03-05;7103.75
2025-03-13;2125.92
2025-03-17;18959.2
2025-03-24;2125.92
2025-04-09;36000.0
2025-04-17;29857.0
2025-04-18;95143.0
2025-04-22;300000.0
2025-04-23;21682.76
2025-05-12;258755.0
2025-05-13;1245.0
2025-05-21;7680.0
2025-05-29;24009.96
2025-06-04;2726.46
2025-06-06;20126.4
