date;montant
2020-02-07;7920.0
2020-02-11;383075.0
2020-02-12;1925.0
2020-02-14;9000.0
2020-02-26;151431.21
2020-02-27;7560.0
2020-03-03;14850.0
2020-03-19;76008.0
2020-03-24;6300.0
2020-04-07;149516.64
2020-04-13;9.7
2020-04-14;27000.0
2020-04-20;32280.0
2020-04-21;325350.5
2020-04-23;142364.04
2020-05-14;288.0
2020-05-17;3312.0
2020-05-19;24752.42
2020-05-28;89107.2
2020-06-03;19990.86
2020-06-04;78490.14
2020-06-09;1430.4
2020-06-10;3969.6
2020-06-17;56696.0
2020-06-29;49548.0
2020-06-30;3456.0
2020-07-06;57274.2
2020-07-08;19125.94
2020-07-09;76079.06
2020-07-13;549515.04
2020-07-15;12870.0
2020-07-20;277928.66
2020-07-22;6510.0
2020-07-24;142364.04
2020-07-27;41604.0
2020-07-28;68288.64
2020-07-29;44355.36
2020-08-03;44400.0
2020-08-07;231.84
2020-08-10;8537.16
2020-08-27;10800.0
2020-09-16;489.6
2020-09-17;1310.4
2020-09-21;28416.0
2020-10-02;2203.2
2020-10-08;212652.0
2020-10-13;1800.0
2020-10-21;532291.32
2020-10-23;99984.0
2020-10-26;151159.68
2020-11-02;11628.0
2020-11-04;336732.48
2020-11-09;21997.2
2020-11-10;83356.8
2020-11-17;99024.0
2020-11-19;30656.0
2020-11-20;6000.0
2020-11-24;14496.14
2020-11-25;14850.0
2020-11-27;24240.0
2020-11-30;112759.68
2020-12-07;2880.0
2020-12-08;131257.2
2020-12-10;73611.49
2020-12-14;63720.0
2020-12-16;13500.0
2020-12-17;33184.0
2020-12-22;8524.56
2020-12-23;71821.44
2020-12-25;124405.08
2020-12-29;40308.0
2021-01-02;262739.57
2021-01-04;623650.98
2021-01-05;139384.02
2021-01-06;82836.0
2021-01-08;1065766.24
2021-01-12;2365591.95
2021-01-20;875.0
2021-01-21;5560.61
2021-01-22;6060.61
2021-01-25;4000.0
2021-01-29;5615.0
2021-02-01;9900.0
2021-02-23;979.2
2021-02-24;151870.8
