date;montant
2020-02-11;1200.0
2020-02-12;30000.0
2020-02-25;360050.0
2020-03-03;8120.0
2020-03-04;30000.0
2020-03-31;1200.0
2020-04-02;30000.0
2020-04-06;20000.0
2020-04-08;4680.0
2020-04-13;199340.0
2020-04-16;100800.0
2020-04-22;5997.5
2020-04-28;377594.95
2020-04-30;1200.0
2020-05-05;72412.8
2020-05-06;352120.0
2020-05-12;192631.2
2020-05-29;1200.0
2020-06-01;30000.0
2020-06-12;41101.6
2020-06-25;49950.0
2020-07-01;1200.0
2020-07-02;30000.0
2020-07-27;21132.0
2020-07-28;30000.0
2020-08-19;237576.81
2020-08-31;1200.0
2020-09-01;30000.0
2020-09-02;850000.0
2020-09-15;41100.0
2020-09-30;1200.0
2020-10-01;47358.18
2020-10-15;482113.9
2020-11-02;31200.0
2020-11-27;1200.0
2020-11-30;30000.0
2020-12-18;4240.0
2020-12-22;35000.0
2020-12-30;30000.0
2020-12-31;85218.47
2021-01-12;284436.0
2021-02-02;31200.0
2021-02-24;60000.0
2021-02-25;1518940.06
2021-03-01;1200.0
2021-03-02;30000.0
2021-03-24;180000.0
2021-04-01;1200.0
2021-04-02;1030000.0
2021-04-09;20000.0
2021-04-12;60000.0
2021-04-28;109860.0
2021-04-29;1200.0
2021-04-30;30000.0
2021-05-05;3725.64
2021-05-06;276521.63
2021-05-10;18000.0
2021-06-02;1200.0
2021-06-03;30000.0
2021-06-11;81677.5
2021-06-30;99024.0
2021-07-01;1200.0
2021-07-02;30000.0
2021-07-05;107047.31
2021-07-09;1001641.6
2021-07-12;113652.0
2021-07-19;80000.0
2021-07-29;9589.2
2021-08-02;41040.0
2021-08-13;19380.0
2021-08-23;54948.6
2021-08-26;19764.0
2021-08-31;1200.0
2021-09-01;39527.46
2021-09-09;9900.0
2021-09-15;82871.85
2021-10-04;7940.24
2021-10-12;55119.0
2021-10-18;280.0
2021-10-21;5739.96
2021-10-27;5400.0
2021-11-08;5400.0
2021-11-16;29239.98
2021-11-24;100000.0
2021-11-25;59340.0
2021-12-02;66000.0
2021-12-06;31800.0
2021-12-16;857761.0
2021-12-17;4800.0
2021-12-24;11625.6
2021-12-29;235292.02
2022-01-04;384057.0
2022-01-12;25251.6
2022-02-09;31800.0
2022-02-22;2278928.44
2022-02-28;105000.0
2022-03-04;31800.0
2022-03-18;175606.66
2022-03-29;20000.0
2022-04-04;31800.0
2022-04-07;142239.0
2022-04-13;39474.3
2022-04-15;20403.6
2022-04-22;1000000.0
2022-05-04;31800.0
2022-05-18;1706311.69
2022-05-23;1958.89
2022-06-02;1031800.0
2022-06-16;222523.2
2022-06-17;253574.08
2022-06-24;10000.0
2022-06-27;89100.0
2022-06-30;57878.4
2022-07-05;72180.0
2022-07-07;25360.0
2022-07-18;11200.0
2022-07-29;105997.5
2022-08-02;31800.0
2022-08-08;10455.7
2022-08-29;252188.99
2022-08-31;172332.0
2022-09-01;31800.0
2022-09-19;122165.65
2022-09-26;1392.0
2022-09-27;33258.0
2022-10-03;31800.0
2022-10-20;29700.0
2022-11-01;5520.0
2022-11-07;31800.0
2022-11-21;11680.0
2022-11-22;70560.0
2022-11-28;1440.0
2022-12-01;31800.0
2022-12-05;107598.4
