date;montant
2020-04-16;58800.0
2020-04-17;29400.0
2020-05-06;20000.0
2020-05-07;10357.2
2020-05-12;11232.0
2020-05-14;182058.0
2020-06-09;707327.21
2020-06-11;471063.0
2020-06-24;351235.24
2020-06-25;10692.0
2020-07-01;124652.0
2020-07-10;29400.0
2020-08-17;1798524.0
2020-08-19;20681.35
2020-09-01;58800.0
2020-09-07;60150.57
2020-09-08;285466.8
2020-09-15;400000.0
2020-09-17;73478.88
2020-09-29;12000.0
2020-10-13;29400.0
2020-10-19;410559.6
2020-10-28;39000.0
2020-11-09;29400.0
2020-11-12;298500.0
2020-12-03;4111274.3
2020-12-07;241682.36
2020-12-22;283200.0
2020-12-29;436000.0
2020-12-30;58800.0
2021-01-12;8107561.58
2021-01-13;42112.19
2021-01-14;72480.0
2021-01-15;624458.88
2021-01-18;99420.0
2021-01-19;19900.8
2021-01-22;80686.55
2021-01-25;176760.0
2021-06-04;147000.0
2021-06-23;5342171.98
2021-07-02;29400.0
2021-07-26;700000.0
2021-08-05;450000.0
2021-08-06;1431319.07
2021-08-09;4018375.75
2021-08-11;69852.0
2021-08-13;14637.26
2021-08-16;29400.0
2021-08-19;39484.8
2021-08-26;79576.8
2021-08-27;1532220.72
2021-08-30;795983.55
2021-09-01;402141.6
2021-09-03;173106.0
2021-09-06;2297205.34
2021-09-07;385065.44
2021-09-08;34440.0
2021-09-09;1304572.81
2021-09-13;48400.0
2021-09-14;89832.0
2021-09-15;589474.01
2021-09-16;169.3
2021-09-17;19958.4
2021-09-21;44294.25
2021-09-27;53016.0
2021-09-28;269981.15
2021-09-30;34.6
2021-12-17;7998.75
2021-12-24;350000.0
2021-12-27;13948.0
2022-01-04;289248.0
2022-01-07;222683.58
2022-01-10;267411.9
2022-01-12;123000.0
2022-01-13;1200787.32
2022-01-14;538250.4
2022-02-02;157326.88
2022-03-18;23801.21
2022-03-22;21927.64
2022-03-25;35662.76
2022-04-07;698.52
2022-04-12;2154.96
2022-05-17;237620.0
2022-05-20;1200000.0
2022-06-06;34000.0
2022-06-09;7998.75
2022-06-13;962708.41
2022-06-17;67000.0
2022-06-22;1317800.0
2022-07-05;362860.0
2022-07-08;165274.08
2022-07-12;117960.0
2022-07-13;19555.2
2022-07-20;100000.0
2022-07-21;151582.47
2022-07-27;1685482.99
2022-07-29;1396183.34
2022-08-02;34000.0
2022-08-08;70704.0
2022-08-11;32940.0
2022-09-14;34000.0
2022-09-21;700000.0
2022-09-30;601188.0
2022-10-03;34000.0
2022-10-13;18475.2
2022-10-26;31794.48
2022-10-27;19728.0
2022-10-31;37.94
2022-11-01;34000.0
2022-11-04;500000.0
2022-11-07;49944.0
2022-11-10;115548.34
2022-11-15;1500.0
2022-11-16;2940.0
2022-11-21;23016.0
2022-11-25;229896.0
2022-12-01;34000.0
2022-12-05;106000.0
2022-12-16;136007.63
2022-12-20;308500.0
2022-12-21;376587.4
2022-12-23;553591.2
2022-12-27;597864.0
2022-12-30;34000.0
2023-01-02;330402.0
2023-01-03;132573.0
2023-01-05;222811.0
2023-01-09;42240.0
2023-01-10;1555696.96
2023-01-12;3176613.1
2023-01-13;631509.71
2023-01-17;479920.0
2023-01-19;52.69
2023-02-24;11021.71
2023-03-31;102000.0
2023-04-03;1420586.87
2023-04-05;2299.11
2023-04-12;750000.0
2023-04-28;10526.4
2023-05-15;34000.0
2023-05-17;45614.4
2023-05-22;7998.75
2023-05-24;184500.0
2023-05-26;34000.0
2023-05-31;84.45
2023-06-15;496864.89
2023-06-20;61500.0
2023-06-28;34000.0
2023-07-21;2290228.14
2023-07-26;320760.0
2023-07-27;215490.85
2023-08-01;629460.0
2023-08-02;217940.0
2023-08-07;652954.15
2023-08-16;95500.0
2023-08-17;2235547.3
2023-08-18;89040.0
2023-08-24;263064.0
2023-09-04;369124.0
2023-09-21;19179.6
2023-10-02;341200.92
2023-10-04;599900.0
2023-10-05;6000.0
2023-10-11;347488.48
2023-10-18;10886.4
2023-11-02;226341.02
2023-11-07;34000.0
2023-11-08;8124.0
2023-11-10;256500.0
2023-11-14;16214.4
2023-11-22;800588.8
2023-11-24;2017708.78
2023-11-28;240170.45
2023-11-29;2663736.17
2023-12-01;34000.0
2023-12-11;14875.2
2023-12-14;28905.2
2023-12-18;72000.0
2023-12-24;23166.5
2023-12-25;1627795.88
2024-01-03;4342254.38
2024-01-04;826542.81
2024-01-05;559580.36
2024-01-08;32502.0
2024-01-18;2085.0
2024-01-19;1019405.08
2024-01-26;2448.81
2024-01-29;56322.67
2024-02-01;530.0
2024-02-02;12190.0
2024-03-20;48777.69
2024-03-22;1011271.19
2024-04-08;102000.0
2024-04-22;457999.1
2024-04-24;63.0
2024-04-25;467797.0
2024-05-02;34000.0
2024-05-10;2489909.2
2024-05-13;91883.04
2024-05-21;19180.8
2024-06-05;965791.2
2024-06-06;1025539.33
2024-06-10;834050.11
2024-06-12;28900.0
2024-06-19;981870.09
2024-06-26;22200.0
2024-07-01;283358.78
2024-07-08;1000.0
2024-07-09;23000.0
2024-07-10;18547.2
2024-07-23;21.0
2024-07-24;99979.0
2024-07-31;29872.0
2024-08-06;309702.63
2024-08-07;464298.63
2024-08-08;1253816.43
2024-08-12;1413918.72
2024-08-13;137131.78
2024-09-10;3000.0
2024-09-11;27300.0
2024-09-12;12525.24
2024-09-19;8808.0
2024-10-08;3000.0
2024-10-09;18300.0
2024-10-11;1107169.18
2024-10-18;4200.0
2024-10-21;117600.0
2024-10-30;3000.0
2024-10-31;27300.0
2024-11-07;173330.51
2024-11-08;184412.48
2024-11-15;31161.04
2024-11-20;524412.18
2024-11-22;26872.08
2024-11-25;188104.57
2024-11-28;3000.0
2024-11-29;706653.18
2024-12-04;180274.79
2024-12-06;73671.77
2024-12-09;515702.42
2024-12-12;83605.2
2024-12-24;168000.0
2024-12-29;458.3
2024-12-30;55206.1
2024-12-31;218853.0
2025-01-03;339226.8
2025-01-04;12998.79
2025-01-05;60333.0
2025-01-06;1637705.43
2025-01-07;788801.91
2025-01-08;542332.81
2025-01-09;216260.75
2025-01-10;11137.2
2025-01-12;29968.85
2025-01-13;2695245.12
2025-01-16;966720.86
2025-01-17;99970.2
2025-01-19;6400.0
2025-01-20;578447.4
2025-05-05;136000.0
2025-05-06;14490.0
2025-05-19;350000.0
2025-05-26;825201.78
2025-06-02;34000.0
2025-06-04;215019.72
2025-06-18;42097.16
2025-06-19;460970.28
2025-06-20;19498.19
2025-06-23;136487.33
2025-07-01;1800691.0
2025-07-03;44762.85
2025-07-07;575776.96
