date;montant
2020-01-27;3003848.98
2020-01-29;0.19
2020-02-11;520900.0
2020-02-19;9288.0
2020-02-26;2506884.46
2020-02-27;491897.41
2020-03-09;74750.0
2020-03-10;604020.0
2020-03-16;4080.0
2020-03-18;26756.0
2020-03-19;633253.93
2020-03-23;3256700.0
2020-03-25;3197887.5
2020-03-26;793111.4
2020-04-03;22770.0
2020-04-06;55440.0
2020-04-08;191000.0
2020-04-10;940863.6
2020-04-13;21401.31
2020-04-15;49448.95
2020-04-17;320409.36
2020-04-22;600000.0
2020-04-27;3547290.64
2020-04-28;149520.0
2020-04-29;307485.57
2020-04-30;186586.73
2020-05-04;135873.85
2020-05-05;2764466.0
2020-05-06;93567.0
2020-05-07;35164.8
2020-05-08;3050936.34
2020-05-12;504900.0
2020-05-13;33378.0
2020-05-17;205835.68
2020-05-20;507978.73
2020-05-21;125000.0
2020-05-22;3035518.51
2020-05-26;332640.0
2020-05-29;559785.26
2020-06-01;1161582.8
2020-06-02;584824.14
2020-06-03;271922.0
2020-06-04;80000.0
2020-06-05;538035.52
2020-06-08;507697.2
2020-06-09;28080.0
2020-06-10;40221.6
2020-06-17;305550.0
2020-06-22;20760.0
2020-06-25;2979918.51
2020-06-26;90433.0
2020-06-29;84120.0
2020-06-30;600.0
2020-07-01;600000.0
2020-07-03;880406.37
2020-07-06;1581.2
2020-07-08;780000.0
2020-07-09;539700.0
2020-07-10;163610.2
2020-07-13;816700.0
2020-07-14;436879.78
2020-07-15;512123.82
2020-07-16;799571.54
2020-07-20;1968098.16
2020-07-21;6739.2
2020-07-23;57477.6
2020-07-24;4196815.38
2020-07-28;91450.86
2020-07-29;8007126.53
2020-08-04;110116.0
2020-08-06;11250.0
2020-08-11;366924.6
2020-08-13;1037957.6
2020-08-18;4832661.78
2020-08-24;51137.6
2020-08-25;3200092.19
2020-08-27;109440.0
2020-08-31;6663835.45
2020-09-01;171000.0
2020-09-02;64146.21
2020-09-07;135882.0
2020-09-08;2987689.52
2020-09-10;546900.0
2020-09-11;2254496.44
2020-09-15;1444000.0
2020-09-17;180625.13
2020-09-21;63000.0
2020-09-23;122328.0
2020-09-24;568160.1
2020-09-25;3177823.91
2020-09-29;5585882.32
2020-09-30;25000.0
2020-10-02;607806.1
2020-10-06;106369.21
2020-10-09;48920.0
2020-10-13;160331.68
2020-10-14;504126.9
2020-10-15;858070.88
2020-10-16;131480.0
2020-10-19;12000.0
2020-10-20;388661.6
2020-10-21;449320.0
2020-10-23;3319715.57
2020-10-27;949216.92
2020-10-28;376191.0
2020-11-02;3700.0
2020-11-03;10100.0
2020-11-05;72568.22
2020-11-09;49224.0
2020-11-10;1835999.8
2020-11-12;501900.0
2020-11-13;1129219.26
2020-11-16;4676562.88
2020-11-17;14124.0
2020-11-24;44969.59
2020-11-26;3006470.9
2020-11-27;2397941.52
2020-11-30;433824.0
2020-12-01;1961.86
2020-12-03;2182962.6
2020-12-07;24821.13
2020-12-08;6977910.58
2020-12-11;116220.8
2020-12-14;10980.0
2020-12-15;149688.0
2020-12-17;899023.14
2020-12-18;109200.0
2020-12-21;319602.56
2020-12-22;2314882.99
2020-12-24;1075895.11
2020-12-26;9183.33
2020-12-28;8434930.26
2020-12-29;3731104.0
2020-12-30;5182750.0
2020-12-31;725680.51
2021-01-04;5996515.91
2021-01-05;2446275.86
2021-01-06;4227690.86
2021-01-07;522494.91
2021-01-10;4818.48
2021-01-12;2540985.62
2021-01-13;168180.0
2021-01-14;214431.66
2021-01-27;3142896.99
2021-02-26;3131315.72
2021-03-02;520600.0
2021-03-10;520600.0
2021-03-16;210200.0
2021-03-17;46260.0
2021-03-23;110390.7
2021-03-29;3182114.29
2021-03-30;79199.98
2021-04-02;2883200.43
2021-04-05;1196628.81
2021-04-07;31679.89
2021-04-09;1021476.94
2021-04-12;399360.0
2021-04-13;100124.97
2021-04-14;120559.05
2021-04-16;2559622.44
2021-04-20;725970.47
2021-04-21;30000.0
2021-04-22;1162084.68
2021-04-23;308100.92
2021-04-28;4197537.08
2021-04-29;2177652.6
2021-04-30;63000.0
2021-05-04;61500.0
2021-05-05;520129.69
2021-05-06;65500.0
2021-05-10;29970.0
2021-05-11;90000.0
2021-05-12;13740.0
2021-05-17;279660.48
2021-05-19;562434.56
2021-05-24;9321.62
2021-05-25;93478.82
2021-05-26;3376757.65
2021-05-27;176060.57
2021-05-31;93350.9
2021-06-01;77484.25
2021-06-02;480352.4
2021-06-03;177946.27
2021-06-07;51128.4
2021-06-10;1060216.26
2021-06-14;3020623.68
2021-06-17;60000.0
2021-06-18;1209429.62
2021-06-22;326582.27
2021-06-23;96352.77
2021-06-24;632836.2
2021-06-25;5266270.0
2021-06-28;486491.54
2021-06-29;1817738.45
2021-06-30;26400.0
2021-07-05;1085023.0
2021-07-06;694049.2
2021-07-07;3234814.23
2021-07-09;653573.59
2021-07-12;232194.5
2021-07-13;6004307.8
2021-07-15;94181.59
2021-07-16;109999.99
2021-07-19;180000.0
2021-07-20;145800.0
2021-07-23;207580.2
2021-07-26;9006.4
2021-07-29;60000.0
2021-08-02;132409.01
2021-08-05;3370459.3
2021-08-09;1766685.25
2021-08-11;16000.0
2021-08-13;60000.0
2021-08-17;102300.0
2021-08-18;1013517.86
2021-08-19;359400.0
2021-08-24;3799470.31
2021-08-26;247378.14
2021-08-27;70000.0
2021-08-31;347971.66
2021-09-02;34629.03
2021-09-03;675518.16
2021-09-06;271009.97
2021-09-09;1110401.88
2021-09-10;671424.29
2021-09-16;26100.0
2021-09-20;1195272.52
2021-09-22;1364340.71
2021-09-24;4100541.56
2021-09-27;796668.35
2021-09-28;6360.0
2021-09-29;39677.5
2021-10-01;48608.0
2021-10-04;201360.0
2021-10-05;517408.47
2021-10-06;1790217.83
2021-10-07;499835.0
2021-10-08;717465.96
2021-10-11;312949.02
2021-10-13;1111214.41
2021-10-15;209214.9
2021-10-21;380330.19
2021-10-22;47511.59
2021-10-25;4230.0
2021-10-27;4270700.11
2021-10-29;16940.11
2021-11-02;24408.0
2021-11-03;1432632.76
2021-11-04;35778.0
2021-11-05;318938.92
2021-11-09;736145.34
2021-11-11;704204.78
2021-11-12;1179245.0
2021-11-16;1256118.0
2021-11-17;2338100.18
2021-11-19;450000.0
2021-11-22;300506.81
2021-11-23;59614.8
2021-11-25;3394251.16
2021-11-26;31031.23
2021-11-30;888854.07
2021-12-01;1106600.4
2021-12-02;174948.0
2021-12-03;84600.0
2021-12-06;677819.82
2021-12-07;31783.94
2021-12-08;6833516.0
2021-12-09;2844.0
2021-12-10;4765097.33
2021-12-14;4037401.96
2021-12-15;2204334.09
2021-12-17;1262240.0
2021-12-20;238724.37
2021-12-22;111840.0
2021-12-24;4212.0
2021-12-27;13930643.51
2021-12-28;1458250.0
2021-12-29;1558.97
2021-12-30;352239.6
2021-12-31;5446749.09
2022-01-03;2664260.34
2022-01-04;2057206.4
2022-01-05;2618807.0
2022-01-06;1289291.65
2022-01-07;3398962.52
2022-01-10;1326246.18
2022-01-12;3645857.93
2022-01-14;36840.0
2022-01-17;356760.0
2022-01-18;50000.0
2022-01-19;346486.87
2022-01-20;57000.0
2022-01-25;75191.79
2022-02-01;3246899.13
2022-03-01;3240565.17
2022-03-03;470500.0
2022-03-08;626950.0
2022-03-11;64616.98
2022-03-15;16200.0
2022-03-22;504050.72
2022-03-23;93153.0
2022-03-24;3580390.25
2022-03-25;3726585.74
2022-03-29;409506.65
2022-03-31;15592.5
2022-04-06;942900.0
2022-04-07;25440.0
2022-04-08;100300.0
2022-04-12;5476.8
2022-04-18;129445.0
2022-04-25;4328124.8
2022-04-26;1980.0
2022-04-27;3365054.87
2022-04-28;5464056.73
2022-04-29;911082.52
2022-05-04;1026862.59
2022-05-06;1139677.2
2022-05-10;785440.0
2022-05-13;236736.31
