date;montant
2020-04-24;28860.0
2020-07-29;65538.0
2020-08-26;36000.0
2020-09-25;16830.0
2020-09-29;15834.0
2020-11-11;3000.0
2020-12-17;10890.0
2020-12-23;16830.0
2021-01-12;22020.0
2021-05-31;1485.14
2021-06-01;3465.34
2021-06-09;34650.0
2021-10-08;39598.4
2021-12-16;14850.0
2021-12-31;279434.33
2022-01-03;147600.0
2022-05-24;32111.43
2022-05-25;52000.0
2022-05-26;6461.15
2022-05-27;15076.04
2022-06-10;19800.0
2022-08-11;49449.7
2022-09-27;19999.2
2022-11-29;6044.0
2022-11-30;2436.0
2023-01-02;222790.44
2023-05-30;151916.39
2023-06-02;5142.86
2023-06-05;12000.0
2023-06-07;17048.77
2023-06-08;60800.0
2023-06-12;26226.0
2023-06-19;21300.0
2023-06-21;20442.86
2023-07-14;3312.0
2023-08-03;12006.18
2024-05-30;3060.0
2024-07-24;529.41
2024-07-25;3000.0
2024-07-29;8049.52
2024-07-31;3000.0
2024-12-16;6176.47
2024-12-17;35000.0
2024-12-26;4159.68
2024-12-31;1771.68
2025-01-08;54960.0
2025-01-09;16971.0
2025-01-16;59787.6
2025-05-27;36232.56
