date;montant
2020-04-07;159280.0
2020-04-20;4560.0
2020-05-04;7500.0
2020-05-14;66446.83
2020-05-22;335000.0
2020-05-26;3.86
2020-06-01;60000.0
2020-06-11;16611.71
2020-06-23;16360.0
2020-06-30;39600.0
2020-07-03;4950.0
2020-07-07;16611.7
2020-07-14;14847.6
2020-08-10;149020.0
2020-10-22;113720.0
2020-10-27;39040.0
2020-11-02;49835.11
2020-11-09;64314.0
2020-11-10;4975.0
2020-11-11;25.0
2020-11-23;48300.0
2020-12-09;33223.41
2020-12-17;79360.0
2020-12-18;47760.0
2020-12-24;69260.4
2020-12-25;184655.6
2020-12-29;34765.46
2020-12-30;82512.0
2021-01-05;830676.0
2021-01-06;98164.8
2021-01-13;16611.71
2021-05-03;143040.0
2021-05-07;54460.0
2021-05-10;49835.12
2021-05-21;160000.0
2021-06-02;34832.0
2021-06-16;52595.88
2021-07-14;57440.0
2021-07-16;405695.12
2021-09-03;59398.74
2021-09-07;39600.0
2021-09-08;16611.71
2021-09-22;54571.71
2021-09-23;44680.0
2021-10-28;871200.0
2021-11-02;162480.0
2021-12-03;151500.0
2021-12-06;49835.12
2021-12-07;73622.0
2021-12-09;120440.0
2021-12-13;17600.0
2021-12-14;16040.0
2021-12-23;1084800.0
2021-12-30;415117.6
2021-12-31;239092.0
2022-01-03;463800.0
2022-01-04;237994.2
2022-01-12;16611.71
2022-04-21;257140.0
2022-04-25;200000.0
2022-04-26;350168.0
2022-04-29;561600.0
2022-05-24;29850.0
2022-05-25;15150.0
2022-06-01;33223.41
2022-06-20;16611.7
2022-06-22;234840.0
2022-06-24;424800.0
2022-07-12;38660.0
2022-07-15;69240.0
2022-07-19;4533599.5
2022-07-20;89104.8
2022-07-29;39999.6
2022-08-04;16484153.87
2022-09-06;3790224.8
2022-09-08;51876.0
2022-09-09;252240.0
2022-09-13;7304400.0
2022-10-12;13200.0
2022-10-21;237600.0
2022-10-24;32949.0
2022-10-25;19900.0
2022-10-26;100.0
2022-11-04;184557.69
2022-11-09;14829586.54
2022-11-11;165000.0
2022-11-14;60000.0
2022-11-17;252627.74
2022-11-21;134754.0
2022-11-28;2228396.6
2022-11-30;237600.0
2022-12-01;40000.0
2022-12-05;80000.0
2022-12-12;48103.2
2022-12-15;20089.36
2022-12-20;39999.6
2022-12-22;164100.0
2022-12-27;317520.0
2022-12-28;1773420.34
2022-12-30;134779.2
2023-01-02;460546.0
2023-01-03;851071.63
2023-01-04;1971829.6
2023-01-05;5845914.37
2023-01-06;11782951.04
2023-01-10;107492.4
2023-03-21;189583.2
2023-04-17;464000.0
2023-04-19;379867.54
2023-04-21;136149.12
2023-04-25;225504.0
2023-05-25;39020.0
2023-06-12;23310.0
2023-06-13;419130.0
2023-06-16;18001.35
2023-06-19;421096.05
2023-06-20;162495.0
2023-06-22;241940.0
2023-07-12;1759420.18
2023-07-18;25100.0
2023-07-26;129168.0
2023-07-27;303479.58
2023-07-28;3065319.78
2023-07-31;53880.0
2023-08-10;402767.16
2023-09-08;632281.92
2023-09-11;45695.0
2023-09-12;1050985.0
2023-09-13;6750.0
2023-09-14;38250.0
2023-10-03;267380.0
2023-10-04;188328.0
2023-10-06;9938.88
2023-10-10;127723.0
2023-10-18;6750.0
2023-10-19;238250.0
2023-10-26;9513.0
2023-10-27;418208.0
2023-10-30;3449423.61
2023-10-31;50181.6
2023-11-02;49560.0
2023-11-09;16560.0
2023-11-10;415980.0
2023-11-14;7537.5
2023-11-15;173362.5
2023-11-17;12000.0
2023-11-22;20105.64
2023-11-28;8280.0
2023-11-29;190440.0
2023-12-01;2475.0
2023-12-04;56925.0
2023-12-06;163540.0
2023-12-07;29787.6
2023-12-18;838008.87
2023-12-20;2620.4
2023-12-22;31166.0
2023-12-25;716796.4
2023-12-26;158800.32
2023-12-27;18826.0
2023-12-28;432990.8
2023-12-29;16540.0
2024-01-03;378534.66
2024-01-04;139174.66
2024-01-10;95790.0
2024-01-12;38250.0
2024-03-28;40000.0
2024-04-04;8520.0
2024-04-08;195960.0
2024-04-09;1337851.34
2024-04-15;24878.0
2024-04-16;615170.0
2024-04-18;245092.0
2024-04-19;14996.0
2024-05-16;8300.0
2024-05-17;190900.0
2024-05-28;392720.0
2024-05-30;15948.0
2024-06-06;4989913.15
2024-06-07;33467.0
2024-06-14;25830.0
2024-06-19;594090.0
2024-07-11;19120.5
2024-07-16;379100.0
2024-07-31;1368692.56
2024-08-01;36540.0
2024-08-06;182700.0
2024-08-07;30000.0
2024-08-08;12600.0
2024-08-12;7500.5
2024-08-13;27850.0
2024-08-15;38250.0
2024-08-19;63231.0
2024-08-28;30000.0
2024-08-30;36540.0
2024-09-02;2827250.42
2024-09-03;255040.0
2024-09-04;161335.1
2024-09-06;18400.0
2024-09-09;423200.0
2024-09-12;2718.0
2024-09-13;37146.0
2024-09-18;150000.0
2024-09-30;61740.0
2024-10-01;308700.0
2024-10-07;15900.0
2024-10-09;10749.17
2024-10-10;6750.0
2024-10-11;38250.0
2024-10-14;56080.5
2024-10-17;93901.0
2024-10-18;272700.0
2024-10-28;4997.9
2024-11-05;3.0
2024-11-07;9798521.23
2024-11-08;1702231.1
2024-11-11;6089246.82
2024-11-15;1368293.59
2024-11-21;6302.25
2024-11-22;29805.75
2024-11-26;3153.0
2024-11-27;72507.0
2024-11-28;4166073.6
2024-11-29;4680.0
2024-12-02;7189759.38
2024-12-03;255216.0
2024-12-05;37680.0
2024-12-06;7722473.69
2024-12-12;192280.0
2024-12-13;24972.6
2024-12-17;1882247.45
2024-12-19;174776.0
2024-12-20;1258123.6
2024-12-24;27222.0
2024-12-27;18400.0
2024-12-30;144305.3
2024-12-31;15825632.52
2025-01-02;679560.0
2025-01-04;106870.0
2025-01-06;6750.0
2025-01-07;38250.0
2025-01-08;20388.5
2025-01-09;142719.53
2025-02-20;54540.0
2025-02-21;272700.0
2025-03-05;1000.0
2025-03-06;5000.0
2025-03-12;2400.0
2025-03-13;58140.0
2025-03-14;290700.0
2025-03-18;600.0
2025-03-19;3000.0
2025-03-21;50000.0
2025-03-25;212000.0
2025-03-26;1120.0
2025-03-27;61740.0
2025-04-02;308700.0
2025-04-11;18000.0
2025-04-17;60000.0
2025-04-24;16840.15
2025-04-28;53999.75
2025-05-09;222020.0
2025-05-13;370440.0
2025-05-15;7425.0
2025-05-16;47052.0
2025-05-19;23.0
2025-05-27;1320.0
2025-05-30;16840.15
2025-06-02;2345018.84
2025-06-04;20000.0
2025-06-18;30000.0
2025-06-25;2100.0
2025-06-26;9015.4
2025-06-30;55575.8
2025-07-02;95915.2
2025-07-03;500994.74
