date;montant
2020-01-23;8219.0
2020-01-28;3988.8
2020-02-04;12000.0
2020-02-20;17708.48
2020-02-24;19800.0
2020-02-25;19800.0
2020-03-04;31900.0
2020-03-06;100.0
2020-03-16;32366.0
2020-03-19;64963.0
2020-03-26;2832.0
2020-03-30;58948.0
2020-04-02;12000.0
2020-04-07;5480.0
2020-04-21;4340.0
2020-04-30;12000.0
2020-05-07;2607.54
2020-05-13;2528.0
2020-05-14;17472.0
2020-05-18;4842.0
2020-05-22;343187.69
2020-05-26;43558.63
2020-06-01;12000.0
2020-06-03;19800.0
2020-06-25;7880.0
2020-06-30;49500.0
2020-07-01;12000.0
2020-07-03;1779.5
2020-07-07;2635.56
2020-07-09;34780.0
2020-07-10;1464.2
2020-07-16;4288.0
2020-07-17;21712.0
2020-07-20;43558.63
2020-07-23;3441.67
2020-07-29;12000.0
2020-08-03;23240.0
2020-08-07;4419.0
2020-08-10;32187.0
2020-08-31;1.44
2020-09-02;41334.0
2020-09-08;1227.2
2020-09-11;1227.2
2020-10-06;12000.0
2020-10-09;3217.6
2020-10-12;18816.4
2020-10-16;4800.0
2020-10-21;45320.0
2020-10-23;20491.8
2020-10-26;44179.12
2020-11-02;9852.0
2020-11-04;12000.0
2020-11-17;2560.0
2020-11-19;45941.3
2020-11-20;3480.0
2020-11-23;42780.0
2020-11-24;691.2
2020-11-27;16550.8
2020-11-30;23232.0
2020-12-02;14560.0
2020-12-09;68119.23
2020-12-10;2859.4
2020-12-11;9356.1
2020-12-17;613.6
2020-12-18;22320.0
2020-12-21;11655.2
2020-12-25;81818.46
2020-12-29;12000.0
2020-12-30;47751.0
2020-12-31;50000.0
2021-01-04;15157.82
2021-01-05;23442.53
2021-01-13;42938.14
2021-01-21;6423.2
2021-02-02;624050.45
2021-02-04;12000.0
2021-02-19;112386.0
2021-02-22;361.0
2021-02-23;1534.0
2021-02-24;41529.23
2021-03-04;12000.0
2021-03-12;2896.0
2021-03-15;18104.0
2021-03-22;41800.0
2021-03-30;25804.8
2021-04-02;16912.0
2021-04-07;1610.7
2021-04-23;42938.13
2021-04-27;19275.6
2021-04-28;7261.9
2021-05-03;48771.0
2021-05-05;12000.0
2021-05-07;3408.0
2021-05-10;18592.0
2021-05-11;6800.0
2021-05-17;20000.0
2021-05-21;2280.0
2021-06-02;1760.0
2021-06-03;12000.0
2021-06-11;24639.6
2021-06-18;3860.0
2021-06-29;1840.8
2021-07-02;12000.0
2021-07-08;43558.63
2021-07-12;60080.0
2021-07-14;148767.67
2021-07-19;32834.03
2021-07-27;83040.0
2021-07-29;12000.0
2021-08-30;3000.0
2021-09-07;12000.0
2021-09-10;3680.0
2021-09-13;24320.0
2021-09-17;47260.0
2021-10-15;41790.0
2021-10-18;148518.4
2021-10-27;2800.01
2021-11-05;3408.0
2021-11-08;43372.0
2021-11-12;11880.0
2021-11-15;12060.0
2021-11-19;11481.6
2021-11-22;11480.0
2021-11-26;48849.0
2021-11-29;1960.0
2021-12-03;5283.9
2021-12-06;12400.0
2021-12-08;320.0
2021-12-09;2560.0
2021-12-13;13493.2
2021-12-16;61418.0
2021-12-17;1840.0
2021-12-20;66500.0
2021-12-22;10420.0
2021-12-27;13264.42
2021-12-31;11960.0
2022-01-05;137783.14
2022-01-12;43558.64
2022-01-27;635438.25
2022-02-04;12000.0
2022-03-03;12000.0
2022-03-30;60000.0
2022-04-05;12000.0
2022-04-11;73702.0
2022-04-12;370.0
2022-04-14;32.91
2022-04-15;3680.0
2022-04-19;19320.0
2022-04-27;45800.0
2022-04-29;103476.3
2022-05-06;12000.0
2022-05-13;30600.0
2022-05-16;6300.0
2022-05-19;4419.0
2022-05-24;35000.0
2022-05-30;90955.92
2022-06-03;12000.0
2022-06-09;4288.0
2022-06-10;34832.0
2022-06-27;57960.0
2022-06-30;89703.13
2022-07-01;235.0
2022-07-04;57040.0
2022-07-08;138997.44
2022-07-26;44484.0
2022-08-01;6200.0
2022-08-02;33493.69
2022-08-05;31560.0
2022-08-12;21780.0
2022-08-15;49488.0
2022-09-06;12000.0
2022-09-07;29400.0
2022-09-09;11338.1
2022-09-27;83.19
2022-10-06;12000.0
2022-10-11;7420.0
2022-10-19;132689.28
2022-10-21;3440.0
2022-10-24;1687.4
2022-10-27;47760.0
2022-11-03;12000.0
2022-11-04;50000.0
2022-11-10;772.8
2022-11-11;193.2
2022-11-16;118776.0
2022-11-17;1150.5
2022-11-21;101880.0
2022-11-23;13416.0
2022-12-01;77074.2
2022-12-05;12000.0
2022-12-06;64290.0
2022-12-08;1012.44
2022-12-09;43630.0
2022-12-14;32420.0
2022-12-15;2720.0
2022-12-16;64880.0
2022-12-19;3520.0
2022-12-20;3465.0
2022-12-21;9120.0
2022-12-27;2621.73
2022-12-30;204913.32
2023-01-02;60232.12
2023-01-05;18475.77
2023-01-06;4570.3
2023-01-13;179321.11
2023-01-30;1.93
2023-01-31;267180.01
2023-02-03;12000.0
2023-02-17;70148.0
2023-02-20;24217.09
2023-03-03;12000.0
2023-03-23;1687.4
2023-03-28;46800.0
2023-03-30;50175.0
2023-03-31;12000.0
2023-04-07;413.41
2023-04-12;29544.0
2023-04-14;1687.4
2023-04-19;101865.6
2023-04-21;21780.0
2023-05-04;12000.0
2023-05-12;11123.03
2023-05-15;61480.0
2023-05-22;7640.0
2023-05-29;19765.2
2023-06-01;6000.0
2023-06-05;57720.0
2023-06-08;64541.51
2023-06-14;3215.0
2023-06-15;10465.0
2023-06-20;56060.0
2023-06-21;5136.81
2023-06-22;35000.0
2023-06-27;40694.38
2023-06-28;4427.0
2023-07-04;12000.0
2023-07-10;1096.81
2023-07-13;102997.44
2023-07-14;180000.0
2023-07-21;8957.0
2023-07-24;43.0
2023-07-25;6329.32
2023-07-31;59704.12
2023-08-01;12000.0
2023-08-04;99000.0
2023-08-07;34165.81
2023-08-08;9840.0
2023-08-10;60046.27
2023-08-18;9900.0
2023-08-28;1012.44
2023-09-04;120.0
2023-09-05;12000.0
2023-09-15;70000.0
2023-09-19;45540.0
2023-10-05;12000.0
2023-10-13;206477.69
2023-10-19;17172.2
2023-10-30;1603.03
2023-11-07;12000.0
2023-11-09;1088.0
2023-11-10;6912.0
2023-11-13;1779.5
2023-11-14;3600.0
2023-11-20;52462.4
2023-11-27;16220.0
2023-12-04;43060.0
2023-12-06;2100.0
2023-12-08;13434.29
2023-12-11;1088.0
2023-12-12;3960.0
2023-12-13;22520.0
2023-12-14;1250.0
2023-12-15;40232.3
2023-12-18;7430.2
2023-12-19;833.33
2023-12-20;9166.67
2023-12-21;660.0
2023-12-26;12420.0
2023-12-27;15036.33
2023-12-28;60800.0
2023-12-29;5808.0
2024-01-03;205156.69
2024-01-04;1486.25
2024-01-12;199721.37
2024-02-05;452933.47
2024-02-06;12000.0
2024-02-19;1771.77
2024-02-23;79200.0
2024-03-05;12000.0
2024-03-18;44560.0
2024-03-22;52100.0
2024-03-26;55733.0
2024-03-27;267.0
2024-04-02;21031.81
2024-04-08;10600.0
2024-04-15;4300.0
2024-04-25;79228.8
2024-04-26;60046.27
2024-05-02;21720.0
2024-05-03;10600.0
2024-05-06;1500.0
2024-05-15;10200.0
2024-05-16;63483.02
2024-05-28;9360.0
2024-05-30;8113.2
2024-05-31;17580.0
2024-06-05;11928.7
2024-06-10;43660.0
2024-06-12;1728.0
2024-06-13;1771.6
2024-06-21;3240.0
2024-06-27;41800.0
2024-06-28;200.0
2024-07-09;10600.0
2024-07-17;34850.38
2024-07-22;9213.6
2024-07-25;36898.66
2024-07-26;12090.0
2024-07-31;7505.78
2024-08-01;52540.49
2024-08-13;2037.34
2024-09-06;10600.0
2024-09-13;67000.0
2024-09-18;131009.02
2024-09-27;8560.16
2024-09-30;6860.0
2024-10-07;60280.0
2024-10-10;1771.6
2024-10-16;7612.7
2024-10-17;53288.93
2024-10-31;10000.0
2024-11-04;10600.0
2024-11-05;5270.4
2024-11-08;10940.0
2024-11-13;1860.18
2024-11-15;29086.4
2024-11-20;7320.0
2024-11-28;4080.0
2024-12-03;11440.0
2024-12-12;50000.0
2024-12-13;15733.5
2024-12-17;49440.0
2024-12-19;10485.0
2024-12-20;62515.0
2024-12-23;9899.6
2024-12-26;12000.0
2024-12-27;1476.56
2024-12-30;56179.33
2024-12-31;17156.67
2025-01-06;17820.0
2025-01-07;1831.5
2025-01-08;25180.5
2025-01-09;34850.38
2025-01-10;149819.84
2025-01-13;195328.65
2025-01-24;1860.18
2025-01-29;1062611.98
2025-02-07;60000.0
2025-02-11;12000.0
2025-02-20;1860.18
2025-02-26;11024.8
2025-03-06;12000.0
2025-03-17;64183.02
2025-03-18;81031.81
2025-03-21;45520.0
2025-03-26;8794.5
2025-03-28;14536.5
2025-04-07;94800.0
2025-04-11;1382.4
2025-04-17;1151.54
2025-04-21;101843.38
2025-04-25;14549.05
2025-05-07;12000.0
2025-05-09;11010.0
2025-05-12;63630.0
2025-05-19;5594.44
2025-05-21;6160.0
2025-05-23;3600.0
2025-05-26;3475.2
2025-05-28;3120.0
2025-05-30;7398.86
2025-06-02;51792.05
2025-06-05;12000.0
2025-06-10;65880.0
2025-06-19;48020.0
2025-06-20;34833.0
2025-06-23;167.0
2025-06-25;3371.6
2025-06-30;12000.0
2025-07-03;64541.51
