date;montant
2020-02-06;232950.0
2020-02-07;750.0
2020-02-11;513800.0
2020-02-14;993.6
2020-02-19;30000.0
2020-02-24;103356.0
2020-03-02;2304.0
2020-03-06;510050.0
2020-03-09;38805.0
2020-03-10;195.0
2020-03-19;7500.0
2020-03-31;149000.0
2020-04-03;132000.0
2020-04-07;375783.2
2020-04-08;179400.0
2020-04-10;199389.6
2020-04-30;527300.0
2020-05-05;90000.14
2020-05-13;13838.04
2020-05-19;86940.0
2020-05-29;522300.0
2020-06-01;144360.0
2020-06-10;98916.0
2020-06-18;71951.76
2020-06-30;534300.0
2020-07-01;159448.44
2020-07-07;271341.36
2020-07-16;77811.84
2020-07-20;826750.8
2020-07-22;151100.0
2020-08-26;1656.0
2020-09-04;147500.0
2020-09-08;86940.0
2020-09-11;587690.4
2020-09-15;50304.0
2020-09-29;72000.0
2020-10-02;73800.0
2020-10-07;211451.76
2020-10-13;199389.6
2020-10-16;18508.8
2020-10-20;21296.06
2020-11-09;7500.0
2020-11-11;198555.0
2020-11-26;168017.2
2020-11-30;550.0
2020-12-03;77400.0
2020-12-04;841600.0
2020-12-08;93437.06
2020-12-10;55800.0
2020-12-11;66000.0
2020-12-17;4920.0
2020-12-25;556287.8
2020-12-28;24300.0
2020-12-29;128460.0
2021-01-04;24300.0
2021-01-05;404280.0
2021-01-06;230535.28
2021-01-07;52402.8
2021-01-15;65498.16
2021-01-29;548100.0
2021-02-19;77190.0
2021-03-05;548800.0
2021-03-25;548300.0
2021-04-07;149250.0
2021-04-08;226187.06
2021-04-09;118928.64
2021-04-12;199389.6
2021-04-21;41850.0
2021-05-03;549800.0
2021-05-06;7747.2
2021-05-10;66463.2
2021-05-12;69622.92
2021-05-18;19992.0
2021-06-02;548800.0
2021-06-10;1512.0
2021-06-11;84072.0
2021-06-16;5000.0
2021-06-25;90450.0
2021-07-02;551300.0
2021-07-06;68085.36
2021-07-08;132000.0
2021-07-12;198857.06
2021-07-16;161000.0
2021-07-19;50184.28
2021-08-16;199296.0
2021-08-31;161000.0
2021-09-07;44775.0
2021-09-08;225.0
2021-09-30;9000.0
2021-10-08;93437.06
2021-10-18;132000.0
2021-10-25;28092.0
2021-11-04;13200.0
2021-11-05;9000.0
2021-11-19;9997.5
2021-11-22;43200.0
2021-11-29;189000.0
2021-11-30;59400.0
2021-12-06;421754.28
2021-12-07;28941.05
2021-12-14;479500.0
2021-12-17;297580.8
2021-12-22;4920.0
2021-12-29;624570.0
2021-12-31;170000.0
2022-01-03;355437.18
2022-01-04;140894.19
2022-01-05;40657.32
2022-01-06;93437.06
2022-01-07;1135805.38
2022-01-10;50836.03
2022-02-03;625790.0
2022-02-24;9777.6
2022-03-01;544900.0
2022-03-30;170000.0
2022-04-07;376800.0
2022-04-12;111000.0
2022-04-13;21000.0
2022-04-15;93437.06
2022-04-18;49532.54
2022-04-26;203750.0
2022-04-27;9950.0
2022-04-28;850.0
2022-04-29;548900.0
2022-05-19;58950.0
2022-06-03;1879478.22
2022-06-06;391096.4
2022-06-07;99425.82
2022-06-20;9000.0
2022-06-22;176076.0
2022-06-28;542716.0
2022-06-30;218528.4
2022-07-01;222841.96
2022-07-04;30000.0
2022-07-05;488828.42
2022-07-06;132000.0
2022-07-07;50184.28
2022-07-12;85129.2
2022-07-29;16000.0
2022-08-08;172000.0
