date;montant
2020-03-09;22700.0
2020-03-10;330000.0
2020-03-16;22700.0
2020-04-02;250000.0
2020-04-07;22700.0
2020-04-09;159200.0
2020-04-10;800.0
2020-04-14;200000.0
2020-04-24;3723.34
2020-04-28;159924.45
2020-05-04;6318.68
2020-05-08;22700.0
2020-05-13;31041.0
2020-05-26;8010.68
2020-06-03;113545.15
2020-06-04;22700.0
2020-06-05;73278.74
2020-06-15;1925.17
2020-06-19;384795.48
2020-06-22;5265.0
2020-06-23;5876.82
2020-06-25;38259.34
2020-06-30;3759.34
2020-07-07;8359.74
2020-07-08;22700.0
2020-07-09;15000.0
2020-07-13;3159.34
2020-07-16;34860.0
2020-07-21;3159.34
2020-08-05;416599.2
2020-08-06;147851.18
2020-08-07;27377.83
2020-08-10;315.93
2020-08-12;10938.66
2020-08-17;22700.0
2020-09-02;99232.38
2020-09-04;5101.95
2020-09-17;22700.0
2020-09-21;9478.02
2020-09-23;1814.94
2020-10-06;80000.0
2020-10-07;22700.0
2020-11-04;22700.0
2020-11-19;60000.0
2020-11-20;39307.2
2020-12-02;380000.0
2020-12-03;22700.0
2020-12-11;633679.09
2020-12-16;1327043.0
2020-12-18;80000.0
2020-12-23;11278.02
2020-12-25;11278.02
2020-12-28;16396.7
2020-12-29;8400.0
2020-12-30;28299.34
2020-12-31;274478.02
2021-01-01;51.2
2021-01-02;108.0
2021-01-04;74237.94
2021-01-06;59118.0
2021-01-07;33360.0
2021-01-08;12500.0
2021-01-12;346847.63
2021-01-14;37767.73
2021-01-26;258683.0
2021-02-06;733470.96
2021-02-24;22700.0
2021-03-08;22700.0
2021-03-12;179100.0
2021-03-15;160900.0
2021-03-24;159200.0
2021-03-25;150800.0
2021-03-26;100000.0
2021-04-05;22700.0
2021-04-23;120020.04
2021-04-27;19593.36
2021-04-30;38614.68
2021-05-03;3865.56
2021-05-04;11596.68
2021-05-05;52680.0
2021-05-06;49000.0
2021-05-10;3865.56
2021-05-18;250000.0
2021-05-19;21966.51
2021-06-01;241811.0
2021-06-04;160000.0
2021-06-07;300000.0
2021-06-08;373073.03
2021-06-09;22700.0
2021-06-21;109538.93
2021-07-06;1875.96
2021-07-07;9796.68
2021-07-09;30048.0
2021-07-12;22700.0
2021-07-13;395000.0
2021-07-15;9796.68
2021-07-16;111001.32
2021-07-23;20160.0
2021-08-06;42003.6
2021-08-13;80000.0
2021-08-19;34372.64
2021-08-26;80000.0
2021-08-27;7758.88
2021-09-09;67158.61
2021-09-14;1250.64
2021-09-27;3180.0
2021-09-29;1236445.0
2021-09-30;6588.21
2021-10-12;225028.77
2021-10-13;1875.96
2021-10-14;11596.68
2021-11-02;76999.2
2021-11-05;4377.24
2021-11-08;37365.5
2021-11-11;89096.4
2021-11-15;32851.0
2021-11-16;30000.0
2021-11-23;329584.0
2021-11-30;26400.0
2021-12-10;12228.0
2021-12-14;17910.0
2021-12-15;90.0
2021-12-16;31822.2
2021-12-24;459608.92
2021-12-27;102.4
2021-12-28;64317.52
2021-12-30;249.68
2022-01-03;104415.14
2022-01-05;6253.2
2022-01-07;76038.21
2022-01-10;150232.57
2022-01-12;52980.0
2022-01-13;3466.66
2022-01-14;52080.6
2022-02-09;99500.0
2022-02-10;500.0
2022-02-11;79600.0
2022-02-14;400.0
2022-02-15;915805.92
2022-03-03;160000.0
2022-03-08;54181.76
2022-03-10;159200.0
2022-03-11;800.0
2022-04-05;7781.76
2022-04-07;23200.0
2022-04-14;130161.41
2022-04-28;7781.76
2022-05-05;223200.0
2022-05-12;300000.0
2022-05-31;96000.0
2022-06-02;23200.0
2022-06-03;16500.0
2022-06-08;73705.19
2022-06-09;563644.7
2022-06-14;4080.0
2022-06-21;154699.02
2022-07-01;337096.8
2022-07-05;21200.0
2022-07-07;102679.21
2022-07-22;2000.0
2022-07-27;112143.39
2022-08-03;23200.0
2022-08-09;27450.58
2022-08-24;17805.0
2022-09-02;23200.0
2022-09-23;6200.0
2022-09-30;57178.8
2022-10-04;23200.0
2022-10-12;994516.0
2022-11-01;273200.0
2022-11-02;107723.54
2022-11-14;11864.29
2022-11-16;263440.0
2022-11-28;114418.0
2022-12-01;60000.0
2022-12-05;29920.0
2022-12-08;460000.0
2022-12-14;25000.0
2022-12-15;28500.0
2022-12-27;88077.0
2022-12-30;42158.13
2023-01-02;18941.87
2023-01-03;97617.98
2023-01-04;23200.0
2023-01-05;154080.0
2023-01-06;199.87
2023-02-09;23200.0
2023-02-20;339100.0
2023-02-21;900.0
2023-02-24;1364515.79
2023-02-27;159200.0
2023-02-28;92506.9
