date;montant
2020-02-24;115000.0
2020-02-25;1513.98
2020-02-26;6055.92
2020-02-27;1513.98
2020-03-04;9083.88
2020-03-19;2460.0
2020-04-01;9083.88
2020-04-06;7200.0
2020-04-16;2692055.96
2020-04-17;6340.0
2020-04-20;7160.0
2020-04-29;109428.0
2020-05-04;9083.88
2020-05-05;1513.98
2020-05-06;197961.3
2020-05-07;2319.36
2020-05-08;1513.98
2020-05-17;63792.6
2020-06-02;9083.88
2020-06-05;1739.52
2020-06-16;19380.0
2020-06-30;30000.0
2020-07-02;3913.98
2020-07-03;8101.62
2020-07-27;540.0
2020-08-18;29850.0
2020-08-19;150.0
2020-08-24;59700.0
2020-09-03;300.0
2020-09-14;2400.0
2020-09-22;160000.0
2020-09-28;30000.0
2020-09-30;2400.0
2020-10-02;55187.2
2020-10-06;3600.0
2020-10-08;7740.0
2020-10-13;3000.0
2020-10-19;9725.4
2020-10-20;720.0
2020-10-28;1620.0
2020-11-02;350000.0
2020-11-03;118378.79
2020-11-04;1800.0
2020-11-05;2864129.99
2020-11-10;18948.0
2020-11-12;288550.0
2020-11-13;7750.0
2020-11-16;5640.0
2020-11-17;9620.0
2020-11-20;69420.0
2020-11-23;63352.8
2020-12-03;61800.0
2020-12-07;3840.0
2020-12-10;12392.0
2020-12-14;36555.0
2020-12-22;143020.6
2020-12-29;261561.72
2020-12-30;14140.0
2020-12-31;83837.12
2021-01-04;1200.0
2021-01-05;144605.6
2021-01-06;1148.16
2021-01-08;144650.24
2021-01-12;960.0
2021-01-13;12243.34
2021-01-14;3120.0
2021-01-18;38580.0
2021-01-29;960.0
2021-02-16;2279498.11
2021-03-08;100000.0
2021-03-31;30000.0
2021-04-02;3600.0
2021-04-09;73641.0
2021-04-12;1200.0
2021-04-20;10560.0
2021-06-16;152700.0
2021-06-17;536109.74
2021-06-18;991528.37
2021-06-25;622385.0
2021-06-28;415.0
2021-06-30;33604.07
2021-07-01;2400.0
2021-07-05;216524.0
2021-07-15;5160.0
2021-07-19;1560.0
2021-07-20;7100.0
2021-07-26;1620.0
2021-07-27;4000.0
2021-07-28;1696412.73
2021-07-29;6180.0
2021-08-02;1160.0
2021-08-03;2208.0
2021-08-04;2656.0
2021-08-05;3920.0
2021-08-09;433052.88
2021-08-17;864489.04
2021-08-19;100200.0
2021-09-03;2600.0
2021-09-07;5000.0
2021-09-08;49000.0
2021-09-13;1200.0
2021-09-16;3960.0
2021-09-20;1980.0
2021-09-21;14326.18
2021-09-22;7689.6
2021-10-18;2679.93
2021-10-27;60995.66
2021-10-29;22333.03
2021-11-03;815162.17
2021-11-09;988933.07
2021-11-19;426215.58
2021-11-22;1690858.43
2021-11-24;864502.7
2021-12-06;288550.0
2021-12-07;11175.4
2021-12-09;140664.0
2021-12-22;28080.0
2021-12-27;1737899.64
2021-12-28;7253.31
2021-12-29;544258.41
2021-12-31;30573.3
2022-01-03;1090252.41
2022-01-04;107334.19
2022-01-05;212071.95
2022-01-06;3440.0
2022-01-07;11480.0
2022-01-10;4906.36
2022-01-12;8320.0
2022-01-13;2880.0
2022-01-21;1280.0
2022-03-02;2556005.48
2022-03-11;893.31
2022-03-21;115000.0
2022-04-05;39600.0
