date;montant
2020-02-06;2000.0
2020-02-07;20200.0
2020-03-03;22200.0
2020-03-06;225520.3
2020-03-13;25257.96
2020-04-03;2000.0
2020-04-06;178289.57
2020-04-08;7791.84
2020-04-23;4.78
2020-05-12;2000.0
2020-05-13;32828.98
2020-05-20;32689.02
2020-05-22;8610.7
2020-06-03;2000.0
2020-06-04;20200.0
2020-06-12;57666.17
2020-07-02;98811.0
2020-07-08;16647.26
2020-07-15;2000.0
2020-07-16;20200.0
2020-08-03;308300.0
2020-08-04;196202.66
2020-08-05;2000.0
2020-08-06;20200.0
2020-08-19;200290.2
2020-08-28;79165.2
2020-09-09;43123.35
2020-09-14;11487.84
2020-09-22;4006.59
2020-10-07;700000.0
2020-10-08;2000.0
2020-10-09;194828.98
2020-11-03;2510.26
2020-11-09;1187603.31
2020-11-19;22200.0
2020-11-25;199997.12
2020-11-26;173028.6
2020-12-04;2000.0
2020-12-07;52674.52
2020-12-11;156163.0
2020-12-16;88178.95
2020-12-17;212245.62
2020-12-30;15471.43
2020-12-31;576618.76
2021-01-04;284246.42
2021-01-05;19683.93
2021-01-06;89069.1
2021-01-09;54725.0
2021-01-12;275.0
2021-02-22;169609.54
2021-02-23;16000.0
2021-03-03;38742.7
2021-03-04;2000.0
2021-03-05;16000.0
2021-04-09;34211.6
2021-04-13;302200.0
2021-04-14;370980.89
2021-04-15;2000.0
2021-04-19;2663.02
2021-05-05;2151798.73
2021-05-18;2000.0
2021-05-19;16000.0
2021-05-27;13137.0
2021-06-07;21920.86
2021-06-10;100000.0
2021-06-14;18000.0
2021-06-18;5912.04
2021-06-22;7500.0
2021-06-23;4880.0
2021-06-28;497500.0
2021-06-29;2500.0
2021-07-14;24991.44
2021-07-15;38574.0
2021-07-16;13744.6
2021-07-27;180240.0
2021-08-06;24744.0
2021-08-12;196202.66
2021-09-01;20743.8
2021-09-07;98875.44
2021-09-15;219986.38
2021-11-12;20359.2
2021-11-30;164425.0
2021-12-01;33682.2
2021-12-02;73543.68
2021-12-03;63700.0
2021-12-09;3500.0
2021-12-10;31968.82
2021-12-17;19930.0
2021-12-29;148564.67
2021-12-30;600.0
2022-01-04;12500.0
2022-01-05;38953.35
2022-01-06;186397.2
2022-01-10;217114.47
2022-01-17;64626.77
2022-02-10;35468.82
2022-02-17;1586.16
2022-02-21;303.72
2022-02-23;2386.5
2022-03-07;229020.3
2022-03-08;34889.52
2022-04-06;145460.59
2022-04-11;3500.0
2022-04-12;37208.83
2022-04-15;50000.0
2022-04-18;91977.09
2022-04-27;8040.8
2022-05-05;182080.0
2022-05-06;3500.0
2022-05-09;20200.0
2022-05-13;11031.02
2022-05-23;659500.0
2022-05-24;124954.0
2022-06-02;2112.24
2022-06-06;88281.6
2022-06-07;59209.5
2022-06-08;22894.41
2022-06-09;19200.0
2022-06-16;1000.0
2022-06-20;748.8
2022-07-04;497500.0
2022-07-05;6000.0
2022-07-06;36779.42
2022-07-25;104616.0
2022-08-03;108000.0
2022-08-09;3500.0
2022-08-10;296101.81
2022-08-12;20000.0
2022-08-15;19200.0
2022-08-17;13350.0
2022-08-23;14820.0
2022-08-29;90385.6
2022-09-07;3500.0
2022-09-08;42449.1
2022-09-30;2880.0
2022-10-07;3500.0
2022-10-11;20200.0
2022-10-13;10308.45
2022-10-19;20848.2
2022-10-20;45360.0
2022-10-26;40752.0
2022-10-27;98733.6
2022-11-04;23700.0
2022-11-14;14246.56
2022-11-17;1348.23
2022-11-21;2986.26
2022-12-05;68954.89
2022-12-06;2040582.09
2022-12-07;2188.8
2022-12-09;198006.0
2022-12-12;9876.0
2022-12-14;23583.0
2022-12-19;12000.0
2022-12-22;98280.0
2022-12-30;242945.6
2023-01-02;48835.54
2023-01-06;33000.0
2023-01-10;18333.33
2023-01-13;9173.4
2023-02-02;3500.0
2023-02-03;43012.62
2023-03-02;147806.16
2023-03-06;229020.3
2023-03-07;19200.0
2023-03-13;20937.24
2023-03-14;4009.32
2023-03-16;992476.75
2023-04-03;88341.46
2023-04-05;145460.59
2023-04-07;48497.01
2023-04-12;50000.0
2023-04-13;61254.0
2023-05-05;41637.26
2023-05-11;4009.29
2023-05-17;29603.0
2023-05-18;201745.0
2023-05-19;86135.0
2023-05-25;196040.26
2023-06-05;3750.0
2023-06-07;3500.0
2023-06-08;52631.6
2023-06-12;500000.0
2023-06-19;226450.0
2023-06-20;528.0
2023-06-21;146000.0
2023-06-23;171583.24
2023-06-26;157944.0
2023-07-05;85632.0
2023-07-06;133052.38
2023-07-17;125841.0
2023-07-18;94783.0
2023-07-24;186391.2
2023-07-31;39596.0
2023-08-08;254726.66
2023-08-09;20032.83
2023-08-16;617280.0
2023-08-17;2400.0
2023-08-24;98917.2
2023-08-31;168289.33
2023-09-07;69258.55
2023-09-13;2419.76
2023-09-14;68640.0
2023-09-20;5936.4
2023-09-21;98834.31
2023-10-02;63600.0
2023-10-04;1209.87
2023-10-05;22206.23
2023-10-10;127320.0
2023-10-31;90000.0
2023-11-08;1744.77
2023-11-09;23012.77
2023-11-17;39600.0
2023-12-04;76594.81
2023-12-07;10960.77
2023-12-08;22162.34
2023-12-12;8940.0
2023-12-13;540.0
2023-12-14;29913.47
2023-12-19;600.0
2023-12-23;85000.0
2023-12-25;25617.2
2023-12-27;377236.0
2023-12-29;76783.2
2023-12-30;1744.77
2024-01-02;49622.92
2024-01-03;119599.09
2024-01-04;23600.0
2024-01-05;32400.0
2024-02-08;21981.96
2024-02-19;26909.48
2024-03-05;148513.56
2024-03-06;225520.3
2024-03-08;26191.44
2024-03-11;50000.0
2024-03-12;11430.0
2024-03-13;109450.0
2024-03-14;78908.73
2024-03-22;3500.0
2024-03-25;17200.0
2024-03-27;1591780.12
2024-04-01;86556.32
2024-04-02;403999.4
2024-04-04;3500.0
2024-04-05;2.67
2024-04-08;189844.25
2024-04-09;895500.0
2024-04-15;4312.0
2024-05-06;25921.34
2024-05-07;17200.0
2024-05-23;165000.0
2024-05-24;60000.0
2024-06-04;3500.0
2024-06-05;44185.12
2024-07-04;3500.0
2024-07-05;82318.13
2024-07-12;33468.0
2024-07-15;100201.86
2024-07-16;264146.0
2024-08-07;133930.12
2024-08-08;46177.0
2024-08-12;101364.0
2024-08-15;211094.66
2024-09-02;1582.04
2024-09-04;4500.0
2024-09-06;20700.0
2024-09-09;28374.06
2024-09-10;23460.0
2024-09-30;4992.0
2024-10-04;5869.54
2024-10-08;4500.0
2024-10-09;18700.0
2024-10-10;24729.76
2024-10-16;19776.1
2024-10-18;267403.2
2024-10-30;4735.5
2024-11-08;4500.0
2024-11-11;33188.11
2024-11-20;57386.53
2024-11-21;797531.84
2024-11-22;5364.0
2024-11-25;350.79
2024-12-03;14370.0
2024-12-04;46875.64
2024-12-13;717500.0
2024-12-17;22646.51
2024-12-18;47691.6
2024-12-23;132682.93
2024-12-24;12560.8
2024-12-26;66000.0
2024-12-27;43332.0
2025-01-02;879905.0
2025-01-03;34663.4
2025-01-06;4560.27
2025-01-07;2500.0
2025-01-08;36513.92
2025-01-10;108000.0
2025-01-13;4044.6
2025-01-17;36000.0
2025-01-20;180000.0
2025-01-24;125649.6
2025-02-11;4500.0
2025-02-12;44891.44
2025-03-05;154492.64
2025-03-06;273784.89
2025-03-21;70828.2
2025-04-03;91843.73
2025-04-04;20531.83
2025-04-07;145460.59
2025-04-08;25644.74
2025-04-09;3623528.8
2025-04-16;1831.84
2025-04-17;4911.06
2025-05-06;4500.0
2025-05-07;44105.56
2025-05-13;750000.0
2025-05-28;81431.83
2025-05-29;238.0
2025-05-30;200143.0
2025-06-02;185000.0
2025-06-03;1883.0
2025-06-04;4500.0
2025-06-05;45846.07
2025-06-11;9547.0
2025-06-17;5198.19
2025-06-20;50000.0
2025-06-23;230000.0
2025-06-26;746250.0
2025-06-30;3593.0
2025-07-07;4500.0
