date;montant
2020-02-19;4159.2
2020-03-09;54049.99
2020-03-16;28704.0
2020-06-17;19752.0
2020-06-29;136748.22
2020-07-02;11722.8
2020-07-09;28125.0
2020-07-10;11340.0
2020-07-23;3768.0
2020-07-27;10388.4
2020-07-29;80244.0
2020-08-06;7560.0
2020-08-07;266093.8
2020-09-03;264926.4
2020-09-04;11892.0
2020-09-14;54720.0
2020-09-15;45651.62
2020-10-01;205830.0
2020-10-16;828.0
2020-10-27;30138.92
2020-11-16;43020.0
2020-11-19;14070.0
2020-11-20;3385.8
2020-11-24;18230.0
2020-11-26;36000.0
2020-12-03;49632.0
2020-12-07;229516.2
2020-12-09;376788.0
2020-12-10;26304.0
2020-12-16;22374.0
2020-12-17;21540.0
2020-12-18;11339.2
2020-12-22;14055.0
2020-12-24;52020.0
2020-12-25;127200.0
2021-01-04;508634.64
2021-03-24;73175.67
2021-04-09;41223.0
2021-05-27;25056.0
2021-06-07;39978.11
2021-06-09;32837.66
2021-06-15;180000.0
2021-06-21;59947.2
2021-06-28;14940.0
2021-06-29;86207.89
2021-07-01;9660.0
2021-07-08;13995.0
2021-07-23;11280.0
2021-08-02;69204.0
2021-09-07;174596.37
2021-10-08;17976.0
2021-10-14;75686.4
2021-10-26;13995.0
2021-11-01;30276.0
2021-11-03;10692.0
2021-11-10;61113.05
2021-11-19;6003.6
2021-11-25;59943.0
2021-11-29;156936.0
2021-12-02;39480.0
2021-12-03;7078.8
2021-12-06;31521.1
2021-12-15;4800.0
2021-12-20;61060.0
2021-12-23;14444.5
2021-12-27;14010.0
2022-01-04;30432.0
2022-04-15;13995.0
2022-04-25;110245.06
2022-04-26;73800.0
2022-04-28;222130.08
2022-05-25;65640.0
2022-06-10;86166.7
2022-06-15;49855.2
2022-06-21;5040.0
2022-06-29;38841.0
2022-07-04;28368.0
2022-07-05;13995.0
2022-07-06;12012.0
2022-07-13;19800.0
2022-08-10;4200.0
2022-08-15;149880.0
2022-08-17;48240.0
2022-09-23;99655.0
2022-10-06;49468.5
2022-10-11;15372.0
2022-10-24;24870.0
2022-10-28;14010.0
2022-10-31;197580.0
2022-11-14;27975.0
2022-11-28;143229.6
2022-11-29;218281.44
2022-12-05;5920.0
2022-12-08;180477.6
2022-12-12;90384.0
2022-12-19;56712.6
2022-12-23;82320.0
2022-12-26;39600.0
2023-01-19;2568.0
2023-04-18;12990.0
2023-04-19;49407.0
2023-04-20;194094.25
2023-04-27;155371.83
2023-05-15;27820.0
2023-06-07;87834.9
2023-06-09;11208.0
2023-06-12;18240.0
2023-06-13;105698.59
2023-07-04;12990.0
2023-07-11;8160.0
2023-08-02;38100.0
2023-08-03;16440.0
2023-08-07;80538.0
2023-08-10;54000.0
2023-08-18;5280.0
2023-08-22;63757.2
2023-08-23;15264.0
2023-09-11;86145.0
2023-09-12;24116.5
2023-09-13;51120.0
2023-09-14;16188.0
2023-09-25;49248.0
2023-09-26;7800.0
2023-10-04;3840.0
2023-10-05;35052.0
2023-10-11;32340.0
2023-10-12;21600.0
2023-10-16;54720.0
2023-10-18;170566.8
2023-10-26;13020.0
2023-11-07;8180.0
2023-11-20;161232.0
2023-11-21;43918.8
2023-11-22;54060.0
2023-11-27;6880.0
2023-11-28;10965.0
2023-12-04;43800.0
2023-12-12;53640.0
2023-12-19;29118.81
2023-12-27;12990.0
2023-12-28;58548.0
2024-05-09;12990.0
2024-05-24;1380.0
2024-06-03;19995.2
2024-06-07;9.0
2024-06-10;39991.0
2024-06-14;26540.0
2024-06-24;19999.4
2024-07-16;39999.1
2024-07-22;32000.0
2024-08-01;12990.0
2024-08-12;19996.9
2024-08-29;14400.0
2024-09-02;19998.4
2024-09-27;22182.31
2024-10-08;2812.8
2024-10-18;28800.0
2024-10-22;19428.0
2024-10-25;26180.0
2024-10-30;12990.0
2024-11-07;1680.0
2024-11-20;5392.8
2024-11-22;13200.0
2024-12-05;19999.4
2024-12-06;4560.0
2024-12-13;2100.0
2024-12-17;31284.0
2024-12-20;89065.1
2024-12-25;109501.0
2024-12-26;25620.0
2024-12-27;143584.22
2024-12-30;80187.35
2024-12-31;26815.95
2025-01-02;2439.0
2025-01-03;142051.8
2025-01-07;4942.5
2025-01-08;34597.5
2025-03-28;8560.0
2025-04-04;12990.0
2025-05-15;404.25
2025-05-16;11164.75
2025-05-19;1545.0
2025-05-20;10815.0
2025-05-30;68588.5
2025-06-02;54050.74
