date;montant
2020-02-06;12000.0
2020-02-11;49284.65
2020-02-28;113586.87
2020-03-02;9200.0
2020-03-03;33033.19
2020-03-04;2714.5
2020-03-06;85.5
2020-03-10;14162.0
2020-03-31;113586.87
2020-04-01;2113.77
2020-04-15;194749.98
2020-04-17;12000.0
2020-04-24;386919.39
2020-04-29;10600.0
2020-05-19;1400.0
2020-05-21;52345.2
2020-05-28;10600.0
2020-05-29;3230.16
2020-06-04;1400.0
2020-06-09;209896.44
2020-06-11;155761.6
2020-07-01;12000.0
2020-07-06;98880.0
2020-07-08;9360.0
2020-07-14;600.0
2020-07-16;1637.4
2020-07-17;181611.85
2020-07-23;8259.0
2020-07-24;10291.0
2020-07-28;909981.25
2020-08-12;12000.0
2020-08-24;1980.0
2020-08-25;182000.0
2020-08-31;3201.14
2020-09-01;10600.0
2020-09-16;1801.14
2020-10-01;10600.0
2020-10-02;1080.0
2020-10-06;6320.0
2020-10-09;34783.69
2020-10-12;16411.57
2020-10-20;44260.0
2020-10-21;66480.0
2020-11-11;12000.0
2020-11-13;1801.14
2020-12-03;10600.0
2020-12-04;4321.98
2020-12-07;19689.02
2020-12-08;220456.64
2020-12-09;39600.0
2020-12-11;125471.0
2020-12-14;2655.99
2020-12-15;12099.51
2020-12-16;1602.0
2020-12-17;264176.0
2020-12-18;12770.0
2020-12-22;482.72
2020-12-28;18320.0
2020-12-29;12000.0
2020-12-31;1801.14
2021-01-04;813200.56
2021-01-07;15485.0
2021-01-29;789855.72
2021-02-09;12000.0
2021-02-26;12461.46
2021-03-15;1436.52
2021-03-23;46731.95
2021-04-01;12000.0
2021-04-09;1719.3
2021-04-14;118200.0
2021-04-30;12000.0
2021-05-10;220667.26
2021-05-26;1719.3
2021-06-01;12000.0
2021-06-04;55000.0
2021-06-09;1563.0
2021-06-10;190532.81
2021-06-23;17240.0
2021-07-01;12000.0
2021-07-08;1980.0
2021-07-09;114000.0
2021-07-14;42432.0
2021-07-16;1637.4
2021-07-19;513809.59
2021-07-20;20000.0
2021-08-12;12000.0
2021-08-17;652369.56
2021-08-24;1637.4
2021-09-01;12000.0
2021-09-02;195942.0
2021-09-09;340053.16
2021-09-13;1637.4
2021-10-08;900.0
2021-10-11;4100.0
2021-10-13;3511.98
2021-10-14;15999.02
2021-10-15;1755.99
2021-10-18;7999.51
2021-11-10;17825.78
2021-11-11;10800.0
2021-11-12;653.22
2021-11-19;14850.0
2021-11-30;152113.0
2021-12-10;2800.01
2021-12-15;4860.0
2021-12-16;4100.0
2021-12-17;289.98
2021-12-20;4707.15
2021-12-30;20800.0
2021-12-31;11667.15
2022-01-03;8400.0
2022-01-04;3728.88
2022-01-05;4107.59
2022-01-07;91735.3
2022-02-21;2835576.32
2022-03-03;133846.8
2022-03-04;154338.27
2022-03-07;17200.0
2022-04-06;1400.0
2022-04-07;7200.0
2022-04-18;72648.56
2022-04-22;229891.48
2022-04-26;2110049.99
2022-04-29;7358.49
2022-05-04;126033.6
2022-05-10;1400.0
2022-05-11;7200.0
2022-05-16;1026.67
2022-05-17;360.0
2022-05-18;22199.02
2022-05-30;129870.0
2022-06-03;4920.0
2022-06-07;23370.0
2022-06-08;18210.0
2022-06-16;10788.6
2022-06-21;207444.0
2022-06-23;108300.58
