date;montant
2020-05-07;487650.0
2020-05-08;1093785.0
2020-05-19;151635.0
2020-05-21;46800.0
2020-06-01;263538.0
2020-06-12;30000.0
2020-06-15;60000.0
2020-06-16;185000.0
2020-06-17;370000.0
2020-06-18;80000.0
2020-06-19;177968.5
2020-06-22;60000.0
2020-06-23;120000.0
2020-06-24;100000.0
2020-06-25;200000.0
2020-07-06;168000.0
2020-07-08;114427.5
2020-07-09;59895.0
2020-07-10;226149.0
2020-07-28;66180.0
2020-08-03;1254490.0
2020-08-06;1741200.0
2020-08-19;8043.0
2020-09-17;115534.8
2020-09-25;51.2
2020-09-29;11.91
2020-10-06;14.29
2020-10-07;30321.6
2020-10-19;326056.5
2020-10-23;772.12
2020-11-02;1737365.8
2020-11-03;964.8
2020-12-25;568185.0
2020-12-30;407979.0
2020-12-31;14850.0
2021-01-04;151260.0
2021-01-05;1856636.5
2021-01-06;938521.0
2021-01-07;911350.72
2021-01-12;1313816.88
2021-01-13;751002.79
2021-01-15;1800.0
2021-01-27;3600.0
2021-03-31;7500.0
2021-04-13;326056.5
2021-04-14;24732.0
2021-06-04;1828966.64
2021-06-07;30000.0
2021-06-08;296580.0
2021-06-25;81856.5
2021-07-02;565428.0
2021-07-05;6000.0
2021-07-06;4000.0
2021-07-07;187170.0
2021-07-16;539104.0
2021-07-19;325390.0
2021-08-02;2458085.0
2021-08-05;945685.0
2021-09-24;8610.0
2021-09-30;1029.6
2021-10-01;19107.0
2021-10-14;261862.5
2021-10-15;81856.5
2021-10-21;74850.0
2021-10-28;1535500.0
2021-12-03;288285.0
2021-12-06;815633.6
2021-12-09;79121.0
2021-12-10;9895.2
2021-12-21;151935.0
2021-12-22;616005.0
2021-12-27;67350.0
2021-12-30;543120.0
2022-01-03;2149.12
2022-01-04;3565798.0
2022-01-05;109153.4
2022-01-07;1210594.66
2022-01-10;1457350.04
2022-01-12;381745.3
2022-01-13;15720.0
2022-01-27;34100.0
2022-02-23;1200.0
2022-03-22;1605.0
2022-03-28;5700.0
2022-03-31;17968.5
2022-04-07;17880.0
2022-04-25;394399.5
2022-04-27;1585000.0
2022-04-29;47250.0
2022-05-16;37080.0
2022-05-18;232650.0
2022-05-23;15000.0
2022-05-26;250128.0
2022-06-15;152490.0
2022-06-17;6720.0
2022-06-22;33.19
2022-07-04;631.09
2022-07-06;144339.0
2022-07-12;28668.0
2022-07-19;60525.0
2022-07-20;2924830.0
2022-07-22;45990.0
2022-07-25;438180.0
2022-07-26;704560.08
2022-07-28;126000.0
2022-07-29;375015.0
2022-08-01;267600.0
2022-08-02;143997.0
2022-08-03;72240.0
2022-08-04;49140.0
2022-08-08;407039.97
2022-08-11;6500.0
2022-08-15;30600.0
2022-08-16;183150.0
2022-08-22;252907.2
2022-08-25;7000.0
2022-08-31;51020.0
2022-09-01;10890.0
2022-09-08;900.0
2022-09-09;188432.2
2022-09-12;2900.0
2022-09-13;5496.0
2022-09-14;63740.0
2022-09-16;67700.0
2022-09-19;111562.0
2022-09-20;9888.0
2022-09-21;4300.0
2022-09-22;9400.0
2022-09-26;178141.59
2022-09-27;146460.0
2022-09-29;500.0
2022-09-30;4920.0
2022-10-03;500.0
2022-10-04;52689.6
2022-10-06;11730.0
2022-10-11;100512.06
2022-10-12;68200.0
2022-10-14;354455.0
2022-10-17;17940.0
2022-10-19;808152.0
2022-10-20;21264.0
2022-10-21;85665.0
2022-10-24;1673870.0
2022-10-25;17554.6
2022-10-26;213039.0
2022-10-27;375240.0
2022-10-28;9864.0
2022-10-31;363082.4
2022-11-01;41895.19
2022-11-02;12166.66
2022-11-07;6220.0
2022-11-08;32886.0
2022-11-14;18015.0
2022-11-15;2000.0
2022-11-17;22254.0
2022-11-21;24180.0
2022-11-22;35250.0
2022-11-24;9900.0
2022-11-25;291485.57
2022-11-28;38008.5
2022-11-30;1800.0
2022-12-01;255686.4
2022-12-02;531921.19
2022-12-05;92808.0
2022-12-06;24000.0
2022-12-09;74246.0
2022-12-13;14932.5
2022-12-14;1680.0
2022-12-16;23958.0
2022-12-19;1880.0
2022-12-20;65335.4
2022-12-21;94919.6
2022-12-23;55200.0
2022-12-26;19800.0
2022-12-30;79255.0
2022-12-31;1800.0
2023-01-02;3106299.0
2023-01-04;345723.9
2023-01-17;890979.56
2023-02-22;400.0
2023-03-06;1800.0
2023-03-16;13080.0
2023-03-17;1740.0
2023-03-24;9700.0
2023-03-28;3500.0
2023-03-30;7860.0
2023-04-05;38180.0
2023-04-07;1224.0
2023-04-10;500.0
2023-04-21;1575000.0
2023-04-25;51540.0
2023-05-09;5800.0
2023-05-10;204446.56
2023-05-12;2600.0
2023-05-16;31911.59
2023-05-17;157691.41
2023-05-25;1500.0
2023-05-30;10620.0
2023-05-31;9895.2
2023-11-21;3865315.0
2023-11-22;1042840.0
2023-11-28;72090.0
