date;montant
2020-02-04;22711.48
2020-02-27;2909.0
2020-02-28;24322.1
2020-03-13;71281.8
2020-03-16;59400.0
2020-03-23;190000.0
2020-03-25;3000.0
2020-03-27;386.16
2020-03-31;48282.8
2020-04-07;10200.0
2020-04-08;255715.0
2020-04-09;1285.0
2020-04-13;123537.18
2020-04-22;2161.9
2020-04-26;128.72
2020-04-27;3000.0
2020-04-28;6376.28
2020-04-30;24322.1
2020-05-23;128.72
2020-05-26;6376.28
2020-06-01;24322.1
2020-06-04;6303.95
2020-06-05;128.72
2020-06-08;6376.28
2020-06-16;11480.0
2020-06-25;70700.0
2020-06-30;24322.1
2020-07-14;220000.0
2020-07-21;128.72
2020-07-22;55476.81
2020-07-23;3000.0
2020-07-29;70962.6
2020-08-31;128.72
2020-09-01;31850.08
2020-09-09;128.72
2020-09-10;6376.28
2020-09-30;25473.8
2020-10-16;3000.0
2020-10-19;181966.86
2020-10-26;128.72
2020-10-27;6376.28
2020-11-02;25473.8
2020-11-03;115709.0
2020-11-17;128.72
2020-11-19;6376.28
2020-11-23;19800.0
2020-11-26;50000.4
2020-11-27;13758.0
2020-11-30;34233.8
2020-12-02;21120.0
2020-12-04;128.72
2020-12-07;67575.98
2020-12-14;1600.0
2020-12-21;25200.0
2020-12-24;22991.2
2020-12-28;30536.0
2020-12-30;360.0
2020-12-31;41100.0
2021-02-12;25473.8
2021-02-15;826735.92
2021-02-26;25473.8
2021-03-17;2427.0
2021-03-24;546.96
2021-03-25;49504.13
2021-04-20;57000.01
2021-04-21;6000.0
2021-04-27;172769.32
2021-04-28;226657.75
2021-04-29;25473.8
2021-05-03;29676.15
2021-05-25;182.32
2021-05-26;6322.75
2021-06-01;25473.8
2021-06-14;6303.95
2021-06-28;182.32
2021-06-29;92996.55
2021-07-16;18440.0
2021-07-27;182.32
2021-07-28;31796.55
2021-08-23;100477.0
2021-08-25;182.32
2021-08-26;26842.75
2021-09-02;23786.4
2021-09-13;182.32
2021-09-14;6322.75
2021-10-15;182.32
2021-10-18;30109.15
2021-11-02;190000.0
2021-11-05;182.32
2021-11-08;32161.96
2021-11-16;9813.57
2021-11-19;97794.0
2021-11-29;189050.0
2021-11-30;950.0
2021-12-06;30861.6
2021-12-07;6000.0
2021-12-08;182.32
2021-12-09;45442.76
2021-12-10;63725.5
2021-12-14;13440.0
2021-12-27;79511.0
2021-12-28;42725.2
2021-12-30;600.0
2022-01-03;48460.0
2022-01-05;2000.0
2022-02-16;26624.3
2022-02-22;2400.0
2022-03-08;30861.6
2022-03-28;6303.95
2022-03-30;180000.0
2022-03-31;513.03
2022-04-01;46087.17
2022-04-04;660210.78
2022-04-13;81590.0
2022-04-14;410.0
2022-04-21;20000.0
2022-04-27;31716.0
2022-05-05;28858.0
2022-05-27;93000.0
2022-06-03;27324.0
2022-06-09;72000.0
2022-06-22;28790.4
2022-07-04;27324.0
2022-07-05;30300.0
2022-07-06;29676.0
2022-08-02;29011.4
2022-09-06;27170.6
2022-09-09;1534.0
2022-09-12;20820.0
2022-09-21;131640.0
2022-09-26;19900.0
2022-09-27;100.0
2022-09-29;10391.46
2022-09-30;163723.01
2022-10-07;2007.86
2022-10-13;27842.1
2022-10-28;3700.4
2022-11-04;31554.38
2022-11-28;91680.0
2022-12-01;26640.0
2022-12-07;31554.38
2022-12-09;3060.0
2022-12-16;6264.0
2022-12-20;754.88
2022-12-21;20220.29
2022-12-23;10311.28
2022-12-26;88080.0
2022-12-27;1073247.34
2022-12-28;17901.7
2022-12-30;175.27
2023-01-02;124607.44
2023-01-03;43434.38
2023-02-15;22442.42
2023-02-20;2400.0
2023-03-09;28685.8
2023-03-14;208000.0
2023-03-21;535626.65
2023-04-04;31554.38
2023-04-14;60000.0
2023-05-03;31554.38
2023-05-12;42168.0
2023-05-19;31380.0
2023-06-01;110000.0
2023-06-02;29698.24
2023-06-07;91217.96
2023-06-09;1856.14
2023-06-19;22117.76
2023-06-22;72000.0
2023-06-26;45898.24
2023-07-03;1856.14
2023-08-04;29698.24
2023-08-15;88726.8
2023-08-16;82604.0
2023-08-17;36036.0
2023-09-06;29698.24
2023-09-20;89652.0
2023-10-05;31554.38
2023-10-11;20000.0
2023-11-08;31554.38
2023-11-20;1856.14
2023-11-24;28620.0
2023-12-04;31554.38
2023-12-12;1856.14
2023-12-20;13951.68
2023-12-21;16424.32
2023-12-22;3521.69
2023-12-25;80141.0
2023-12-26;9331.2
2023-12-27;93320.0
2023-12-28;2500.0
2023-12-29;83485.96
2024-02-12;29231.4
2024-02-22;2400.0
2024-02-26;656805.75
2024-02-28;71985.0
2024-03-05;29231.4
2024-03-11;240000.0
2024-03-27;27980.0
2024-04-01;780.0
2024-04-02;29231.4
2024-05-02;31180.16
2024-05-27;90566.0
2024-05-28;22117.56
2024-05-31;31180.16
2024-06-04;56086.8
2024-06-13;2400.0
2024-06-14;75306.67
2024-07-02;31180.16
2024-07-08;143920.0
2024-07-10;15000.0
2024-07-18;39482.59
2024-07-25;28580.0
2024-07-31;22115.8
2024-08-06;29231.4
2024-08-19;2628.0
2024-09-02;29231.4
2024-09-06;17220.0
2024-09-24;5398.41
2024-09-25;791659.91
2024-10-03;29231.4
2024-10-07;468573.21
2024-10-31;29231.4
2024-11-27;44524.0
2024-11-29;29231.4
2024-12-05;754000.0
2024-12-12;454.4
2024-12-13;42393.6
2024-12-17;320564.7
2024-12-18;20741.33
2024-12-19;21780.0
2024-12-20;9964.8
2024-12-23;79200.0
2024-12-24;143.4
2024-12-26;190116.46
2024-12-27;959.0
2024-12-30;41830.4
2025-01-02;39840.0
2025-02-10;29231.4
2025-02-20;748873.59
2025-02-25;2400.0
2025-03-04;31180.16
2025-03-12;18000.0
2025-03-25;666733.08
2025-03-28;31180.16
2025-04-17;405518.78
2025-05-02;32736.0
2025-05-05;2046.0
2025-05-09;14498.6
2025-05-14;12607.9
2025-05-27;2640.0
2025-05-29;50000.0
2025-05-30;32736.0
2025-06-25;185000.0
2025-06-30;111936.0
