date;montant
2020-03-02;4998.75
2020-03-09;15000.0
2020-03-13;60000.0
2020-03-16;195218.1
2020-03-24;66524.4
2020-03-25;517400.0
2020-03-27;2600.0
2020-04-10;36.0
2020-04-14;7000.0
2020-04-15;7776.0
2020-04-17;3600.0
2020-04-20;1584.0
2020-04-21;18216.0
2020-04-22;1252.8
2020-04-27;105192.0
2020-04-29;40924.93
2020-04-30;130042.07
2020-05-04;4248.0
2020-05-06;8989.2
2020-05-07;30000.0
2020-05-12;748.8
2020-05-15;939906.0
2020-05-18;2592.0
2020-05-21;5100.72
2020-05-22;218062.28
2020-05-26;3643.2
2020-05-27;84150.0
2020-05-29;7.59
2020-06-01;297232.81
2020-06-05;88462.29
2020-06-08;960600.0
2020-06-11;69065.99
2020-06-22;593492.4
2020-06-25;2480.32
2020-07-08;2736.51
2020-07-09;52464.0
2020-07-14;15750.0
2020-07-17;21833.28
2020-07-20;201741.0
2020-07-23;192.0
2020-07-24;709448.76
2020-07-28;652.8
2020-07-29;1747.2
2020-08-03;1915.2
2020-08-07;24600.0
2020-08-11;30000.0
2020-08-13;76000.0
2020-08-24;89103.6
2020-08-26;2224.56
2020-08-27;7573.44
2020-09-09;30000.0
2020-09-30;22000.0
2020-10-08;17700.0
2020-10-12;2928.0
2020-10-13;24672.0
2020-10-15;30014.13
2020-10-16;41763.93
2020-10-19;25750.0
2020-10-20;60988.43
2020-10-22;52314.79
2020-10-23;173345.21
2020-11-02;13824.0
2020-11-03;10000.0
2020-11-05;17940.02
2020-11-11;98948.4
2020-11-12;175307.63
2020-11-13;6858895.86
2020-11-16;144821.67
2020-11-19;4248.0
2020-11-20;35298.9
2020-11-24;178288.05
2020-11-25;418902.77
2020-11-26;101287.0
2020-12-01;591849.88
2020-12-02;87675.6
2020-12-03;2400.0
2020-12-04;9900.0
2020-12-08;32749.92
2020-12-09;23720.0
2020-12-10;96352.0
2020-12-11;104896.12
2020-12-14;19260.0
2020-12-16;67500.0
2020-12-18;156654.0
2020-12-21;10980.0
2020-12-22;86894.68
2020-12-23;407002.92
2020-12-24;25644.0
2020-12-25;367436.4
2020-12-28;351277.69
2020-12-30;30000.0
2020-12-31;289150.78
2021-01-02;250380.06
2021-01-04;1497433.13
2021-01-05;164330.92
2021-01-06;382523.43
2021-01-07;349952.39
2021-01-08;574858.56
2021-01-12;6404781.59
2021-02-17;19783.5
2021-02-22;573997.05
2021-03-01;10000.0
2021-03-04;348250.0
2021-03-05;1750.0
2021-03-26;184673.73
2021-03-29;725591.0
2021-04-02;197190.0
2021-04-12;66600.0
2021-04-14;65217.6
2021-04-16;63380.8
2021-04-19;26419.2
2021-04-22;12513.6
2021-04-23;2280.0
2021-04-28;5068.8
2021-04-30;49919.64
2021-05-03;161877.36
2021-05-05;2347.2
2021-05-07;94088.0
2021-05-10;149016.0
2021-05-11;391910.8
2021-05-19;447.12
2021-05-20;1415.88
2021-05-24;881000.0
2021-05-25;607066.56
2021-05-31;221229.67
2021-06-09;41223.71
2021-06-14;140594.69
2021-06-17;30491.0
2021-06-18;8909.07
2021-06-21;14438.76
2021-06-23;70500.0
2021-06-28;22000.0
2021-07-05;135065.1
2021-07-12;59500.0
2021-07-14;3580.8
2021-07-15;26419.2
2021-07-19;1081507.56
2021-07-20;151988.66
2021-08-19;330090.13
2021-08-23;82280.0
2021-08-30;47910.0
2021-09-03;12880.0
2021-09-08;76465.0
2021-09-10;159975.59
2021-09-16;30000.0
2021-09-17;7169.19
2021-09-20;114874.83
2021-10-06;1408968.0
2021-10-21;6174180.36
2021-10-27;794380.12
2021-10-28;3724.8
2021-10-29;28075.2
2021-11-01;134400.0
2021-11-02;6480.0
2021-11-03;976620.0
2021-11-04;881000.0
2021-11-05;138943.58
2021-11-09;51331.41
2021-11-10;193689.59
2021-11-15;65325.96
2021-11-16;16200.0
2021-11-17;12300.0
2021-11-22;79.5
2021-11-23;21220.0
2021-11-26;19740.6
2021-11-29;938867.56
2021-11-30;280.0
2021-12-01;69436.22
2021-12-02;10620.0
2021-12-03;90000.0
2021-12-08;135100.0
2021-12-09;164445.58
2021-12-10;216267.6
2021-12-13;32620.0
2021-12-16;575885.99
2021-12-17;69300.0
2021-12-20;305265.6
2021-12-21;56108.27
2021-12-22;1620723.73
2021-12-23;35906.36
2021-12-24;500.0
2021-12-27;113255.21
2021-12-29;82466.4
2021-12-30;636301.83
2021-12-31;30463.68
2022-01-03;359964.34
2022-01-04;1761420.8
2022-01-05;467077.83
2022-01-06;369356.4
2022-01-07;135170.92
2022-01-10;6365115.9
2022-01-12;597276.86
2022-03-15;772204.92
2022-03-17;184656.0
2022-03-24;3.86
2022-04-13;197190.0
2022-04-15;3733.0
2022-04-18;183867.0
2022-04-21;507118.0
2022-04-25;96289.0
2022-04-26;19916.19
2022-04-27;124647.6
2022-05-05;15790.01
2022-05-06;60062.19
2022-05-09;180378.79
2022-05-13;248028.57
2022-05-16;29400.0
2022-05-25;14616.0
2022-06-03;44712.0
2022-06-06;3355.2
2022-06-13;35245.55
2022-06-20;189514.63
2022-06-21;40790.98
2022-06-24;2123.13
2022-06-27;7164.87
2022-06-29;100000.0
2022-06-30;19800.0
2022-07-07;88176.81
2022-07-08;211578.42
2022-07-12;30000.0
2022-07-18;258042.24
2022-07-22;250892.62
2022-08-05;153384.0
2022-08-12;79500.02
2022-08-16;1625.64
2022-08-18;2926.0
2022-08-19;37534.0
2022-08-22;85240.05
2022-08-29;217277.0
2022-09-01;26760.0
2022-09-08;87750.0
2022-09-13;21541.19
2022-09-14;28375.0
2022-09-15;482636.0
2022-09-19;2779.2
2022-09-20;3499.2
2022-09-22;109561.8
2022-09-23;9900.0
2022-09-27;116723.42
2022-09-28;159952.54
2022-09-30;20222.0
2022-10-05;19788.0
2022-10-14;30000.0
2022-10-17;5918500.0
2022-10-21;4502.4
2022-10-24;67140.0
2022-10-25;32697.6
2022-10-26;48240.0
2022-10-28;253756.65
2022-11-01;576.0
2022-11-02;35624.0
2022-11-16;59700.0
2022-11-17;108095.0
2022-11-21;279000.0
2022-11-22;211482.0
2022-11-29;388725.55
2022-11-30;284000.4
2022-12-05;9828.0
2022-12-06;21468.0
2022-12-09;62000.0
2022-12-12;26280.0
2022-12-14;4089.62
2022-12-20;208020.0
2022-12-21;8288.0
2022-12-22;356518.8
2022-12-23;108718.58
2022-12-26;102619.0
2022-12-27;151312.19
2022-12-28;75503.88
2022-12-30;339144.94
2023-01-02;398759.14
2023-01-04;533801.04
2023-01-05;425655.39
2023-01-06;143860.8
2023-01-09;5276660.9
2023-01-12;1255037.17
2023-01-13;44000.0
2023-01-17;820.0
2023-02-07;0.35
2023-02-17;507118.0
2023-02-20;2548.0
2023-02-27;430301.89
2023-03-03;335000.0
2023-03-08;2808.0
2023-03-10;58800.0
2023-03-17;1200.0
2023-03-23;3628.8
2023-03-31;806.4
2023-04-03;2750.4
2023-04-07;184656.0
2023-04-13;22032.0
2023-04-15;100000.0
2023-04-17;30000.0
2023-04-19;104006.4
2023-04-20;440678.52
2023-04-25;51033.02
2023-04-26;4968.0
2023-04-28;48229.09
2023-05-02;185196.91
2023-05-04;197190.0
2023-05-05;341472.0
2023-05-08;2208.0
2023-05-22;19916.19
2023-05-30;857010.0
2023-06-02;19900.0
2023-06-06;192.0
2023-06-07;2208.0
2023-06-12;30000.0
2023-06-19;23.0
2023-06-20;241008.0
2023-06-26;5880.0
2023-07-03;44000.0
2023-07-17;368434.6
2023-07-20;250892.61
2023-07-21;30000.0
2023-07-28;88872.09
2023-08-02;193200.0
2023-08-07;120000.0
2023-08-09;6038.4
2023-08-10;53161.6
2023-08-14;3427.2
2023-08-15;183006.43
2023-09-11;30000.0
2023-09-21;518343.66
2023-09-22;114041.79
2023-09-25;51761.07
2023-10-02;10637.09
2023-10-04;16.55
2023-10-09;42934.3
2023-10-10;30000.0
2023-10-11;1785.6
2023-10-13;4305.6
2023-10-17;10649.76
2023-10-18;46567.44
2023-10-19;60000.0
2023-10-26;253382.23
2023-10-30;563825.7
2023-10-31;173276.0
2023-11-01;834.0
2023-11-03;178978.0
2023-11-07;99555.0
2023-11-10;29480.0
2023-11-13;47605.22
2023-11-14;206186.78
2023-11-15;86033.6
2023-11-17;10000.0
2023-11-22;12480.0
2023-11-23;7400.0
2023-11-27;169003.9
2023-11-30;6220.8
2023-12-01;70000.0
2023-12-05;57443.2
2023-12-06;1339.2
2023-12-08;220000.0
2023-12-14;65158.0
2023-12-15;16000.0
2023-12-18;121800.0
2023-12-19;48192.0
2023-12-20;22450.18
2023-12-25;149177.6
2023-12-27;130546.83
2023-12-28;199624.17
2023-12-29;128987.08
2024-01-03;31080.0
2024-01-04;194918.4
2024-01-05;862625.54
2024-01-09;682428.12
2024-01-10;98936.0
2024-01-12;1187591.03
2024-01-17;4861.7
2024-01-18;111819.15
2024-02-20;184656.0
2024-02-22;192984.0
2024-02-29;521225.0
2024-03-01;2441.0
2024-03-06;11.96
2024-03-12;126045.6
2024-03-18;1186990.37
2024-03-22;326.0
2024-03-25;59674.0
2024-03-26;2620.8
2024-04-01;217811.96
2024-04-15;74968.71
2024-04-23;56400.0
2024-04-26;409477.21
2024-04-30;10020.0
2024-05-10;95720.52
2024-05-13;364447.2
2024-05-23;333.44
2024-05-24;2887.5
2024-06-04;7252.8
2024-06-05;235231.8
2024-06-06;197190.0
2024-06-07;36220.8
2024-06-14;46325.46
2024-06-19;149217.54
2024-07-01;5100.0
2024-07-02;47268.0
2024-07-03;79584.0
2024-07-04;948.81
2024-07-05;35526.51
2024-07-08;758334.64
2024-07-10;810150.0
2024-07-25;19823.07
2024-07-26;138761.54
2024-08-13;8390.1
2024-08-15;312910.85
2024-08-27;886025.0
2024-08-28;250892.62
2024-08-29;3668.4
2024-09-06;139184.0
2024-09-23;174576.0
2024-09-30;49916.19
2024-10-04;19610.63
2024-10-07;151266.44
2024-10-12;151.2
2024-10-14;131058.4
2024-10-16;23552.11
2024-10-17;188864.79
2024-10-25;3382.2
2024-10-28;4321.8
2024-10-29;697.5
2024-10-30;8482.5
2024-11-04;29000.0
2024-11-08;20040.91
2024-11-11;305447.0
2024-11-12;15811.2
2024-11-13;481623.88
2024-11-15;7.0
2024-11-19;84.56
2024-11-20;33035.44
2024-11-27;165.0
2024-11-29;75028.0
2024-12-04;13852.8
2024-12-06;65160.0
2024-12-09;30000.0
2024-12-12;69561.6
2024-12-13;212095.8
2024-12-17;115140.8
2024-12-18;45308.09
2024-12-19;162520.91
2024-12-20;21394.63
2024-12-23;217286.57
2024-12-24;46682.53
2024-12-25;268510.44
2024-12-26;229644.4
2024-12-27;45814.03
2024-12-30;477539.94
2024-12-31;3486.0
2025-01-02;32760.0
2025-01-03;160284.0
