date;montant
2020-02-14;15700.0
2020-02-19;7242.75
2020-03-02;15700.0
2020-03-06;10398.6
2020-03-24;1920.0
2020-03-26;2800.0
2020-03-30;10400.0
2020-04-03;15549.3
2020-04-17;167989.0
2020-04-29;26249.3
2020-05-04;2500.0
2020-05-27;55330.5
2020-05-28;25656.15
2020-06-08;2500.0
2020-06-16;79170.0
2020-06-25;7621.2
2020-06-26;27996.0
2020-07-08;38600.14
2020-07-27;15700.0
2020-07-29;15349.4
2020-09-01;30742.6
2020-09-25;293825.28
2020-09-28;135280.97
2020-09-29;13200.0
2020-09-30;17849.4
2020-10-27;19840.0
2020-11-11;24714.1
2020-11-30;12400.0
2020-12-04;24278.4
2020-12-07;109440.47
2020-12-08;2500.0
2020-12-11;200000.0
2020-12-14;5898.0
2020-12-15;356525.62
2020-12-16;14460.0
2020-12-17;44546.84
2020-12-24;200000.0
2020-12-29;56736.25
2021-01-04;254425.25
2021-01-05;77300.0
2021-01-07;24124.0
2021-01-19;12710.4
2021-02-18;7758.37
2021-03-10;55123.1
2021-03-30;101363.0
2021-04-01;600.0
2021-04-02;12600.0
2021-04-28;600.0
2021-04-29;29989.2
2021-05-12;50531.18
2021-06-01;37831.9
2021-06-28;41562.11
2021-06-29;89779.85
2021-06-30;38214.0
2021-07-19;2500.0
2021-07-23;29700.0
2021-07-26;729.0
2021-07-27;12471.0
2021-08-11;15349.4
2021-08-26;38732.0
2021-08-27;49809.4
2021-10-25;20362.01
2021-11-09;19230.0
2021-12-01;19536.8
2021-12-16;27085.8
2021-12-31;80274.79
2022-01-06;3402.0
2022-01-12;2642.4
2022-01-13;20000.0
2022-01-14;53729.0
2022-01-18;820.8
2022-01-19;87311.26
2022-01-21;27000.0
2022-01-24;10000.0
2022-01-26;30996.0
2022-01-31;38102.96
2022-02-16;78984.91
2022-03-28;2510.8
2022-03-29;37089.2
2022-04-28;13200.0
2022-06-01;13200.0
2022-06-07;200000.0
2022-06-27;199000.0
2022-06-28;1000.0
2022-07-01;13200.0
2022-07-04;251232.31
2022-07-05;11690.91
2022-07-06;19420.0
2022-07-07;14100.0
2022-07-25;34649.97
2022-07-26;1236836.0
2022-07-29;13200.0
2022-08-30;62950.0
2022-08-31;250.0
2022-09-29;681.9
2022-09-30;12518.1
2022-10-31;13200.0
2022-11-03;40471.43
2022-11-11;15565.0
2022-12-01;13200.0
2022-12-16;68577.0
2022-12-26;245649.34
2022-12-27;19600.0
2022-12-28;474912.0
2022-12-30;13200.0
2023-01-02;44519.99
2023-01-05;75000.0
2023-01-09;992.0
2023-01-12;34993.44
2023-01-23;60676.8
2023-01-25;58970.12
2023-01-31;34701.6
2023-04-04;39600.0
2023-04-20;25326.0
2023-05-02;13200.0
2023-05-30;13200.0
2023-06-05;200000.0
2023-06-08;51905.65
2023-06-09;467748.0
2023-06-12;2252.0
2023-06-14;19800.0
2023-06-23;19800.0
2023-06-27;3600.0
2023-07-04;199042.0
2023-07-05;958.0
2023-07-27;13200.0
2023-08-01;41994.46
2023-08-02;10000.0
2023-08-07;19905.0
2023-08-08;20095.0
2023-08-22;14208.0
2023-08-30;13200.0
2023-09-13;20000.0
2023-09-18;49761.0
2023-09-19;46439.0
2023-09-22;18999.6
2023-09-25;18917.58
2023-10-02;13200.0
2023-10-27;681.9
2023-10-30;12518.1
2023-11-29;13200.0
2023-12-15;5760.0
2023-12-28;20000.0
2024-01-03;13200.0
2024-01-08;7260.0
2024-01-12;75313.91
2024-01-16;833.33
2024-01-17;9166.67
2024-01-29;20000.0
2024-02-08;1266.8
2024-03-19;399307.12
2024-04-02;39600.0
2024-05-02;13600.0
2024-05-14;105000.0
2024-05-29;69666.0
2024-05-30;201015.9
2024-05-31;11318.1
2024-06-10;200000.0
2024-06-12;33570.0
2024-06-13;26881.46
2024-07-01;37361.29
2024-07-10;12400.0
2024-07-19;8100.0
2024-07-31;12400.0
2024-08-26;17475.6
2024-09-02;14346.0
2024-09-03;12400.0
2024-09-30;12437.0
2024-10-18;46660.0
2024-10-30;13200.0
2024-11-05;49762.0
2024-11-07;238.0
2024-11-11;50000.0
2024-11-21;6859.4
2024-12-02;13200.0
2024-12-04;30000.0
2024-12-09;44132.4
2024-12-24;27202.8
2024-12-30;29529.6
2025-01-06;13200.0
2025-01-08;13656.0
2025-01-13;80000.0
2025-01-16;17660.0
2025-01-17;10757.9
2025-01-21;40114.0
2025-01-22;980.0
2025-01-27;50000.0
2025-01-29;32082.83
2025-01-30;7917.17
2025-02-03;1492.4
2025-02-04;3582.0
2025-02-13;654100.0
2025-03-07;85.31
2025-03-14;90000.0
2025-03-28;39600.0
2025-04-11;913861.14
2025-05-02;13200.0
2025-05-23;17232.0
2025-05-30;13200.0
2025-06-05;19140.0
2025-06-17;6630.0
2025-06-24;11520.0
2025-07-01;13200.0
