date;montant
2020-03-09;30000.0
2020-04-06;76488.0
2020-04-10;39023.35
2020-04-24;43356.0
2020-06-26;124593.36
2020-07-15;295747.7
2020-07-24;23160.0
2020-07-29;282386.66
2020-08-18;415076.49
2020-08-27;290229.6
2020-09-03;83640.89
2020-10-16;242228.34
2020-11-04;9000.0
2020-11-05;12480.0
2020-11-09;194214.0
2020-11-23;282375.0
2020-11-24;11020.0
2020-12-03;27600.0
2020-12-04;52889.14
2020-12-07;69132.0
2020-12-09;46183.32
2020-12-17;103519.2
2020-12-22;6540.0
2020-12-23;12860.0
2020-12-24;290400.0
2020-12-28;61916.16
2020-12-29;19995.0
2020-12-31;89925.0
2021-01-07;37968.0
2021-05-06;11880.0
2021-05-27;71256.39
2021-06-03;43224.0
2021-06-08;6800.0
2021-06-09;3000.0
2021-06-10;358800.0
2021-06-11;114993.85
2021-06-17;19104.0
2021-06-18;82999.86
2021-06-21;207975.0
2021-06-28;53619.19
2021-06-29;7580.0
2021-08-05;32079.15
2021-08-16;50955.0
2021-08-17;91336.8
2021-08-23;7220.0
2021-08-26;26360.0
2021-09-10;241609.26
2021-09-13;205182.28
2021-09-16;56104.8
2021-09-17;29695.0
2021-09-20;188275.2
2021-09-22;81715.91
2021-10-05;2060.0
2021-10-07;10056.0
2021-10-29;5340.0
2021-11-01;293672.48
2021-11-02;166128.4
2021-11-11;97895.0
2021-11-22;120259.2
2021-11-26;30849.27
2021-11-30;8340.0
2021-12-01;21399.04
2021-12-06;202996.8
2021-12-13;44955.0
2021-12-15;84794.09
2021-12-16;37066.88
2021-12-17;15920.0
2021-12-20;19881.75
2021-12-22;315307.99
2021-12-27;23269.96
2021-12-29;40005.0
2022-04-06;4400.0
2022-05-09;12160.0
2022-05-10;15000.0
2022-05-27;124312.3
2022-05-30;39990.0
2022-06-20;165748.82
2022-06-30;119197.37
2022-07-08;55329.23
2022-07-15;27000.0
2022-07-20;8460.0
2022-08-11;100062.0
2022-08-12;38220.0
2022-08-22;10383.12
2022-08-23;12000.0
2022-08-24;39990.0
2022-08-25;42654.0
2022-08-29;212345.61
2022-08-30;8500.0
2022-09-01;32490.0
2022-09-06;19553.4
2022-09-08;43640.0
2022-09-09;4000.0
2022-09-12;3900.0
2022-09-30;187200.0
2022-11-21;96719.0
2022-11-22;2760.0
2022-11-24;4600.0
2022-11-25;322552.89
2022-11-28;64296.0
2022-11-29;432175.68
2022-12-01;26400.0
2022-12-05;117632.94
2022-12-08;166811.64
2022-12-09;27480.0
2022-12-12;35520.0
2022-12-13;61161.0
2022-12-15;28020.0
2022-12-16;73572.0
2022-12-20;47400.0
2022-12-27;25077.6
2022-12-28;193662.94
2023-01-04;89760.0
2023-04-07;50764.0
2023-04-18;8988.0
2023-04-19;331160.75
2023-04-20;73873.2
2023-05-04;96720.0
2023-05-08;39990.0
2023-05-16;3420.0
2023-05-17;3660.0
2023-05-25;24984.0
2023-05-26;115528.03
2023-05-29;75962.03
2023-06-09;63563.44
2023-06-13;64561.91
2023-06-15;4340.0
2023-06-16;12000.0
2023-06-19;132005.55
2023-06-20;160562.91
2023-06-21;26632.8
2023-06-22;26040.0
2023-06-27;119880.0
2023-07-03;52656.0
2023-07-05;4020.0
2023-07-13;64800.0
2023-07-24;136879.2
2023-09-15;31481.08
2023-09-22;40005.0
2023-09-25;14420.0
2023-10-06;320647.25
2023-10-11;90068.04
2023-10-12;96000.0
2023-10-17;319768.8
2023-10-19;13740.0
2023-10-23;44232.0
2023-10-25;172078.62
2023-10-27;181560.0
2023-10-30;4320.0
2023-11-03;20140.0
2023-11-10;39000.0
2023-11-23;25680.0
2023-12-07;27799.96
2023-12-08;6380.0
2023-12-11;115000.0
2023-12-18;15500.0
2023-12-20;14376.48
2023-12-21;28752.96
2023-12-25;73667.42
2023-12-27;189600.0
2023-12-28;195000.0
2023-12-29;129000.0
2024-01-03;40005.0
2024-01-05;37200.0
2024-03-25;19164.0
2024-05-15;47689.8
2024-05-20;341795.5
2024-06-28;96850.0
2024-07-29;153309.8
2024-08-01;33822.6
2024-08-07;1845.0
2024-08-08;12915.0
2024-09-18;40005.0
2024-09-23;33180.0
2024-09-25;64260.0
2024-11-14;66310.0
2024-11-20;191616.8
2024-11-27;51110.01
2024-12-02;24750.0
2024-12-03;1200.0
2024-12-04;8400.0
2024-12-12;48873.0
2024-12-17;261062.2
2024-12-19;2220.0
2024-12-20;15540.0
2024-12-23;25341.0
2024-12-25;3840.0
2024-12-30;40005.0
2025-01-09;151278.0
2025-02-12;13220.0
2025-03-12;10080.0
2025-03-17;414.0
2025-03-26;14720.0
2025-04-15;126451.82
2025-05-07;450.0
2025-05-08;76926.0
2025-05-09;9720.0
2025-05-14;886.43
2025-05-16;12114.47
2025-05-19;225.0
2025-05-23;6020.0
2025-05-30;7200.0
2025-06-06;2567.4
2025-06-10;17971.8
2025-06-26;450.0
2025-07-01;74010.0
2025-07-03;158400.0
