date;montant
2020-03-13;40080.0
2020-05-06;132324.0
2020-06-09;57360.0
2020-06-22;8334.0
2020-06-26;2970.0
2020-07-08;41660.0
2020-09-04;28220.0
2020-10-12;2970.0
2020-10-14;40460.0
2020-11-30;28380.0
2020-12-16;9900.0
2020-12-28;1380.0
2021-06-08;49380.0
2021-07-07;48560.0
2021-07-09;7340.0
2021-08-27;14474.56
2021-10-11;44640.0
2021-11-29;32660.0
2021-12-20;20060.0
2021-12-27;7980.0
2021-12-28;21789.6
2021-12-29;49493.4
2021-12-31;3871.44
2022-04-07;32060.0
2022-04-12;116060.0
2022-04-26;1800.0
2022-04-27;208200.0
2022-05-25;564000.0
2022-06-23;41020.0
2022-08-08;1800.0
2022-08-09;16200.0
2022-08-25;8900.0
2022-09-09;37600.0
2022-10-13;56100.0
2022-10-14;42000.0
2022-11-07;14850.0
2022-11-09;1800.0
2022-11-10;16200.0
2022-11-28;1380.0
2022-12-09;9900.0
2022-12-19;41460.0
2022-12-28;56467.06
2023-01-02;670428.0
2023-01-05;76800.0
2023-01-09;1980.0
2023-01-10;17820.0
2023-01-12;540.0
2023-01-13;4860.0
2023-03-22;57420.0
2023-04-18;1800.0
2023-05-29;61300.0
2023-06-02;1980.0
2023-06-05;17820.0
2023-07-04;1980.0
2023-07-05;17820.0
2023-07-07;10960.0
2023-09-19;53520.0
2023-09-20;29699.92
2023-10-13;1980.0
2023-10-16;17820.0
2023-11-16;35020.0
2023-12-19;34820.0
2024-01-04;133980.0
2024-01-05;38120.0
2024-01-08;466900.0
2024-04-08;1980.0
2024-04-09;64840.0
2024-06-10;51940.0
2024-08-02;1980.0
2024-08-06;17820.0
2024-09-06;43420.0
2024-10-07;1980.0
2024-10-08;26529.6
2024-10-31;75582.0
2024-11-28;30160.0
2024-12-12;5166.0
2024-12-17;37420.0
2024-12-19;62196.0
2024-12-20;36847.44
2024-12-26;3453.0
2024-12-27;10247.67
2024-12-30;6825.0
2024-12-31;11324.05
2025-01-03;1980.0
2025-01-06;83945.9
2025-01-07;330625.3
2025-03-20;42560.0
2025-03-26;4000.0
2025-04-10;1980.0
2025-04-11;17820.0
2025-05-16;45380.0
2025-06-12;2360.0
2025-07-07;1980.0
