date;montant
2020-03-05;24000.0
2020-05-04;1001200.0
2020-05-06;2573500.0
2020-05-07;500.0
2020-05-27;2437750.0
2020-05-28;112258.0
2020-06-08;12000.0
2020-06-11;58320.0
2020-06-15;134880.0
2020-06-19;96943.0
2020-06-24;19380.0
2020-06-25;137716.38
2020-06-29;40316.52
2020-06-30;12297.56
2020-07-07;4800.0
2020-07-08;96929.0
2020-07-20;84079.99
2020-07-22;227397.34
2020-07-29;34637.4
2020-08-03;63440.0
2020-08-11;12000.0
2020-08-17;18160.0
2020-09-07;12000.0
2020-09-11;85068.05
2020-09-29;55860.0
2020-10-01;51294.45
2020-10-06;12000.0
2020-10-09;40000.0
2020-10-12;39444.0
2020-10-20;36633.6
2020-10-27;48961.22
2020-11-02;96072.0
2020-11-05;61183.0
2020-11-16;65984.67
2020-11-24;196782.0
2020-11-25;907.2
2020-11-27;59946.96
2020-12-03;182013.99
2020-12-07;12000.0
2020-12-11;383053.96
2020-12-16;97440.0
2020-12-17;600.0
2020-12-22;8820.0
2020-12-23;7928.08
2020-12-25;77000.47
2020-12-28;40709.13
2020-12-29;33824.0
2020-12-30;1334891.21
2021-01-04;262276.98
2021-01-05;390667.76
2021-01-06;45000.0
2021-01-07;35288.46
2021-01-12;21175.5
2021-01-28;5118594.75
2021-02-04;1500.0
2021-05-03;22118.4
2021-05-07;100000.0
2021-05-11;48000.0
2021-05-25;194743.27
2021-06-03;40165.41
2021-06-08;163248.0
2021-06-09;12000.0
2021-06-14;118236.0
2021-06-17;10641.81
2021-06-21;104417.53
2021-06-22;2400400.0
2021-06-23;23222.58
2021-06-25;148104.0
2021-07-07;12000.0
2021-07-12;118504.8
2021-07-20;267649.91
2021-08-16;121282.17
2021-08-17;197640.0
2021-08-18;12000.0
2021-08-24;2388000.0
2021-08-25;356580.0
2021-09-01;5803.2
2021-09-09;2800.0
2021-09-23;9200.0
2021-10-12;9300.0
2021-10-14;50000.0
2021-10-25;6399.04
2021-11-17;17205.33
2021-11-19;8160.33
2021-12-09;600.0
2021-12-15;5323.62
2021-12-16;49750.0
2021-12-17;250.0
2021-12-23;975000.0
2021-12-24;5740.0
2021-12-28;7695.84
2021-12-29;1000.0
2021-12-30;13260.27
2021-12-31;27557.46
2022-01-04;246781.81
2022-01-06;284000.0
2022-01-07;7122570.62
2022-01-10;42758.87
2022-01-24;168228.0
2022-02-16;6012398.52
2022-02-17;2000.0
2022-04-05;39600.0
2022-04-12;101332.8
2022-05-04;6638.4
2022-05-06;21455.19
2022-05-09;13200.0
2022-05-24;485429.13
2022-05-25;600.0
2022-05-31;75244.32
2022-06-08;13200.0
2022-06-17;128440.0
2022-06-30;2376432.78
2022-07-01;11850.0
2022-07-07;11893.32
2022-07-08;195000.0
2022-08-01;79178.0
2022-08-03;57156.12
2022-08-09;11800.0
2022-08-24;15034.87
2022-08-29;11890.74
2022-09-07;2400.0
2022-09-08;11800.0
2022-09-09;1000000.0
2022-09-15;419119.51
2022-09-27;168000.0
2022-10-03;16018.47
2022-10-05;148164.0
2022-10-06;11800.0
2022-10-07;19680.0
2022-10-14;300.0
2022-10-17;600.0
2022-10-18;75132.0
2022-11-15;11800.0
2022-11-16;154617.4
2022-12-05;11800.0
2022-12-09;52236.05
2022-12-12;4521.6
2022-12-13;38952.0
2022-12-15;78806.48
2022-12-22;40000.0
2022-12-26;108390.0
2022-12-27;8400.0
2022-12-28;247255.86
2022-12-30;6321.6
2023-01-06;382547.99
2023-01-09;3000.0
2023-01-12;141412.57
2023-02-10;5030235.55
2023-02-14;197360.0
2023-04-07;247706.67
2023-04-10;34200.0
2023-04-12;24446.73
2023-04-21;389773.36
2023-05-10;11800.0
2023-05-18;799740.0
2023-05-22;15108.3
2023-05-26;420000.0
2023-05-29;12210.69
2023-06-08;81430.01
2023-06-12;13153.33
2023-06-19;6250.0
2023-06-23;2350000.0
2023-06-26;15975.51
2023-06-27;2338740.0
2023-06-28;11260.0
2023-07-07;13200.0
2023-08-01;13980.0
2023-08-08;160713.18
2023-08-10;13200.0
2023-08-15;79617.0
2023-08-16;365166.88
2023-08-23;14637.4
2023-08-31;147003.12
2023-09-01;10140.0
2023-09-04;13200.0
2023-09-06;190460.0
2023-09-07;5620.0
2023-09-08;820.8
2023-09-14;7058.0
2023-10-02;10483.2
2023-10-04;82605.6
2023-10-05;89012.91
2023-10-09;83315.48
2023-10-10;1656.0
2023-10-12;30000.0
2023-10-13;112104.0
2023-10-18;13200.0
2023-11-01;15372.69
2023-11-09;13200.0
2023-11-10;192000.0
2023-11-29;11838.27
2023-12-15;9755.79
2023-12-25;298400.0
2023-12-26;29659.45
2023-12-29;707980.0
2024-01-04;19849.56
2024-01-05;563366.73
2024-01-08;49866.0
2024-01-10;6880.0
2024-01-19;199528.19
2024-01-22;151579.68
2024-02-19;6046521.33
2024-04-03;986058.18
2024-04-08;373216.12
2024-04-09;7400000.0
2024-04-16;73231.89
2024-04-19;545218.0
2024-04-23;4020.0
2024-04-25;284000.0
2024-04-26;8400.0
2024-04-29;22302.28
2024-05-02;15693.24
2024-05-07;8100.0
2024-05-10;13200.0
2024-05-17;100000.0
2024-05-21;691.2
2024-05-28;705.6
2024-06-06;2300000.0
2024-06-10;41318.18
2024-06-11;70000.0
2024-06-12;600000.0
2024-06-13;95595.36
2024-06-14;185416.12
2024-06-27;480.0
2024-06-28;2325934.58
2024-07-03;454513.5
2024-07-16;15467.7
2024-07-23;1526.4
2024-07-25;120000.0
2024-07-31;198046.33
2024-08-08;8880.0
2024-09-09;13509.2
2024-09-12;12771.03
2024-09-24;53791.2
2024-10-07;45936.54
2024-10-11;143728.13
2024-10-24;410479.52
2024-11-25;111560.05
2024-11-29;27207.26
2024-12-02;71916.3
2024-12-09;37084.31
2024-12-19;128873.23
2024-12-25;11220.0
2024-12-27;23875.77
2024-12-31;669210.3
2025-01-03;530000.0
2025-01-08;8334.0
2025-01-09;555431.56
2025-01-13;138295.24
2025-01-28;40000.0
2025-02-26;7580242.6
2025-04-22;8846.88
2025-04-24;2440684.25
2025-04-29;16700.64
2025-05-14;6083460.02
2025-05-16;116843.88
2025-05-19;18281.16
2025-05-27;1129458.98
2025-06-03;752401.92
2025-06-18;82438.93
2025-07-02;2487500.0
2025-07-03;11978.0
