date;montant
2020-02-12;10800.0
2020-03-11;10000.0
2020-03-30;7000.0
2020-04-01;3000.0
2020-04-30;154969.85
2020-05-04;5800.0
2020-05-12;2373.33
2020-06-08;2800.0
2020-06-09;8000.0
2020-07-01;10800.0
2020-07-23;4027.1
2020-07-29;10800.0
2020-08-31;10800.0
2020-09-15;26040.0
2020-09-24;141000.0
2020-10-09;205680.0
2020-10-28;4218.5
2020-11-02;10800.0
2020-11-03;287101.37
2020-11-04;140295.0
2020-11-05;2553.0
2020-11-23;19800.0
2020-11-26;3326.4
2020-11-30;1400.0
2020-12-01;416336.19
2020-12-21;18979.1
2020-12-24;119734.84
2021-01-04;10800.0
2021-01-29;1456740.03
2021-02-09;10800.0
2021-03-02;10800.0
2021-03-10;165090.16
2021-04-02;10800.0
2021-04-30;10800.0
2021-05-05;82909.2
2021-05-06;50506.0
2021-05-25;29568.0
2021-05-31;10800.0
2021-06-14;196800.0
2021-06-21;56551.22
2021-07-01;10800.0
2021-07-23;21534.0
2021-08-03;10800.0
2021-08-23;189000.0
2021-08-30;1920.0
2021-09-01;494.0
2021-09-02;216753.0
2021-09-03;52807.39
2021-09-06;10800.0
2021-09-10;29191.0
2021-09-14;219760.0
2021-11-02;215669.0
2021-11-03;3603.95
2021-11-24;5823.33
2021-12-06;30000.0
2021-12-08;5062.2
2021-12-09;26799.94
2021-12-24;15487.1
2021-12-29;60450.2
2021-12-30;1200.4
2022-01-03;27000.0
2022-02-04;12000.0
2022-02-18;1342699.11
2022-03-01;12000.0
2022-03-02;105997.21
2022-03-24;61789.56
2022-03-29;59096.4
2022-04-01;12000.0
2022-04-05;168042.0
2022-04-13;5062.2
2022-04-28;42498.41
2022-04-29;179202.0
2022-05-04;840.0
2022-05-05;41440.0
2022-05-26;4908.8
2022-06-01;12000.0
2022-06-10;489960.0
2022-06-13;23329.83
2022-06-20;1998.75
2022-07-04;12000.0
2022-07-29;110028.0
2022-08-02;12000.0
2022-08-15;30000.0
2022-08-31;12000.0
2022-09-30;49005.58
2022-10-03;12000.0
2022-10-20;1468.8
2022-11-03;12000.0
2022-11-09;8400.0
2022-12-05;12000.0
2022-12-13;66221.2
2022-12-26;35687.64
2022-12-30;110000.0
2023-01-02;51525.9
2023-02-03;12000.0
2023-02-21;1138084.87
2023-03-01;12000.0
2023-03-09;120000.0
2023-04-04;12000.0
2023-04-05;53280.0
2023-04-13;93754.09
2023-04-14;5568.42
2023-04-19;29690.4
2023-04-25;5568.42
2023-05-04;12000.0
2023-05-25;169000.0
2023-06-01;21952.0
2023-06-02;48.0
2023-06-13;168189.0
2023-06-14;811.0
2023-06-19;270000.0
2023-07-03;12000.0
2023-07-06;4500.0
2023-07-07;103500.0
2023-07-20;156800.03
2023-07-25;55000.0
2023-07-27;49695.18
2023-08-01;12000.0
2023-08-24;5568.42
2023-09-01;12000.0
2023-09-26;24398.4
2023-10-05;12000.0
2023-11-01;12000.0
2023-11-08;37309.0
2023-11-14;33795.93
2023-11-17;32412.0
2023-11-27;169332.0
2023-11-28;39255.0
2023-12-01;12000.0
2023-12-13;15000.0
2023-12-20;13320.0
2023-12-21;7804.8
2023-12-27;30000.0
2024-01-03;11333.3
2024-02-02;12000.0
2024-02-15;660718.19
2024-03-04;12000.0
2024-03-08;120000.0
2024-03-15;65000.0
2024-03-19;3240.0
2024-03-27;3000.0
2024-03-29;19040.0
2024-04-02;66480.0
2024-04-30;31038.0
2024-05-02;17846.28
2024-05-07;5846.28
2024-05-22;36675.6
2024-06-04;12000.0
2024-06-12;6648.0
2024-06-24;151000.0
2024-07-01;12000.0
2024-07-23;5188.0
2024-08-06;12000.0
2024-09-11;41844.0
2024-09-12;150277.0
2024-09-13;220723.0
2024-10-03;12000.0
2024-11-05;12000.0
2024-11-14;50000.0
2024-11-22;46726.95
2024-11-29;9953.0
2024-12-02;12047.0
2024-12-10;1440.0
2024-12-13;46952.0
2024-12-27;410237.95
2024-12-30;64812.0
2024-12-31;18096.0
2025-01-31;12000.0
2025-02-11;1522357.93
2025-03-03;12000.0
2025-03-19;19040.0
2025-03-21;120000.0
2025-04-03;12000.0
2025-04-04;1203113.69
2025-04-17;3300.0
2025-04-18;16500.0
2025-04-30;910440.0
2025-05-06;12000.0
2025-05-28;220000.0
2025-06-02;12000.0
2025-06-10;305516.65
2025-06-30;30108.0
2025-07-07;329435.76
