date;montant
2020-04-02;18100.0
2020-04-06;48800.0
2020-04-08;7384.72
2020-04-09;14400.68
2020-04-27;574.46
2020-04-28;2804.74
2020-06-24;12100.0
2020-06-25;16660.0
2020-07-16;20403.95
2020-07-17;49160.45
2020-07-28;4960.0
2020-11-25;24180.0
2020-11-26;56160.0
2020-12-01;7018.16
2020-12-02;10548.64
2020-12-16;6651.14
2020-12-17;11578.06
2021-03-18;17760.0
2021-03-19;48620.0
2021-03-26;6240.94
2021-03-29;9847.46
2021-05-10;6946.35
2021-05-11;10198.05
2021-05-26;14520.0
2021-05-27;35800.0
2021-06-18;800.0
2021-06-21;2480.0
2021-06-23;5034.29
2021-06-24;9111.91
