date;montant
2020-02-14;29400.0
2020-03-04;29400.0
2020-03-27;30496.55
2020-03-31;137829.16
2020-04-07;127044.0
2020-04-08;802409.35
2020-04-13;57289.3
2020-04-14;597278.77
2020-04-15;750516.17
2020-04-17;833958.45
2020-04-20;375799.5
2020-05-05;200175.3
2020-05-06;577432.26
2020-05-13;5655.3
2020-05-14;4639.2
2020-05-21;21498.0
2020-05-27;30000.0
2020-06-01;178840.8
2020-06-02;24312.0
2020-06-05;344908.95
2020-06-10;124674.24
2020-06-18;129350.0
2020-06-19;46019.8
2020-06-25;165667.78
2020-07-01;125889.36
2020-07-02;396685.9
2020-07-14;49170.15
2020-07-21;483027.78
2020-07-27;39900.0
2020-07-28;615657.45
2020-08-03;5584.2
2020-08-10;5163.24
2020-08-31;30000.0
2020-09-07;6220.95
2020-09-18;2449912.89
2020-09-21;7666.96
2020-09-24;530902.35
2020-09-28;606950.0
2020-09-29;33050.0
2020-10-07;1667984.2
2020-10-20;5163.24
2020-10-21;342341.7
2020-10-22;377894.85
2020-10-26;1009630.86
2020-10-28;1200.0
2020-11-02;46856.27
2020-11-03;840472.8
2020-11-05;5584.2
2020-11-09;36600.0
2020-11-10;530470.66
2020-11-20;9900.0
2020-11-23;1512743.0
2020-11-25;8400.0
2020-11-30;929624.18
2020-12-01;35163.24
2020-12-03;30000.0
2020-12-04;5917.23
2020-12-09;18781.37
2020-12-11;4859.52
2020-12-14;256857.0
2020-12-17;323996.6
2020-12-18;401107.29
2020-12-22;53083.69
2020-12-23;25122.56
2020-12-24;2036225.67
2020-12-29;673584.99
2020-12-31;5917.23
2021-01-04;539998.26
2021-01-06;930632.42
2021-01-20;3607710.47
2021-01-28;30000.0
2021-03-05;1311722.39
2021-03-12;5634.0
2021-03-16;12020.94
2021-03-25;78731.7
2021-03-26;196976.9
2021-04-06;5917.23
2021-04-09;5163.24
2021-04-29;503245.65
2021-04-30;28800.0
2021-05-06;5917.23
2021-05-10;5163.24
2021-05-19;200000.0
2021-05-20;72000.0
2021-06-03;1200.0
2021-06-04;181094.26
2021-06-07;5917.23
2021-06-11;3644.64
2021-06-15;499600.0
2021-06-16;546499.82
2021-06-21;1200000.0
2021-06-25;1206.1
2021-06-28;28800.0
2021-06-30;1194000.0
2021-07-01;31192.8
2021-07-05;257765.0
2021-07-06;6146.57
2021-07-08;898969.33
2021-07-09;42800.0
2021-07-13;74824.83
2021-07-15;9950.0
2021-07-16;596166.12
2021-07-20;9900.0
2021-07-23;58800.0
2021-07-26;1200.0
2021-08-02;36169.56
2021-08-04;69822.0
2021-08-05;697900.26
2021-08-06;858492.0
2021-08-11;6074.4
2021-08-18;371874.88
2021-08-25;57783.63
2021-08-26;169124.86
2021-09-07;213700.15
2021-09-13;168832.02
2021-09-14;5917.23
2021-09-16;5770.68
2021-09-17;1100000.0
2021-10-08;6250.26
2021-10-18;47024.4
2021-10-21;1094500.0
2021-10-22;459673.8
2021-10-25;6999.96
2021-11-04;7070.0
2021-11-05;5339.1
2021-11-11;53302.2
2021-11-12;10158.12
2021-11-24;1220487.28
2021-11-25;149970.0
2021-11-29;53803.2
2021-12-02;67520.04
2021-12-06;6060.36
2021-12-08;1318235.0
2021-12-09;153519.6
2021-12-10;9111.6
2021-12-13;1200329.71
2021-12-23;89658.6
2021-12-29;94796.13
2022-01-03;213738.45
2022-01-07;76623.27
2022-01-10;153228.22
2022-01-12;30000.0
2022-01-17;1602.56
2022-01-18;69949.44
2022-01-27;1881884.35
2022-02-04;28800.0
2022-02-25;12961.41
2022-03-07;12000.0
2022-03-08;28800.0
2022-03-15;7289.28
2022-03-25;9134.94
2022-03-28;28800.0
2022-03-30;109414.2
2022-04-05;260000.0
2022-04-08;6308.88
2022-04-13;30985.56
2022-04-20;1288379.72
2022-04-25;68355.61
2022-04-26;30000.0
2022-04-28;109823.86
2022-04-29;89113.2
2022-05-06;4140.0
2022-05-09;355200.0
2022-05-10;76855.75
2022-05-11;68935.2
2022-05-16;7593.0
2022-05-18;6000.01
2022-05-23;1310000.0
2022-05-24;149250.0
2022-05-25;86550.0
2022-05-26;30000.0
2022-06-06;143179.98
2022-06-09;7220.04
2022-06-10;24508.1
2022-06-15;1293500.0
2022-06-16;6500.0
2022-06-21;8504.16
2022-06-29;30000.0
2022-07-04;219.34
2022-07-05;1007830.64
2022-07-06;24000.0
2022-07-07;45659.01
2022-07-13;420000.0
2022-07-14;9415.32
2022-07-15;876806.38
2022-07-18;99000.0
2022-07-19;120826.0
2022-07-26;230000.0
2022-07-27;577814.2
2022-08-15;18124.65
2022-08-24;10200.0
2022-08-25;200000.0
2022-08-31;30000.0
2022-09-15;378100.0
2022-09-16;1900.0
2022-09-26;317826.45
2022-09-28;1160000.0
2022-10-03;154000.0
2022-10-06;1154200.0
2022-10-07;50652.0
2022-10-11;37548.0
2022-10-12;46363.69
2022-10-13;53248.46
2022-10-17;51302.06
2022-10-19;212278.0
2022-10-21;124044.0
2022-10-24;12000.0
2022-10-31;44748.0
2022-11-09;30000.0
2022-11-11;15998.61
2022-11-14;66464.99
2022-12-02;1400000.0
2022-12-05;30000.0
2022-12-06;89771.29
2022-12-07;929.28
2022-12-08;59702.72
2022-12-09;253785.68
2022-12-19;88279.2
2022-12-23;117946.7
2022-12-27;800.0
2022-12-30;41671.86
2023-01-02;65044.35
2023-01-03;569.0
2023-01-04;152083.0
2023-01-10;30000.0
2023-01-30;1231129.73
2023-02-03;30000.0
2023-02-13;20538.48
2023-03-01;30000.0
2023-03-13;10227.57
2023-03-15;120000.0
2023-03-16;240000.0
2023-03-17;120000.0
2023-03-20;9961.68
2023-03-21;52699.0
2023-03-23;629860.71
2023-03-27;233516.27
2023-03-29;500000.0
2023-03-31;156000.0
2023-04-04;30000.0
2023-04-10;21251.16
2023-04-11;28080.0
2023-04-13;33456.0
2023-04-17;10080.0
2023-04-18;11520.0
2023-04-26;115620.0
2023-05-02;412456.7
2023-05-11;4437.0
2023-05-15;9570.0
2023-05-16;89430.0
2023-05-17;189399.0
2023-05-22;1552318.11
2023-05-23;17544.87
2023-05-25;168210.01
2023-05-29;1234060.0
2023-05-30;5940.0
2023-06-01;577366.0
2023-06-02;2634.0
2023-06-12;271503.57
2023-06-13;18044.91
2023-06-19;179770.14
2023-06-20;43520.0
2023-06-21;12720.0
2023-06-22;500.0
2023-06-23;11500.0
2023-07-03;10238.76
2023-07-05;30000.0
2023-07-07;898.0
2023-07-10;20704.74
2023-07-18;6978.0
2023-07-20;91864.0
2023-08-01;30000.0
2023-08-03;3858.0
2023-08-04;96680.33
2023-08-10;5172.0
2023-08-11;157090.97
2023-08-18;115000.0
2023-08-23;19036.17
2023-08-24;80000.0
2023-09-01;30000.0
2023-09-12;1200000.0
2023-09-13;21846.0
2023-09-21;18472.2
2023-10-13;2400.0
2023-10-16;21600.0
2023-10-18;1260000.0
2023-10-19;18852.9
2023-10-23;3535.0
2023-10-24;81305.0
