date;montant
2020-03-16;335245.99
2020-03-31;30000.0
2020-04-02;60000.0
2020-04-06;3383157.0
2020-04-08;56372.37
2020-04-23;378056.04
2020-04-28;8770.76
2020-04-29;157176.38
2020-05-08;99500.0
2020-05-11;535.73
2020-05-29;99500.0
2020-06-01;500.0
2020-06-05;3800.0
2020-06-08;26200.0
2020-06-10;247238.56
2020-06-18;49500.0
2020-06-29;99996.05
2020-06-30;1200.0
2020-07-01;28800.0
2020-07-03;2147774.47
2020-07-14;718296.84
2020-07-16;70830.46
2020-07-20;183440.0
2020-07-22;736316.4
2020-07-23;895500.0
2020-07-24;30150.2
2020-07-27;585696.0
2020-07-28;1200.0
2020-07-29;28800.0
2020-08-28;1200.0
2020-08-31;28800.0
2020-09-14;864.0
2020-09-21;718058.9
2020-09-30;1200.0
2020-10-01;28800.0
2020-10-09;549804.0
2020-10-16;548037.89
2020-10-21;31799.12
2020-10-28;1200.0
2020-11-02;28800.0
2020-11-09;540921.6
2020-11-10;895500.0
2020-11-11;4500.0
2020-11-16;144316.19
2020-11-30;1200.0
2020-12-01;28800.0
2020-12-11;23568.0
2020-12-17;1112139.6
2020-12-28;673470.44
2020-12-29;1200.0
2020-12-30;1844166.15
2021-01-04;2862024.96
2021-02-09;2446533.76
2021-02-25;36000.0
2021-02-26;411480.0
2021-03-08;1429252.14
2021-03-09;34000.0
2021-03-10;62400.0
2021-03-12;23600.0
2021-03-19;459314.0
2021-03-31;1200.0
2021-04-01;28800.0
2021-04-07;540.0
2021-04-08;5949.64
2021-04-12;1694950.0
2021-04-13;9745.06
2021-04-19;1.25
2021-04-27;199000.0
2021-04-28;1000.0
2021-05-03;30000.0
2021-05-17;41082.41
2021-05-25;653173.32
2021-05-31;1390978.8
2021-06-14;197918.55
2021-06-30;30543.24
2021-07-01;630000.0
2021-07-09;744320.0
2021-07-20;118801.2
2021-08-02;30000.0
2021-08-05;597000.0
2021-08-06;33000.0
2021-08-09;120000.0
2021-08-11;131040.0
2021-08-19;684113.15
2021-08-23;893258.05
2021-08-31;195551.4
2021-09-08;230000.0
2021-11-11;1200000.0
2021-11-12;240000.0
2021-11-15;546799.57
2021-11-17;512059.23
2021-11-22;100000.0
2021-11-26;1026.67
2021-11-29;5973.35
2021-12-09;28440.0
2021-12-17;1194219.84
2021-12-20;16380.16
2021-12-27;176781.84
2021-12-28;329000.0
2021-12-30;100040.02
2021-12-31;69640.0
2022-01-03;1559898.39
2022-02-24;1314904.71
2022-03-30;150240.0
2022-03-31;1856094.0
2022-04-01;95400.0
2022-04-08;1800000.0
2022-04-21;938842.39
2022-04-28;32160.0
2022-04-29;4380.0
2022-05-27;184882.0
2022-06-01;956.1
2022-06-08;300000.0
2022-06-22;79600.0
2022-06-23;400.0
2022-06-27;180000.0
2022-06-29;15445.3
2022-06-30;79954.7
2022-07-07;942463.36
2022-07-08;906925.7
2022-07-21;857.9
2022-07-22;6342.1
2022-07-26;491.6
2022-07-27;13828.4
2022-07-29;20942.3
2022-08-01;315657.0
2022-08-09;59388.0
